p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.00560766836252348	1.42351766837993	0.045	0.018	1	2	C1QC
0.00627186711433438	1.28601414463	0.04	0.017	1	2	CD68
0.00091023099704811	1.23710454414905	0.049	0.022	1	2	RNF24
0.00091023099704811	1.19757617996241	0.049	0.023	1	2	LOC138581039
0.00958867966655703	1.16495475839321	0.049	0.025	1	2	LOC138528773
0.00976267080151016	1.14399513975757	0.063	0.03	1	2	RRP8
0.000468889409184068	0.937544262290142	0.161	0.087	1	2	VCF1
0.00651229709435565	0.850081421039802	0.108	0.063	1	2	PFDN1
0.00210143907096347	0.793269780562771	0.265	0.148	1	2	MRPS21
0.00226460247513319	0.68546211662792	0.291	0.187	1	2	BTG1
0.00832285385884637	0.682792256268077	0.157	0.097	1	2	MRPS18C
0.00717377756365663	0.624318361203573	0.354	0.246	1	2	DAPL1
0.00689306056709947	0.621768394384374	0.179	0.124	1	2	LOC138504484
0.00229197604332748	0.562423228237186	0.251	0.17	1	2	LALBA
0.00275077400583182	0.561021192129866	0.448	0.303	1	2	SUSD3
0.002704191258176	0.559032639036412	0.018	0.015	1	2	TREM2
0.00995712669717102	0.506162737610613	0.359	0.259	1	2	GYPC
0.00768020060776759	0.458850741492212	0.251	0.184	1	2	GLRX
0.000314389725678323	0.452833235204487	0.498	0.368	1	2	SOD1
0.000211239085868053	0.438409960231137	0.677	0.503	1	2	LOC138488375
0.00944782268767134	0.429749622091445	0.013	0.013	1	2	COL4A2
0.000988219870577415	0.366345109534011	0.592	0.469	1	2	UQCRH
0.00979483997553322	0.346919638571356	0.583	0.451	1	2	SSR4
0.00900472038284638	0.341379866192857	0.39	0.304	1	2	NDUFB1
0.000594787917132868	0.33452542501914	0.955	0.826	1	2	RPS21
0.000783480576524306	0.322965280802887	0.565	0.423	1	2	EEF1D
9.58923109414498e-05	0.317854306465336	0.96	0.906	1	2	RPS11
0.00746260852215135	0.314583296826767	0.413	0.315	1	2	EIF1B
0.00145300558840712	0.313294107325492	0.529	0.401	1	2	CD274
0.0010756403677645	0.292089065050599	0.91	0.805	1	2	RPS16
0.000682271906216073	0.283729481804031	0.973	0.874	1	2	RPS27A
0.000180088052820842	0.282358836888993	0.973	0.892	1	2	RPL15
0.000228423922062572	0.281282374347696	0.991	0.972	1	2	RPLP2
9.98624037073086e-05	0.279273998392989	0.987	0.93	1	2	RPL19
0.00488903379209464	0.252113883540389	0.897	0.795	1	2	RPL18A
0.000132707570470145	0.248600182986879	0.915	0.855	1	2	RPS4X
0.00203267398954402	0.248512914848821	0.825	0.784	1	2	RPL37A
0.000428283299016148	0.247526948761532	0.951	0.852	1	2	RPS13
0.000263878422211909	0.245093311327643	0.987	0.951	1	2	EEF1G
0.00138369489041783	0.230239362350447	0.928	0.852	1	2	RPL28
0.000322024935852627	0.220796150407174	0.978	0.91	1	2	RPL7
0.00288564369810676	0.220031030790108	0.901	0.818	1	2	RPS3A
0.000351529171852907	0.214953075882324	0.991	0.973	1	2	RPS23
0.00225840979651834	0.197740711529094	0.978	0.895	1	2	RPL36
0.000431900759060128	0.19328500514894	0.996	0.967	1	2	RPL35
0.00253181331578546	0.189798829370692	0.928	0.825	1	2	RPL39
0.00193384704032586	0.188945575520141	0.991	0.954	1	2	RPS26
0.000151679462913356	0.182342789496296	0.978	0.947	1	2	RPL24
0.00188432218701486	0.163400198620569	0.937	0.89	1	2	RPS29
0.004721601519312	0.158722425504121	0.924	0.866	1	2	RPS10
0.00842931164355215	0.13970778135447	0.874	0.791	1	2	RPS25
0.0014152962196362	0.124813933322475	1	0.994	1	2	LOC138582460
0.000234060895341411	-0.31329405746316	0.982	0.981	1	2	FKBP2
0.00582006195565528	-0.336886838751104	0.466	0.528	1	2	COX6B1
0.00703427173689109	-0.347857956572107	0.193	0.256	1	2	DDX21
0.00880029153905716	-0.449892590743072	0.188	0.25	1	2	ATP5PD
0.00199403518183778	-0.499881767826908	1	0.805	1	2	HBA2
0.00123734433639485	-0.541201845398056	0.318	0.422	1	2	SNRPF
0.000942604660904586	-0.555921009137753	0.22	0.298	1	2	CDC42
0.00618207852659533	-0.574285891143711	0.139	0.207	1	2	PSMB7
0.000575973723991922	-0.601799213783376	0.215	0.304	1	2	GSTT1
0.000890040068029665	-0.617802307388574	0.103	0.169	1	2	HNRNPC
0.00811830184463342	-0.658198077184257	0.278	0.374	1	2	H3F3A
0.00269022800201646	-0.671472428087356	0.076	0.129	1	2	PDCD10
0.00189086550352217	-0.682064381237906	0.108	0.169	1	2	U2AF2
0.0097869520881341	-0.686946602617652	0.099	0.176	1	2	OSTC
0.00504937651533101	-0.687297836956791	0.381	0.47	1	2	B2M
0.00128635638774506	-0.688458421509914	0.233	0.322	1	2	DBI
0.0061489029521031	-0.697800427629065	0.067	0.115	1	2	BOLA2
0.00205727967847151	-0.70775390165849	0.076	0.137	1	2	PGLS
0.00648467862592136	-0.710806944702496	0.462	0.562	1	2	PRDX1
0.000194233684190279	-0.711180419306795	0.484	0.575	1	2	CSTB
0.00325432850878523	-0.715680817430119	0.179	0.278	1	2	HSBP1
0.0020821280170117	-0.740458066731195	0.22	0.325	1	2	HNRNPA1
0.00111778482308994	-0.745617464419115	0.148	0.232	1	2	SNRPD2
0.00149100392031914	-0.754674949045982	0.135	0.226	1	2	COL3A1
0.00403237809337112	-0.756322801927465	0.215	0.32	1	2	YWHAZ
0.0051305526647464	-0.756382148892277	0.148	0.235	1	2	ENO1
0.00257537495964563	-0.762895455850951	0.063	0.127	1	2	ATF5
0.00266495962421759	-0.770888246604481	0.063	0.11	1	2	TMEM183A
0.00124882396144585	-0.779968969209892	0.081	0.149	1	2	DDX3X
0.00566864947726827	-0.78459052695027	0.045	0.082	1	2	TMEM109
0.0052698686735437	-0.78727961447791	0.175	0.271	1	2	TRA2B
0.00750632701224153	-0.801101459687548	0.251	0.354	1	2	GSTM1
0.00436731016431366	-0.807289575209404	0.135	0.224	1	2	ARHGDIA
0.000119290628490135	-0.808410115103319	0.399	0.483	1	2	HSPA8
0.00217844713826452	-0.816972128606743	0.09	0.174	1	2	CAPZA2
0.000741028570580585	-0.823016448288522	0.179	0.309	1	2	HNRNPL
0.000804744287455116	-0.830506362005628	0.26	0.379	1	2	RAC1
0.00425416161837847	-0.838183583155188	0.054	0.107	1	2	TIA1
0.00320194107235025	-0.838662963468915	0.072	0.129	1	2	UBE2D1
0.00522968453349959	-0.840897967852224	0.054	0.109	1	2	AKAP7
0.00598939262885703	-0.840897967852224	0.058	0.11	1	2	NAP1L4
0.00583240769187108	-0.843268872314971	0.054	0.112	1	2	LOC138498142
0.00241708847268073	-0.843268872314971	0.202	0.309	1	2	HNRNPU
0.00609437979890611	-0.843815451234518	0.054	0.102	1	2	DPY30
0.00513531709681917	-0.84928753786365	0.578	0.644	1	2	HMGN1
0.00924922880699434	-0.852532668335627	0.108	0.195	1	2	PPP2CA
0.00571695721097041	-0.85805268889129	0.094	0.164	1	2	SKP1
0.00493615067371108	-0.858819875849486	0.157	0.24	1	2	CDH1
0.000312210863236919	-0.859221572925975	0.139	0.247	1	2	YWHAE
0.00884046865138413	-0.863499396789356	0.063	0.119	1	2	CAND1
0.000234022092339675	-0.870066979398747	0.269	0.389	1	2	ACTG1
0.00103627986222387	-0.872813147928986	0.085	0.146	1	2	MBNL2
0.0028349321753416	-0.878372673270886	0.09	0.178	1	2	CCT8
0.00843221237600016	-0.878372673270887	0.049	0.093	1	2	TPD52
0.00390593167246052	-0.883647615311561	0.148	0.231	1	2	LOC138472542
0.0036513519493115	-0.884524900252482	0.067	0.138	1	2	LAMP1
0.00227753724071147	-0.886277871356233	0.103	0.177	1	2	SLC23A2
0.000837880135225658	-0.889427861779882	0.126	0.222	1	2	ABRACL
0.000881781748874053	-0.898410426507432	0.094	0.176	1	2	KRTCAP2
0.0039804399935938	-0.903216744248365	0.13	0.218	1	2	STK3
0.00414276684526091	-0.909736844180222	0.054	0.11	1	2	MACROH2A2
0.00960390990275544	-0.914898549296	0.058	0.116	1	2	CORO1B
0.00147155326457314	-0.914898549296	0.126	0.223	1	2	CAPZB
0.00537297703413877	-0.916465844442961	0.085	0.161	1	2	FSTL1
0.000200141294210099	-0.919620959538404	0.238	0.36	1	2	SRSF2
0.000149347205828415	-0.921157539767683	0.3	0.447	1	2	COL1A2
0.00204584276753689	-0.921157539767683	0.094	0.179	1	2	VCP
0.000648941564714488	-0.92267589988772	0.157	0.268	1	2	NCOA5
0.00611998110531482	-0.932820457293263	0.045	0.1	1	2	NUDT9
0.00558898457970851	-0.935141769203384	0.09	0.176	1	2	RHOA
0.000156778724547804	-0.937669856954659	0.188	0.305	1	2	HNRNPH1
0.00255168382565441	-0.939484187574274	0.067	0.128	1	2	SRSF1
0.00942921401995962	-0.940433641403138	0.054	0.114	1	2	PKN2
0.000434217180168526	-0.941698608639716	0.049	0.097	1	2	ANXA3
0.0038164240264078	-0.9443898460054	0.094	0.186	1	2	PPP1CB
0.000703016457064015	-0.945338497139691	0.143	0.242	1	2	CSNK1A1
0.00795955838284127	-0.946607409023339	0.103	0.195	1	2	ND5
0.00791858756042658	-0.950522459026722	0.036	0.075	1	2	MORF4L1
0.000153043824088888	-0.952866399495021	0.152	0.257	1	2	LOC138472540
0.00173820476413193	-0.959292668654454	0.121	0.212	1	2	MATR3
0.0051624860943663	-0.968009885755563	0.103	0.186	1	2	ECE1
0.00106656834741787	-0.97616648721885	0.13	0.241	1	2	ANXA2
0.00236093780209566	-0.976674746882691	0.036	0.098	1	2	PIK3R2
0.00079845383062835	-0.978401491602159	0.126	0.225	1	2	ILF3
0.00170700807963824	-0.980987739753773	0.094	0.189	1	2	MYEF2
0.000172296542724863	-0.989575235590497	0.103	0.186	1	2	COX5A
0.00852100709510548	-0.992629852528566	0.058	0.108	1	2	DNM2
0.000270992612589357	-0.993193075272745	0.112	0.198	1	2	SELENOP
0.00550877346896943	-0.994625741766735	0.081	0.176	1	2	CANX
0.00799514564983814	-0.996692640459648	0.036	0.079	1	2	NDUFV2
0.00352959812324399	-0.997360709487973	0.072	0.131	1	2	TAOK3
0.00385105068546257	-1.000817575481	0.139	0.24	1	2	SNRNP70
0.000232280470881983	-1.0047840528132	0.251	0.367	1	2	TFR2
0.00750501061818488	-1.01082296929454	0.031	0.068	1	2	MAPK1
0.00924271938380672	-1.01082296929454	0.031	0.068	1	2	SFSWAP
0.00478814011653697	-1.01665204809673	0.054	0.11	1	2	ABCF1
0.00603056252703415	-1.02342300607417	0.031	0.071	1	2	NDUFS2
0.00185829804582745	-1.03259359196576	0.058	0.127	1	2	CLUH
0.00247638261196276	-1.03973566120977	0.054	0.11	1	2	NCCRP1
0.00553964102290366	-1.04042943137986	0.045	0.094	1	2	UBR3
0.00689999365949785	-1.04300337504369	0.027	0.062	1	2	LOC138570801
0.00504499331760858	-1.0437476077354	0.076	0.166	1	2	CBX3
0.00498102689956341	-1.05005813257764	0.058	0.125	1	2	IDH2
0.00639436974175746	-1.05240207304594	0.036	0.077	1	2	ATF1
0.00799514564983814	-1.05240207304594	0.036	0.078	1	2	UBAC1
0.00164614038735609	-1.05492206502445	0.054	0.108	1	2	SLC35E2A
0.0057311000192584	-1.05625439854154	0.072	0.148	1	2	SLC43A3
0.000789557229700451	-1.06329038918867	0.072	0.156	1	2	ANXA11
0.00966797372071213	-1.06406499057152	0.058	0.113	1	2	ARFIP2
0.0059244478766511	-1.07275071843774	0.031	0.07	1	2	NSMAF
0.00153385477784673	-1.07389399058005	0.188	0.275	1	2	LOC138472547
0.00837641330263751	-1.07517338070459	0.04	0.092	1	2	SAMD4B
0.00317653842026895	-1.08482355073831	0.054	0.114	1	2	MGAT4D
0.000516176718374621	-1.08482355073831	0.094	0.185	1	2	MYH9
0.00435252831377628	-1.08482355073831	0.04	0.087	1	2	USP19
0.00782047904675155	-1.08482355073831	0.022	0.055	1	2	PPP1R21
0.000137639035162375	-1.09193043723257	0.108	0.215	1	2	ATRX
0.00723955164257966	-1.09395456249044	0.09	0.179	1	2	SFPQ
0.00969472331145131	-1.09547079493782	0.036	0.08	1	2	SMCHD1
0.00932327261118484	-1.09679619240439	0.031	0.074	1	2	TM9SF1
0.000447635019873362	-1.09759084681219	0.063	0.13	1	2	HELZ
0.000941972648697826	-1.09849848763539	0.054	0.12	1	2	MTMR3
0.000653434690093146	-1.09917884371538	0.081	0.176	1	2	TOP1
0.00691149047287853	-1.10220562896655	0.04	0.094	1	2	RSRC1
0.00924271644557666	-1.10867029269268	0.031	0.075	1	2	NEK6
0.000862570241974945	-1.11411785753235	0.054	0.113	1	2	ATP9B
0.000795575451655671	-1.11653241046565	0.09	0.179	1	2	PSAP
0.000459456232440714	-1.11837611044934	0.063	0.141	1	2	RALGPS2
0.00459936244589002	-1.11938077277468	0.045	0.096	1	2	AGPAT2
0.000411363306753306	-1.12100588704496	0.09	0.173	1	2	PGD
0.000214123541891803	-1.12279140093733	0.081	0.17	1	2	LMNA
0.000138746516792602	-1.12546553523566	0.09	0.175	1	2	SERPINB5
0.00257682738181822	-1.12546553523566	0.022	0.066	1	2	SECISBP2
0.00571142592246114	-1.12630018671447	0.067	0.141	1	2	LOC138569465
0.00562018681890984	-1.13212926551667	0.049	0.102	1	2	DYNC1H1
0.00776728499425894	-1.13212926551667	0.022	0.056	1	2	RPA3
0.00113382889719949	-1.13876235784912	0.054	0.122	1	2	AFF2
0.00439900580450484	-1.13876235784912	0.027	0.065	1	2	MARK4
0.00547009108561615	-1.13876235784912	0.027	0.065	1	2	KAT8
0.00240822052015387	-1.13986491429628	0.049	0.105	1	2	CYFIP1
0.00358801316352526	-1.14140707910468	0.04	0.095	1	2	PSMD13
0.000372239423183859	-1.14316753696912	0.081	0.183	1	2	ZNF638
0.00587369284161988	-1.14536509267336	0.054	0.124	1	2	HIBADH
0.00444747408881734	-1.15062560913406	0.04	0.096	1	2	WDR7
0.00160441917830192	-1.15116604556701	0.063	0.159	1	2	PSMA5
0.00217225782114368	-1.15193774659685	0.058	0.133	1	2	REEP5
0.00405172438275892	-1.15521287862971	0.112	0.208	1	2	METTL
0.00538649077646484	-1.15978560841954	0.04	0.097	1	2	GCSH
0.00463031759542121	-1.16661764190196	0.027	0.076	1	2	RAB35
0.00724520979104967	-1.16661764190196	0.031	0.072	1	2	LOC138569655
0.00012852363517417	-1.16707196249803	0.099	0.208	1	2	ADAM10
0.00302599265375643	-1.17190916750202	0.063	0.133	1	2	LAPTM5
0.000312003420456279	-1.17482034326246	0.126	0.25	1	2	CYCS
0.00171958948533221	-1.17793295512979	0.049	0.123	1	2	PACS1
0.00855231893025733	-1.17793295512979	0.018	0.049	1	2	MPDZ
0.00136364878786826	-1.17793295512979	0.036	0.087	1	2	ADIPOR2
0.00169886154222649	-1.17793295512979	0.067	0.145	1	2	ACTR2
0.00587187898000553	-1.17793295512979	0.031	0.071	1	2	TAOK1
0.00113139525284811	-1.1816850899909	0.094	0.196	1	2	MUC5AC
0.00414694809820558	-1.18791704370242	0.036	0.088	1	2	PPIG
0.00981651365592687	-1.19288329659577	0.022	0.059	1	2	VPS54
0.000379471461471019	-1.19679198238111	0.081	0.181	1	2	CCT5
0.00551675756444594	-1.19712652036311	0.058	0.125	1	2	WNK1
0.00706910203832535	-1.19859242569589	0.054	0.123	1	2	ZC3H6
0.00083673475368575	-1.20030076815825	0.049	0.114	1	2	WFDC5
0.00812319617440003	-1.20346804723693	0.022	0.069	1	2	STK26
0.00855367902237176	-1.20346804723693	0.027	0.064	1	2	CEP112
0.0010938288580257	-1.20473301447351	0.081	0.178	1	2	HNRNPM
0.00157523449455109	-1.20616406607647	0.345	0.461	1	2	LOC138472541
0.00253812412871262	-1.20768029852385	0.036	0.085	1	2	TBC1D4
0.00673870808995096	-1.21035443282217	0.045	0.107	1	2	LOC138472955
0.00751499578896093	-1.21355686486052	0.013	0.049	1	2	EXT2
0.00828950643549709	-1.21355686486052	0.04	0.1	1	2	COQ8A
0.000946634404558653	-1.21606808401657	0.058	0.136	1	2	EIF3A
0.00978760095423869	-1.21746131931643	0.036	0.086	1	2	SENP1
0.00294692250708246	-1.21975313082442	0.072	0.161	1	2	TUBA1B
0.00538649077646484	-1.22232707448825	0.04	0.1	1	2	TSPAN3
0.000110088730204122	-1.22232707448825	0.09	0.195	1	2	TARDBP
0.00131416366608535	-1.22232707448825	0.049	0.11	1	2	WAPL
0.00315401244817157	-1.22568608657816	0.049	0.124	1	2	APBB1IP
0.00213093486430523	-1.22717647414964	0.031	0.092	1	2	CLASP1
0.0053834680145242	-1.22855902819976	0.027	0.068	1	2	PLA2G4A
0.00432773356595536	-1.23002146627825	0.067	0.146	1	2	PPP1R14C
0.00276479911631595	-1.23104429158936	0.04	0.096	1	2	TRAPPC8
0.00435252831377628	-1.23104429158936	0.04	0.1	1	2	CHCHD3
0.00750501061818488	-1.23321539063098	0.031	0.081	1	2	ZNF346
0.000526478604137867	-1.23420117477654	0.09	0.194	1	2	HSP90B1
0.00367155775082721	-1.23420117477654	0.04	0.107	1	2	GATAD2A
0.00617823642007395	-1.23682664418336	0.022	0.06	1	2	ASCC2
0.00392929133879921	-1.23682664418336	0.076	0.159	1	2	RALGAPA2
0.000198768582805666	-1.23847449706485	0.152	0.278	1	2	FRYL
0.00336847305150591	-1.23904446943318	0.049	0.129	1	2	SERPINB6
0.00420895307686083	-1.24162763044718	0.076	0.16	1	2	CTDSPL2
0.00191978456557319	-1.24258591347205	0.063	0.132	1	2	FXYD3
0.00912257979216733	-1.24402214558757	0.013	0.041	1	2	RAB33B
0.00410587737875375	-1.24641269301256	0.036	0.089	1	2	CAPZA1
0.00500351592084229	-1.24641269301256	0.036	0.084	1	2	RANBP2
0.000846579950272457	-1.24879928584944	0.148	0.271	1	2	SLC4A1
0.00104260678245015	-1.25118193716043	0.049	0.118	1	2	CYTH1
0.00700792436405388	-1.25322108243403	0.058	0.135	1	2	KMT2E
0.00171281078509122	-1.25322108243403	0.027	0.067	1	2	KIAA0753
0.00347603762091596	-1.25322108243403	0.027	0.07	1	2	PI4KB
0.00436387497836954	-1.25322108243403	0.027	0.071	1	2	BRD2
0.00118762726283189	-1.25766014760053	0.045	0.11	1	2	FOXK2
0.00485707068507253	-1.25830637159381	0.045	0.117	1	2	FOXN3
0.00094350214309197	-1.26539579638013	0.04	0.102	1	2	PDLIM2
0.0024387094347962	-1.26539579638013	0.022	0.061	1	2	ALYREF
0.00469013715278051	-1.26539579638013	0.049	0.12	1	2	PHF2
0.00195220376737054	-1.26539579638013	0.031	0.08	1	2	CSE1L
0.00372476237653471	-1.26539579638013	0.045	0.109	1	2	EHMT1
0.00799514564983814	-1.26539579638013	0.036	0.093	1	2	RANBP17
0.00274221861720755	-1.26539579638013	0.027	0.07	1	2	EMC4
0.00695437992176425	-1.26539579638013	0.027	0.074	1	2	NOMO1
0.000509673325074649	-1.27309018817013	0.045	0.114	1	2	EPRS1
0.00195220376737054	-1.27596503809032	0.031	0.084	1	2	WASF2
0.00730953695177549	-1.27596503809032	0.031	0.079	1	2	XPO1
0.00691260399804261	-1.27746862868071	0.058	0.14	1	2	RBM25
0.00281006092769475	-1.27746862868071	0.027	0.075	1	2	RANBP1
0.00689999365949785	-1.27746862868071	0.027	0.072	1	2	VPS35
0.00280165393132666	-1.28074376071357	0.04	0.105	1	2	PDE4C
0.00531356618507707	-1.28226961494453	0.018	0.053	1	2	CNTLN
0.00106400545646616	-1.28413235896172	0.036	0.088	1	2	ST3GAL6
0.000509673888704744	-1.28835694482345	0.045	0.112	1	2	SOS1
0.00594168373246183	-1.29167512117898	0.067	0.149	1	2	DIDO1
0.00183344623558893	-1.29341017254973	0.058	0.153	1	2	TNRC6C
0.00386493466129297	-1.29341017254973	0.022	0.063	1	2	ITM2B
0.00152602889884433	-1.29539053667797	0.054	0.124	1	2	TBFA
0.00597734209541079	-1.2968740278533	0.031	0.081	1	2	ZNF208
0.00948388956846675	-1.29894835609116	0.013	0.053	1	2	MTOR
0.0028265636506191	-1.30032958648952	0.049	0.12	1	2	RAB2A
0.00542666926090665	-1.30131537063508	0.027	0.069	1	2	FAM129B
0.0025642731478774	-1.30262870257911	0.036	0.089	1	2	RELCH
0.00105982659724905	-1.30721597207476	0.067	0.157	1	2	LOC138472545
0.00455019697923014	-1.30721597207476	0.027	0.081	1	2	PRKAR2A
0.00782047904675155	-1.30721597207476	0.022	0.066	1	2	EIF4H
0.0019201690158205	-1.31095837376058	0.04	0.113	1	2	RANBP9
0.00414694809820558	-1.31178870186459	0.036	0.094	1	2	KANSL1
0.000422490545561739	-1.31406964311582	0.049	0.125	1	2	BCAS3
0.00268369853457098	-1.31543647887973	0.036	0.091	1	2	CMIP
0.00603056252703415	-1.31748430752859	0.031	0.085	1	2	SEC11A
0.00716700787052707	-1.31748430752859	0.027	0.083	1	2	RBMS1
0.00308290302975384	-1.32089090897184	0.022	0.064	1	2	ALOXE3
0.00389214786501104	-1.32089090897184	0.022	0.064	1	2	KIAA0825
0.00413584130338226	-1.32089090897184	0.049	0.112	1	2	PITPNA
0.00679204106988594	-1.32477434345907	0.027	0.07	1	2	RNF14
0.00101239129441887	-1.32583165024211	0.045	0.119	1	2	SUGT1
0.00336437998336828	-1.32993604857484	0.036	0.097	1	2	MAP3K5
0.00988113037056438	-1.32993604857484	0.036	0.093	1	2	RRM1
0.00676510718739843	-1.33173829120883	0.018	0.055	1	2	SEC16A
0.00850316528666657	-1.33173829120883	0.018	0.054	1	2	TTC3
0.000814555022342879	-1.33443744080979	0.049	0.117	1	2	SPAG9
0.000975124650673495	-1.33443744080979	0.049	0.113	1	2	POLA1
0.0024387094347962	-1.33443744080979	0.022	0.063	1	2	ACSL4
9.32495663650772e-05	-1.33636231773428	0.085	0.197	1	2	PPP3CA
0.007309551402567	-1.33780429190818	0.031	0.082	1	2	FRAS1
0.000148104980111502	-1.33839762732304	0.067	0.161	1	2	MKI67
0.00421755597297136	-1.34785795657211	0.018	0.051	1	2	CDC14B
0.000932744573697914	-1.34785795657211	0.04	0.11	1	2	ACO1
0.00121130738620471	-1.34785795657211	0.031	0.086	1	2	AP2B1
0.00242954230463448	-1.34785795657211	0.045	0.114	1	2	CHD2
0.00665368477295949	-1.34785795657211	0.04	0.108	1	2	ATP1B1
0.0032644978377543	-1.34785795657211	0.036	0.094	1	2	PSENEN
0.00436387497836954	-1.34785795657211	0.027	0.075	1	2	PUF60
0.00542666319318721	-1.34785795657211	0.027	0.074	1	2	MARCHF7
0.00160079498987254	-1.3540101835537	0.054	0.128	1	2	TKT
0.00301384722048384	-1.35452168685312	0.049	0.124	1	2	AHR
0.00451791990085718	-1.35452168685312	0.049	0.12	1	2	NCOR2
0.000951877813086141	-1.35784204514473	0.031	0.086	1	2	DENND4A
0.00274221529745305	-1.35926271984436	0.027	0.076	1	2	UBA1
0.000322433483309377	-1.36115477918556	0.04	0.122	1	2	KTN1
0.00297544813721684	-1.36235752626722	0.045	0.12	1	2	RBM39
0.00860159593259504	-1.36379950044113	0.018	0.055	1	2	ALDOB
0.00146043571652388	-1.36379950044113	0.04	0.105	1	2	PSMD1
0.00174426740637403	-1.36555995830557	0.036	0.099	1	2	PPP1R15B
0.00592445390233712	-1.36775751400981	0.031	0.085	1	2	STAM2
0.00912257979216733	-1.36775751400981	0.013	0.044	1	2	MAEA
0.000318604211351662	-1.36955302767143	0.045	0.118	1	2	SOX6
0.000752319074716793	-1.37170469852647	0.04	0.108	1	2	HERC2
0.00273428260261552	-1.37170469852647	0.04	0.106	1	2	TNKS
0.000316530111781993	-1.37547018777997	0.099	0.219	1	2	ZNF318
0.00279450029125484	-1.37671281924429	0.04	0.109	1	2	ECPAS
0.00126905037022455	-1.37956681629944	0.018	0.056	1	2	WLS
0.00207952258164942	-1.38180528849544	0.058	0.146	1	2	JAK2
0.00109094835235205	-1.38180528849544	0.027	0.076	1	2	SHFL
0.00110010571153142	-1.38180528849544	0.027	0.076	1	2	TARBP1
0.00271982904316395	-1.38180528849544	0.027	0.076	1	2	UBA3
0.00402462572506225	-1.38304738503441	0.036	0.094	1	2	PAFAH1B1
