p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.24287077951904e-07	0.614746718771473	0.615	0.399	0.00256180525074465	4	CENPW
1.24537937347717e-07	1.16376535519944	0.298	0.128	0.00256697596461113	4	SLC39A9
1.24628180122582e-07	0.33915308029251	0.495	0.302	0.00256883604868666	4	PLAU
1.24971861768772e-07	1.38433285617592	0.156	0.058	0.00257592001477792	4	ACACA
1.25683517655574e-07	0.947340878255771	0.353	0.166	0.0025905886659167	4	GTF2H1
1.26158785597849e-07	1.07317238835283	0.259	0.118	0.00260038488874287	4	JADE3
1.26494848081732e-07	1.43495807135699	0.206	0.077	0.00260731180866066	4	THAP11
1.27842093974557e-07	1.10648408792465	0.207	0.096	0.00263508124100358	4	TFAM
1.28134978729546e-07	1.58104965064817	0.186	0.06	0.0026411181815734	4	MRE11
1.29353998021226e-07	1.17510984629973	0.219	0.094	0.00266624460721351	4	TAF12
1.29408644245099e-07	0.73199625324457	0.314	0.177	0.00266737097517998	4	KCTD18
1.29690268487977e-07	0.78835561908036	0.249	0.135	0.00267317581407418	4	ANKS1A
1.3072419145512e-07	1.11302997646963	0.169	0.071	0.00269448703427293	4	HYOU1
1.30903077648554e-07	1.83312564305043	0.152	0.043	0.002698174236492	4	HYLS1
1.31483535488391e-07	0.617239671512628	0.258	0.142	0.00271013863348673	4	VPS9D1
1.31912489673395e-07	-1.52668110620804	0.08	0.188	0.00271898023714803	4	AGPAT2
1.33357520958501e-07	1.31371830927487	0.191	0.07	0.00274876522199662	4	KAT14
1.33712028568273e-07	-2.67419759119865	0.018	0.083	0.00275607233284925	4	TNIK
1.3391335072246e-07	0.303253894890494	0.574	0.397	0.00276022198509134	4	RHEB
1.354325880494e-07	1.26530457620816	0.134	0.053	0.00279153650487423	4	ADAT3
1.35498674323638e-07	1.61455268426785	0.107	0.035	0.00279289867515883	4	FLVCR1
1.35618634250013e-07	1.16537106753329	0.221	0.097	0.00279537128916127	4	SLC35B2
1.37372416875636e-07	0.163189302989935	1	1	0.00283152025664062	4	TPT1
1.37987590230863e-07	1.07506049721024	0.221	0.098	0.00284420020983854	4	NOSIP
1.38354226303871e-07	0.706923713595486	0.281	0.149	0.0028517573125754	4	MRPS7
1.4026471826228e-07	-2.07355914804633	0.048	0.143	0.00289113637282212	4	FKBP5.1
1.40586481193727e-07	-4.90606198773883	0	0.042	0.00289776855036511	4	CEACAM6
1.40605369788275e-07	0.535447349965268	0.754	0.552	0.00289815788207592	4	G3BP1
1.40706722211009e-07	0.542239395067595	0.441	0.276	0.00290024695821333	4	SURF6
1.40780002514224e-07	1.10429171824092	0.226	0.098	0.00290175741182319	4	CENPT
1.40887507354122e-07	0.75816799222018	0.129	0.05	0.00290397330158316	4	TNFAIP8L1
1.41355079742809e-07	-2.40421711975199	0.042	0.136	0.00291361090365879	4	SH3BP2
1.41619907566672e-07	1.11881575947386	0.221	0.098	0.00291906953476425	4	MED1
1.41755490005022e-07	1.09234463282906	0.244	0.111	0.00292186415998352	4	LOC138453805
1.41768056491294e-07	-2.99388522744689	0.02	0.104	0.00292212318039854	4	CLBA1
1.42393511556415e-07	1.62637811966464	0.109	0.036	0.00293501506020084	4	TRMT44
1.43713193897794e-07	-1.40642279296637	0.441	0.509	0.00296221635262133	4	ATP6AP2
1.44520093878627e-07	0.91685426784126	0.281	0.14	0.00297884817502626	4	GET4
1.44875151889164e-07	1.28789132379715	0.184	0.067	0.00298616663073944	4	L3MBTL3
1.45472553693466e-07	-2.15195943157963	0.048	0.134	0.00299848027672971	4	SLC22A4
1.45522273236099e-07	1.47727992157359	0.167	0.056	0.00299950509594247	4	DNAJB5
1.46916947679702e-07	0.896924975568813	0.134	0.067	0.00302825212557403	4	CLEC2L.5
1.46956913846832e-07	0.227213347504032	0.537	0.336	0.0030290759082109	4	OSBPL9
1.47269138566281e-07	2.06737484600616	0.105	0.026	0.00303551148412819	4	LOC138565831
1.47556803806422e-07	0.989208448899587	0.14	0.064	0.00304144084005796	4	CTU1
1.47871521558426e-07	0.672348623759176	0.269	0.148	0.00304792780236228	4	RAPGEF1
1.47872046148693e-07	-1.80939712152054	0.087	0.191	0.00304793861521685	4	SLC15A4
1.48950728052705e-07	-3.53652082277232	0.008	0.087	0.00307017240662235	4	LOC138580248
1.49716522434907e-07	0.978524471712825	0.206	0.099	0.00308595696042829	4	MMS19
1.51328022228227e-07	2.20090842028887	0.1	0.021	0.00311917319416822	4	TIMP3
1.51803665884314e-07	0.640684416533498	0.36	0.19	0.00312897716120749	4	CSNK1G1
1.52426459558017e-07	1.41267142619441	0.182	0.066	0.00314181418440984	4	ZNF268.58
1.53684502922854e-07	0.325846438759419	0.615	0.453	0.00316774497424587	4	SYPL1
1.5370925650783e-07	0.35607848149616	0.554	0.367	0.0031682551951394	4	AP1G1
1.53912027291026e-07	0.941344980128333	0.309	0.153	0.00317243470652263	4	PSMD5
1.56212338402076e-07	0.950813070162576	0.182	0.086	0.00321984871914359	4	FBXL19
1.57284475964123e-07	0.137722820910655	1	0.999	0.00324194761857251	4	RPL21
1.58538086219274e-07	1.30831017875353	0.221	0.085	0.00326778703315167	4	KTI12
1.5909083521458e-07	-2.15724667569488	0.052	0.137	0.00327918029544292	4	GFOD1
1.59204623246157e-07	1.54319304244622	0.12	0.043	0.0032815256943498	4	NTAQ1
1.60781527021483e-07	0.773253343971783	0.216	0.113	0.00331402883496681	4	ATRIP
1.61366389375647e-07	0.903880564990551	0.308	0.16	0.00332608401781083	4	MDM2
1.63246591189274e-07	0.495217603219004	0.411	0.252	0.00336483873759333	4	GOSR1
1.63994695401699e-07	0.493678376417445	0.48	0.305	0.00338025866161983	4	TMCO1
1.65532879870533e-07	1.23100740674076	0.159	0.065	0.00341196371989143	4	B9D1
1.66011903876119e-07	0.866892837225755	0.289	0.147	0.00342183736269457	4	KLC4
1.66088293700554e-07	0.490270813144638	0.455	0.3	0.00342341190975581	4	MFAP1
1.66473428953669e-07	-2.22975917547924	0.017	0.066	0.00343135031759302	4	GPSM1.1
1.66623365777053e-07	3.03931047226104	0.092	0.012	0.00343444081539661	4	TTC36
1.66713564774916e-07	0.691664512639183	0.263	0.142	0.00343629999714057	4	LOC138570801
1.6711913193675e-07	1.44677056482499	0.132	0.051	0.00344465954748029	4	ZNF432.9
1.68385973189504e-07	0.843291008033649	0.244	0.121	0.00347077167938205	4	LOC138526876
1.68543991063736e-07	2.87816776833081	0.094	0.014	0.00347402874380572	4	NRTN
1.6855599732439e-07	1.15614340773609	0.196	0.085	0.00347427621685032	4	B4GALT7
1.68624328219752e-07	1.11184167111649	0.142	0.055	0.00347568465326552	4	PRRT3
1.68796273023525e-07	-2.80905292611371	0.013	0.09	0.0034792287795609	4	TMEM154
1.69242429744091e-07	1.49824351438713	0.139	0.048	0.0034884249618852	4	VHL
1.69794953985923e-07	0.80040179647376	0.485	0.264	0.00349981359155784	4	CSNK2A2
1.72578711809084e-07	0.707179501251958	0.341	0.194	0.00355719240780884	4	LAP3
1.72757277119769e-07	0.547608828458024	0.654	0.43	0.00356087299599268	4	YWHAH
1.733618040454e-07	1.89310900190229	0.089	0.023	0.00357333350498379	4	SYDE2
1.74322364994855e-07	1.40519146107359	0.211	0.075	0.00359313258727395	4	CRCP
1.75258158744229e-07	1.08153662146676	0.249	0.111	0.00361242116803606	4	CWC27
1.76050031449418e-07	1.64026612637741	0.191	0.058	0.00362874324823541	4	REXO5
1.76350914723625e-07	2.29582477816298	0.079	0.017	0.00363494505428336	4	LOC138569807
1.7725590739416e-07	-2.49984833884699	0.022	0.092	0.00365359876320842	4	CA2.1
1.78018491330195e-07	0.848413903853836	0.343	0.18	0.00366931714329798	4	ZDHHC6
1.78197797294776e-07	1.09113435855999	0.236	0.1	0.00367301299783992	4	BANP
1.78790035297651e-07	0.545042867323704	0.268	0.154	0.00368522020755518	4	GNA13
1.79321529796488e-07	-2.32992333740468	0.025	0.1	0.00369617537216521	4	ATP2A3
1.79354444815001e-07	0.804897306596441	0.309	0.169	0.00369685381652681	4	BNIP2
1.81145321258334e-07	1.1618140146078	0.179	0.074	0.00373376736177679	4	IP6K1
1.81422300608423e-07	1.16596732559789	0.246	0.094	0.00373947646014082	4	CASP7
1.81867167110858e-07	1.02325818510431	0.288	0.141	0.00374864604848901	4	LOC138492139
1.83989991580623e-07	1.33876530037993	0.199	0.072	0.0037924017064598	4	PLTP
1.84120152355691e-07	0.80281975869797	0.339	0.175	0.0037950845803555	4	USPL1
1.84310859756844e-07	0.998980352623086	0.197	0.085	0.00379901544130806	4	LATS2
1.84746380683626e-07	1.34352152019428	0.182	0.069	0.0038079923986509	4	CLDND1
1.84956770134813e-07	0.452719831156174	0.385	0.23	0.00381232894601877	4	PPP5C
1.8628842797607e-07	1.16306956931121	0.251	0.105	0.00383977707744276	4	CYB561A3
1.8712078806269e-07	-1.65486437116829	0.094	0.23	0.00385693368354816	4	EML2
1.87366460570152e-07	0.791022386657258	0.391	0.207	0.00386199748527198	4	SMG1
1.8751115437639e-07	0.49012752019852	0.405	0.253	0.00386497991400616	4	NKTR
1.88102137131612e-07	0.972081686916227	0.242	0.119	0.00387716125055679	4	IGBP1.1
1.88459820451521e-07	-1.88467230125312	0.214	0.316	0.00388453381914675	4	GAS7
1.90082703298839e-07	1.34997426898862	0.229	0.093	0.00391798468039567	4	PTCD1
1.90424097807282e-07	-2.40421711975199	0.027	0.11	0.0039250215040037	4	ABHD3
1.91171406957561e-07	1.01640141179015	0.212	0.097	0.00394042504020925	4	MBD6
1.91714218697358e-07	0.955094067490452	0.184	0.086	0.00395161347578995	4	OFD1
1.93157764527249e-07	1.25633340852833	0.211	0.084	0.00398136784243565	4	SPC25
1.93523088736878e-07	1.44266616649225	0.142	0.052	0.00398889790504454	4	SMAD7
1.95192280328817e-07	0.659663495547911	0.448	0.265	0.00402330328213757	4	RBBP6
1.95524140928299e-07	1.51666674793603	0.127	0.043	0.0040301435928141	4	STRBP
1.97292448176956e-07	1.19220982673793	0.181	0.077	0.00406659194182342	4	NECAP1
1.97400171631992e-07	1.66894202231593	0.145	0.046	0.00406881233767862	4	LOC138516243
1.97512718622375e-07	1.12284573456688	0.207	0.09	0.00407113215624439	4	BAP1
1.9818279301374e-07	-1.99672965865397	0.145	0.262	0.00408494372959921	4	ASS1
1.98562528304208e-07	-4.1271894418387	0.005	0.071	0.00409277083340634	4	ROBO4
2.00072926566669e-07	0.896412440111461	0.373	0.186	0.00412390316239217	4	LMBRD2
2.00541836824245e-07	-1.97035723914537	0.09	0.206	0.00413356834062135	4	ZFYVE26
2.00605663450844e-07	-3.28525428807095	0.007	0.058	0.0041348839350488	4	LOC138521492
2.01048481688845e-07	0.805690280511986	0.308	0.16	0.00414401130457047	4	SLC39A10
2.02126501092437e-07	1.39034513136217	0.254	0.096	0.00416623144051731	4	BOD1
2.0232308421787e-07	0.236176848422088	0.828	0.635	0.00417028341189873	4	RAP1A
2.02659022577011e-07	-3.10422829339539	0.008	0.071	0.00417720777335735	4	CASP8.1
2.02708372884239e-07	1.03337334283994	0.247	0.102	0.00417822498188993	4	AGAP3
2.03107590476912e-07	1.37406235249323	0.124	0.042	0.00418645365491011	4	SOX4
2.04227918424113e-07	0.975226969253587	0.286	0.137	0.00420954585455781	4	C1PH19orf25
2.0430400221579e-07	1.20927474620655	0.134	0.052	0.00421111409367187	4	CAP2
2.05429358923e-07	0.454018971307798	0.395	0.253	0.00423430994612087	4	EPS15
2.06007594803712e-07	1.27127127695448	0.172	0.065	0.00424622854409412	4	PPIE
2.07571249980977e-07	2.27665621505332	0.124	0.026	0.0042784586046079	4	LRRC17
2.08331585462045e-07	0.404485419511189	0.358	0.224	0.00429413063954366	4	CRTC1
2.08570459440606e-07	-2.18925981319949	0.027	0.099	0.00429905430998977	4	TGM6
2.09913963472516e-07	0.602843191383001	0.403	0.239	0.00432674661509551	4	NDUFS1
2.11693858463446e-07	-4.27843302221493	0.003	0.08	0.00436343381064855	4	ADRB3
2.12045003213593e-07	-4.30552668309721	0.002	0.055	0.00437067160623857	4	SEMA3A
2.12452021568259e-07	0.385681435760061	0.639	0.467	0.00437906106856495	4	ABCE1
2.12642658783301e-07	0.961014383013391	0.293	0.14	0.00438299048284139	4	INTS4
2.12751917554045e-07	0.695918009138799	0.38	0.209	0.00438524252462398	4	CRYBG3
2.13065567569083e-07	3.27274116504994	0.052	0.005	0.00439170747873393	4	RBFOX1
2.13614148035172e-07	0.815969907461913	0.234	0.121	0.00440301481930097	4	LOC138516963
2.17737970051622e-07	0.792953290565245	0.334	0.185	0.00448801503870402	4	NIT2
2.19721921521814e-07	1.41713107438511	0.149	0.056	0.00452890824640764	4	PPCDC
2.2022890918431e-07	0.911993821272048	0.256	0.129	0.004539358276107	4	ASMTL
2.21487504200385e-07	-1.70671145754598	0.085	0.176	0.00456530043657833	4	TMEM176B.1
2.21944830108639e-07	3.01778088125706	0.107	0.014	0.00457472683819927	4	STXBP1
2.22363694607373e-07	0.406772988392149	0.482	0.305	0.00458336047324717	4	NPEPPS
2.22785988757783e-07	1.03217668506961	0.211	0.095	0.00459206480027542	4	USF3
2.23369023444986e-07	0.793365297342959	0.278	0.152	0.00460408231124805	4	OPA3
2.23567900373948e-07	1.18984815670159	0.192	0.079	0.00460818156250781	4	SPRYD3
2.24747663491771e-07	0.553090156185902	0.388	0.228	0.00463249883989238	4	KCTD10
2.25520557753467e-07	0.324971123822496	0.684	0.463	0.00464842973641446	4	HSD17B12
2.28201487796294e-07	1.00134934241456	0.157	0.072	0.00470368906645722	4	TLNRD1
2.2918651260664e-07	1.37712920380807	0.242	0.09	0.00472399239784807	4	ZNHIT3
2.29247913401059e-07	0.857703665771095	0.187	0.095	0.00472525799102262	4	THUMPD3
2.31066998605671e-07	1.39258093505594	0.142	0.053	0.0047627529752601	4	MTX3
2.33246662989553e-07	0.884670713371364	0.224	0.108	0.00480768021754067	4	LOC138525055
2.34222232616685e-07	0.732310979486076	0.388	0.201	0.00482778865869512	4	KMT2D.1
2.36834011584295e-07	1.30881041975746	0.139	0.053	0.00488162264677549	4	BMS1
2.36883493353069e-07	-3.23489332695068	0.015	0.073	0.00488264256499346	4	PPARGC1A
2.37486378389949e-07	1.99200475748269	0.112	0.029	0.00489506923137363	4	SYT14
2.37641720091888e-07	1.38794298015141	0.151	0.055	0.004898271134534	4	LOC138527520
2.37840250338685e-07	1.59906772383482	0.117	0.039	0.00490236323998098	4	TBL3
2.37966692356953e-07	1.27595072152583	0.157	0.063	0.00490496946286152	4	LYRM7
2.39652802163342e-07	1.15953055460195	0.154	0.063	0.0049397235581908	4	CBX2
2.39848964991782e-07	1.3518660694376	0.192	0.071	0.00494376686641062	4	UTP6
2.40090859804173e-07	1.71634781652555	0.11	0.034	0.00494875280228362	4	TAF6
2.43286644962583e-07	0.765643112782327	0.251	0.137	0.00501462432596877	4	MEMO1
2.43578293356199e-07	1.04996499719151	0.247	0.122	0.00502063578265798	4	ZNF208.1
2.43811687334854e-07	0.945370985094328	0.224	0.105	0.00502544649934602	4	BCR
2.43997742315726e-07	-1.68145514533694	0.074	0.159	0.00502928146461174	4	GSTT3P
2.45252696027649e-07	1.06569670804693	0.226	0.099	0.00505514857052189	4	NMT1
2.45285681373535e-07	0.759401592159291	0.341	0.178	0.00505582846447131	4	DUS2
2.47935633093882e-07	1.25805177954758	0.224	0.091	0.0051104492693311	4	TPCN1
2.4798905525329e-07	1.30981733592438	0.197	0.076	0.00511155040688081	4	RBBP5
2.51223830738933e-07	0.847659999859946	0.239	0.128	0.00517822559919088	4	RASL10B
2.51285649200615e-07	0.234563295791511	0.831	0.611	0.00517949980132309	4	CAPZA2
2.52010367405726e-07	1.23550825885096	0.261	0.103	0.00519443769296682	4	RPF1
2.52880773785048e-07	1.21346535573433	0.219	0.095	0.00521237850925742	4	FAM222B
2.53022181356994e-07	-2.76092654771546	0.015	0.078	0.00521529320213036	4	TNFAIP3
2.55015653947274e-07	0.669753875919653	0.314	0.169	0.00525638265916121	4	LRP6
2.5510355798356e-07	0.485599962497586	0.334	0.182	0.00525819453715714	4	FGD3
2.55529874765625e-07	1.75677475692031	0.144	0.043	0.00526698177866906	4	SKP2
2.58138042987398e-07	1.29693990482015	0.196	0.081	0.00532074134205625	4	SEMA5B
2.59366222000838e-07	0.771999916403028	0.242	0.134	0.00534605656788127	4	ATP8
2.60592950352223e-07	1.09885100139341	0.227	0.102	0.00537134189266001	4	KHDC4
2.61613076461103e-07	1.36850014785537	0.162	0.062	0.00539236873201625	4	CDC7
2.64447324519001e-07	1.61749996831819	0.144	0.038	0.00545078825298566	4	LOC138548176
2.66133774615564e-07	-1.80441741885421	0.065	0.157	0.005485549362376	4	DAPK1
2.66980949011605e-07	1.22322102920614	0.161	0.062	0.0055030113210272	4	QPCTL
2.67855838714954e-07	-5.01949524490062	0.003	0.067	0.00552104454759263	4	LOC138491485
2.69283972204927e-07	-2.95155832205117	0.013	0.082	0.00555048123508795	4	LOC138517002
2.70068161846491e-07	2.39612358055522	0.095	0.018	0.00556664495197987	4	DZIP1L
2.70629475198616e-07	3.98580849151878	0.082	0.005	0.00557821474279387	4	LOC138566413
2.72114140452051e-07	2.4092431649548	0.079	0.015	0.00560881666299767	4	HEY1
2.72719881523094e-07	3.02762866721341	0.074	0.009	0.00562130219795401	4	FILIP1
2.7328234748754e-07	1.11308449906145	0.259	0.117	0.00563289574641318	4	SCMH1
2.74968441403883e-07	-3.24907735267902	0.012	0.087	0.00566764951421684	4	SMARCD2
2.75261509383977e-07	1.23053646177402	0.201	0.081	0.00567369023142254	4	AATF
2.76447960129462e-07	1.45866664518597	0.11	0.04	0.00569814535418846	4	NUDT7
2.76713344768406e-07	-1.17436668106435	0.928	0.906	0.00570361546236639	4	LOC138569193
2.76838805583153e-07	0.542802837777701	0.431	0.253	0.00570620146067995	4	ELOVL5
2.77540244634097e-07	3.06610281502804	0.079	0.011	0.00572065952239801	4	LOC138582274
2.77991687136232e-07	1.72707422311861	0.154	0.047	0.00572996465525202	4	C5PH8orf48
2.80121682610395e-07	0.634466822378998	0.336	0.193	0.00577386812196545	4	TMX3
2.80140865913589e-07	0.875343824906825	0.283	0.143	0.00577426352821089	4	TRAPPC3
2.80566429061824e-07	0.825653944839362	0.303	0.149	0.00578303523582233	4	LOC138447928
2.81097603569295e-07	0.912277565011951	0.301	0.154	0.0057939838047703	4	C9H2orf76
2.85745395132381e-07	0.795239578824441	0.301	0.168	0.00588978408446864	4	FRS2.2
2.86682921045032e-07	3.95723933932201	0.062	0.004	0.0059091083685802	4	LOC138481033
2.86955395335311e-07	1.01253532182792	0.308	0.145	0.00591472460865143	4	ASB6
2.88337039098675e-07	1.01117814643281	0.161	0.074	0.00594320304990189	4	MED26
2.8844886665583e-07	1.44940249798813	0.224	0.086	0.00594550803950997	4	GRPEL2
2.89181971769732e-07	0.644603998244384	0.436	0.254	0.00596061880211771	4	RALGAPB
2.90776968159997e-07	1.11245859384032	0.201	0.092	0.00599349486771385	4	GTF2A1
2.91412892702169e-07	1.72164211619507	0.142	0.044	0.00600660254437711	4	DDX20
2.92300896058177e-07	1.14540012583916	0.181	0.077	0.00602490606955114	4	GATD1
2.92569550525798e-07	0.976609071039913	0.222	0.104	0.00603044357543775	4	TBC1D25
2.95558535543483e-07	2.12073807160489	0.08	0.019	0.00609205253462226	4	LOC138521085
2.96075673431635e-07	-1.96050177635529	0.067	0.165	0.00610271178077285	4	MFSD12
2.97004355626128e-07	-2.07904973039939	0.02	0.089	0.00612185377816574	4	OSBPL1A
2.97557735315612e-07	1.26311674616154	0.242	0.096	0.0061332600403254	4	TASP1
2.98014522735203e-07	-5.62248065792761	0.032	0.117	0.00614267534261801	4	HBB.7
2.9994534261766e-07	1.14967561850279	0.204	0.087	0.00618247340203521	4	USP22
3.01125223308293e-07	0.646000252013014	0.441	0.248	0.00620679310283053	4	UBE2F
3.01382967356299e-07	2.08358507318742	0.107	0.027	0.00621210572314804	4	HOGA1
3.01900330369807e-07	1.25690461699923	0.231	0.091	0.00622276960958246	4	ISG20L2
3.03821073494397e-07	0.420298353463796	0.393	0.247	0.0062623599668665	4	CERS3
3.05213897775997e-07	0.832240684979839	0.324	0.177	0.00629106886095886	4	LOC138569989
3.05301135793398e-07	2.93570617777237	0.08	0.015	0.00629286701097353	4	STUM
3.06071469732264e-07	0.541267754519509	0.492	0.292	0.00630874513412142	4	HECTD1
3.08677985975671e-07	0.564064615315156	0.293	0.172	0.00636247064693053	4	MECP2
3.08847883118486e-07	1.21202332212483	0.197	0.08	0.00636597256683823	4	RAPH1
3.09505604513004e-07	1.47142515947367	0.117	0.042	0.00637952952022205	4	LOC138516970
3.11338803789041e-07	0.682070825941145	0.408	0.23	0.00641731542369971	4	CUL5
3.13255452354749e-07	1.99520718952103	0.124	0.032	0.00645682138393608	4	LOC138526090
3.13425965954985e-07	-1.81283456665614	0.032	0.11	0.00646033601026415	4	SOX6
3.18839513875218e-07	-4.80526134695133	0.005	0.062	0.00657192005999598	4	OTOA.3
3.21299493409307e-07	1.37480013621111	0.172	0.061	0.00662262515815263	4	HAUS8.1
3.21862336907017e-07	-2.41022953947554	0.065	0.185	0.00663422648832743	4	LOC138581134
3.22999074135079e-07	0.566853882069176	0.355	0.205	0.00665765691607225	4	POP4
3.23690957412023e-07	1.17034851982412	0.303	0.128	0.00667191801417662	4	RAB13
3.24819558799839e-07	0.826638591999949	0.368	0.185	0.00669518074598229	4	REPS1
3.27922693093846e-07	0.399138010569694	0.488	0.31	0.00675914255005036	4	ATXN2
3.30055002190117e-07	1.18690499557063	0.174	0.067	0.00680309370514269	4	LOC138480882
3.31740312781408e-07	-1.91248468077673	0.069	0.175	0.00683783132705038	4	PYGL
3.32374659249731e-07	1.74964391991364	0.186	0.053	0.00685090647645545	4	DCAF15.1
3.37164442759737e-07	1.15565648780812	0.139	0.061	0.00694963349416371	4	LOC138520982
3.380056094199e-07	1.12205020906768	0.258	0.133	0.00696697162136298	4	MAP3K20
3.4001093255595e-07	1.58137243732384	0.124	0.033	0.00700830534184325	4	LOC138472494
3.4089278706345e-07	1.26590697396163	0.171	0.067	0.00702648212695184	4	RMDN2
