p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.36217741449195e-05	1.45183276733944	0.137	0.054	0.522327123611266	6	NCALD
4.43380283439434e-05	-4.16192699768915	0	0.095	0.530903551390379	6	PGF
4.60310655951771e-05	1.25797625676151	0.144	0.067	0.55117597943665	6	CRYBG3
4.61515015669184e-05	0.952856449560699	0.388	0.205	0.552618079762281	6	USP34
4.67073637117984e-05	-2.576964496968	0.029	0.148	0.559273973085074	6	VEGFA
4.70963838303912e-05	1.77813046185457	0.129	0.038	0.563932099985105	6	SHLD2
4.89475410990787e-05	0.702917701338588	0.518	0.302	0.586097857120369	6	CUX1
4.93186920930682e-05	1.55062355791686	0.187	0.068	0.590542019122399	6	TECPR1
4.9447240768457e-05	0.992255267207413	0.338	0.186	0.592081260961504	6	DLC1
5.07798106057281e-05	0.991280608808226	0.489	0.314	0.608037452192989	6	KLHL4
5.32186169604704e-05	-0.895975108473064	0.317	0.502	0.637239719484672	6	ATP5F1D
5.37372513487681e-05	-0.458533706684935	0.806	0.858	0.643449847650149	6	EIF5A2
5.47327812332813e-05	-2.82489201041158	0.022	0.131	0.655370322487311	6	SEMA3A
5.54181983358793e-05	-0.613958704450198	0.518	0.715	0.663577506873818	6	PFN2
5.58804349499212e-05	0.910174050839143	0.453	0.286	0.669112328090357	6	TEK
5.74276061272749e-05	1.13085475153869	0.273	0.137	0.687638155767989	6	PRKCA
5.76833107373021e-05	-1.03478398554494	0.23	0.42	0.690699962768455	6	SRP9
5.95656503390728e-05	0.673013756040351	0.432	0.264	0.713239097160057	6	DIP2C
6.01982529386676e-05	-1.31795996817036	0.158	0.34	0.720813880687606	6	TANB
6.31933170428014e-05	0.941546354423323	0.662	0.511	0.756676778270504	6	S100P
6.41633165666419e-05	2.43500814469808	0.072	0.014	0.76829155256897	6	FAM13C
6.4472259842967e-05	-1.55291902300135	0.151	0.291	0.771990839359687	6	CADM1
6.45816554785297e-05	-2.40293509719295	0.029	0.135	0.773300742699914	6	EMILIN1
6.51206354927328e-05	-2.58920809272274	0.05	0.173	0.779754489389983	6	NFIX
6.51781834705378e-05	2.26097874492303	0.086	0.018	0.780443568876219	6	ANKRD55
6.52041215366561e-05	-0.87019227960205	0.317	0.476	0.78075415127992	6	PPP1CB
6.61632064103617e-05	2.04596585395218	0.086	0.021	0.792238233557671	6	METRN
6.68350421878236e-05	1.38770242991972	0.072	0.023	0.800282795157	6	TRPC3
6.78524549915586e-05	-1.06094934996433	0.295	0.442	0.812465296068923	6	TFPI2
6.92359950016787e-05	-2.29545067052654	0.029	0.148	0.829031804150101	6	GPM6B
7.01414472756045e-05	-1.89012238222763	0.122	0.269	0.839873689678088	6	APCS
7.05331144953083e-05	1.43886047019369	0.165	0.06	0.844563512966821	6	CDC14B
7.05978227960333e-05	1.69343329727928	0.151	0.052	0.845338330159703	6	RAB40B
7.20599767954734e-05	1.49913848211779	0.151	0.058	0.862846162148998	6	LOC138471924
7.49774502493553e-05	-1.06887707238658	0.288	0.475	0.897779989285781	6	LYVE1
7.61648597756007e-05	1.08990920153978	0.187	0.093	0.911998030953043	6	BICRAL
7.66761022193226e-05	-0.81457134922045	0.475	0.657	0.918119647974169	6	COX7B
7.89040097331007e-05	1.11258690503036	0.259	0.116	0.944796612544148	6	ARAP1
8.03964953038354e-05	1.14362911317032	0.36	0.203	0.962667634768125	6	RAPGEF4
8.11165280046006e-05	1.1566420851083	0.309	0.152	0.971289306327088	6	LMBR1
8.22461974188849e-05	0.978494009443077	0.396	0.218	0.984815967893727	6	HTT
0.00732646371305603	4.46742962239046	0.014	0	1	6	DNAH17
0.000144541479866024	4.20439521655666	0.029	0.001	1	6	EVPL
0.00732653584614818	4.20439521655666	0.014	0.001	1	6	LOC138468031
0.000243462880338603	3.8824671216693	0.036	0.002	1	6	LOC138516300
0.00100905703864305	3.8824671216693	0.022	0.001	1	6	DYNC2I2
0.00972455219431539	3.8824671216693	0.022	0.001	1	6	CCDC192
0.00135038302612232	3.56053902678194	0.036	0.004	1	6	AMN1
0.00446739413616801	3.39704029449906	0.05	0.006	1	6	PLCB4
0.00100905703864305	3.29750462094815	0.022	0.002	1	6	SLC22A4
0.00100905703864305	3.29750462094815	0.022	0.002	1	6	TMEM212
0.00972455219431539	3.29750462094815	0.022	0.002	1	6	LOC138521934
0.00972455219431539	3.29750462094815	0.022	0.002	1	6	LAPTM4B
0.000144541479866024	3.20439521655666	0.029	0.003	1	6	PRUNE2
0.00100908603646507	3.20439521655666	0.022	0.003	1	6	TEAD4
0.00745954238616535	3.20439521655666	0.029	0.003	1	6	DDB2
0.00745954238616535	3.20439521655666	0.029	0.003	1	6	PLEK
0.00137747756886917	3.14550152750309	0.036	0.004	1	6	MMP17
0.00136388692659282	3.10485954300575	0.036	0.005	1	6	WDR31
9.676390964436e-05	3.09397122686301	0.101	0.018	1	6	PLCH2
0.000383419215614542	2.97557652606078	0.072	0.013	1	6	SLC6A2
0.00139846238087398	2.8824671216693	0.036	0.005	1	6	LOC138514142
0.00154976023332616	2.8824671216693	0.029	0.004	1	6	MFSD9
0.00732646371305603	2.8824671216693	0.014	0.002	1	6	LOC138569172
0.00732646371305603	2.8824671216693	0.014	0.002	1	6	SIDT1
0.00745954238616535	2.8824671216693	0.029	0.004	1	6	PIP5K1B
0.00972455219431539	2.8824671216693	0.022	0.003	1	6	LOC138467694
0.00972455219431539	2.8824671216693	0.022	0.003	1	6	VWA3A
0.00972455219431539	2.8824671216693	0.022	0.003	1	6	LOC138447923
0.00972455219431539	2.8824671216693	0.022	0.003	1	6	SGMS2
0.00972455219431539	2.8824671216693	0.022	0.003	1	6	AQP4
0.000140433706842001	2.74496359791937	0.058	0.01	1	6	CACNA1D
0.0079079097246797	2.68982204372691	0.043	0.007	1	6	ADCY5
0.00137747756886917	2.66007470033285	0.036	0.006	1	6	EME2
0.00499084183304041	2.66007470033285	0.036	0.006	1	6	DCXR
0.00745954238616535	2.61943271583551	0.029	0.005	1	6	LOC138520815
0.00745954238616535	2.61943271583551	0.029	0.005	1	6	PUS7L
0.00100905703864305	2.56053902678194	0.022	0.004	1	6	LOC138516813
0.00972455219431539	2.56053902678194	0.022	0.004	1	6	LOC138526188
0.00308028247074823	2.56053902678194	0.065	0.014	1	6	SNAPC3
0.000697938144934786	2.53454381824899	0.065	0.013	1	6	IL31RA
0.00316420441366041	2.51989704228459	0.043	0.008	1	6	OGG1
0.00732646371305603	2.46742962239046	0.014	0.003	1	6	TUB
0.00732646371305603	2.46742962239046	0.014	0.003	1	6	LOC138447956
0.00732646371305603	2.46742962239046	0.014	0.003	1	6	LOC138513639
0.00732646371305603	2.46742962239046	0.014	0.003	1	6	LOC138513652
0.00732646371305603	2.46742962239046	0.014	0.003	1	6	MGME1
0.00122256057595759	2.46742962239046	0.058	0.01	1	6	AP4M1
0.00499084183304041	2.46742962239046	0.036	0.007	1	6	EFEMP1
0.00499084183304041	2.46742962239046	0.036	0.007	1	6	LOC138467116
0.0073909977969909	2.46742962239046	0.029	0.007	1	6	LOC138515714
0.00745954238616535	2.39704029449906	0.029	0.006	1	6	LOC138516503
0.00745954238616535	2.39704029449906	0.029	0.006	1	6	THAP4
0.0079079097246797	2.36789394883954	0.043	0.009	1	6	METTL17
0.00152115332107028	2.29750462094814	0.065	0.016	1	6	CEP63
0.00324610062639747	2.29750462094814	0.065	0.014	1	6	LOC138468305
0.000283904630696284	2.20439521655666	0.065	0.015	1	6	LOC138580894
0.00732646371305603	2.14550152750309	0.014	0.003	1	6	LOC138515980
0.00732646371305603	2.14550152750309	0.014	0.004	1	6	MTG2
0.00732646371305603	2.14550152750309	0.014	0.004	1	6	TCN2
0.00466476937478869	2.14550152750309	0.05	0.012	1	6	EPB41L4A
0.000531938876079975	2.1234752211731	0.079	0.02	1	6	NOA1
0.00071507213705059	2.11693237530632	0.065	0.016	1	6	ZBTB48
0.00351842484335478	2.09397122686301	0.072	0.018	1	6	TTC32
0.000299654078159686	2.08891799913673	0.086	0.023	1	6	ADAMTS16
0.000548636456363957	2.0751121996117	0.079	0.02	1	6	MLYCD
0.000196654220403128	2.0751121996117	0.05	0.013	1	6	OVOL1
0.00972455219431539	2.0751121996117	0.022	0.006	1	6	WDR6
0.000283904630696284	2.03447021511435	0.065	0.017	1	6	RIM1
0.00605999122055274	2.03447021511435	0.065	0.017	1	6	ZNF319
0.00745954238616535	2.03447021511435	0.029	0.008	1	6	PANK1
0.00534002939359754	2.01997064541924	0.058	0.019	1	6	AGR2
0.00499084183304041	2.00799800375316	0.036	0.009	1	6	ZNF211
0.00106132968068779	1.99794433908924	0.079	0.022	1	6	KIF7
0.00101853018876628	1.98938232558581	0.043	0.012	1	6	CLIC2
0.0079079097246797	1.98938232558581	0.043	0.012	1	6	BMERB1
0.00967305492602047	1.97557652606078	0.05	0.014	1	6	PTPRU
0.00967305492602047	1.97557652606078	0.05	0.014	1	6	TOB2
0.00209841213945985	1.93905065003567	0.086	0.023	1	6	DPY19L3
0.000127648459088786	1.91899299769442	0.115	0.034	1	6	CCL19
0.00316420441366041	1.8824671216693	0.043	0.013	1	6	MICAL1
0.000937621404350992	1.8824671216693	0.072	0.02	1	6	INTU
0.00100905703864305	1.8824671216693	0.022	0.007	1	6	LOC138481488
0.00195347200653667	1.8824671216693	0.05	0.015	1	6	ARPIN
0.00195347200653667	1.8824671216693	0.05	0.015	1	6	MKRN2OS
0.00499084183304041	1.8824671216693	0.036	0.011	1	6	CYP51A1
0.00732646371305603	1.8824671216693	0.014	0.005	1	6	RRAGD
0.00967305492602047	1.8824671216693	0.05	0.015	1	6	IGFBP5
0.00197507669088108	1.83184104859933	0.079	0.026	1	6	ACR
0.00340729604573365	1.83184104859933	0.086	0.027	1	6	C4QH1orf115
0.00359546209912037	1.82357343261573	0.079	0.023	1	6	STEAP3
0.000937621404350992	1.81833678424959	0.072	0.021	1	6	PPM1L
0.00324610062639747	1.8120777937779	0.065	0.02	1	6	LOC138514015
0.00605999122055274	1.8120777937779	0.065	0.02	1	6	KCTD9
8.76558102320191e-05	1.80971077923399	0.158	0.057	1	6	CHKA
0.00475797754570539	1.79500428041896	0.05	0.015	1	6	SNAPC4
0.00024318671812022	1.78293144811839	0.043	0.014	1	6	LOC138473215
0.0079079097246797	1.78293144811839	0.043	0.01	1	6	NT5E
0.00499084183304041	1.76698990424936	0.036	0.012	1	6	NLGN2
0.000150697227086797	1.74496359791937	0.122	0.039	1	6	RASD2
0.00546708621030314	1.74496359791937	0.058	0.02	1	6	CYP1A1
0.00745954238616535	1.74496359791937	0.029	0.01	1	6	GSTO1
0.00150497561033629	1.73807721233413	0.122	0.04	1	6	CLOCK
0.00230102936277439	1.72492584468282	0.086	0.024	1	6	PRIMPOL
0.00359546209912037	1.71254212022699	0.079	0.025	1	6	NFRKB
0.00597611278510511	1.71254212022699	0.072	0.025	1	6	RPAP3
0.00615712853477434	1.69804255053187	0.072	0.023	1	6	MSANTD4
0.000320538537575253	1.65216950224751	0.165	0.058	1	6	MYO1D
0.000109343017162953	1.63453960822572	0.101	0.034	1	6	TMCO4
0.00154976023332616	1.61943271583551	0.029	0.011	1	6	AK9
0.00745954238616535	1.61943271583551	0.029	0.011	1	6	USB1
0.00204425617534459	1.60944862726289	0.079	0.027	1	6	MXD4
0.000347334174618894	1.60235920247657	0.122	0.049	1	6	ACSS3
0.0079079097246797	1.60235920247657	0.043	0.015	1	6	LOC138527535
0.000449579534797991	1.59296050447432	0.058	0.02	1	6	CC2D2A
0.00272884135491424	1.59296050447432	0.058	0.02	1	6	PYROXD1
0.00967305492602047	1.56053902678194	0.05	0.019	1	6	RHOQ
0.00972455219431539	1.56053902678194	0.022	0.009	1	6	CEP170B
0.00972455219431539	1.56053902678194	0.022	0.009	1	6	ECHDC2
0.00033225119167785	1.56053902678194	0.173	0.06	1	6	ZCCHC24
0.000713536484487873	1.56053902678194	0.144	0.055	1	6	WDPCP
0.000290863339124916	1.55231851997697	0.201	0.08	1	6	REPS2
0.00200192080438965	1.54686408988486	0.129	0.051	1	6	EXOC3L1
0.00116329958301072	1.54366520821754	0.108	0.04	1	6	STARD13
0.00873244728773435	1.54366520821754	0.108	0.041	1	6	XPNPEP3
0.00746669895441689	1.52338602836447	0.129	0.055	1	6	CLIP2
0.00207299356321837	1.51989704228459	0.094	0.034	1	6	SAMD8
0.000680330709993703	1.51162942630099	0.18	0.068	1	6	HLCS
0.00745954238616535	1.50395549841557	0.029	0.012	1	6	ADRA2A
0.00529377222408277	1.48653844533816	0.115	0.046	1	6	L3MBTL2
0.000442481156399341	1.48391774517903	0.072	0.026	1	6	F2RL2
0.00610820199971039	1.47807686658997	0.108	0.043	1	6	ANAPC7
0.000236038373916719	1.47647476199346	0.137	0.05	1	6	LOC138481332
0.00125748175116786	1.46742962239046	0.101	0.037	1	6	LIX1L
0.0002471804341887	1.46742962239046	0.165	0.061	1	6	AREL1
0.00353075442435282	1.45362382286543	0.086	0.033	1	6	FOXC1
0.00324610062639747	1.44950771439319	0.065	0.025	1	6	SERINC2
0.00323961143593879	1.44189453028332	0.043	0.017	1	6	TLR3
0.0042280247554169	1.43500814469808	0.144	0.058	1	6	ESCO1
0.00654832874162082	1.43500814469808	0.137	0.054	1	6	AGFG2
0.000218330981919746	1.423035503032	0.122	0.053	1	6	ZFR2
0.00195347200653667	1.423035503032	0.05	0.02	1	6	GPR19
0.000439127684531775	1.41779885466586	0.151	0.063	1	6	OCRL
0.00488730600044695	1.415341111242	0.094	0.044	1	6	CIAO3
0.00371976807091031	1.40853593333689	0.115	0.048	1	6	CAPN7
0.00835781539037678	1.40853593333689	0.108	0.048	1	6	MCM8
0.000113209449384174	1.40853593333689	0.252	0.114	1	6	KMT2E
0.00562070112212285	1.40441982486466	0.079	0.03	1	6	MFSD4A
0.00354878693273606	1.40247418054969	0.115	0.051	1	6	TTC9
0.00333333988719901	1.39704029449906	0.065	0.025	1	6	TTI2
0.00176710631735216	1.39214149508622	0.137	0.056	1	6	INPP5K
0.00263246958294136	1.38496746219848	0.115	0.046	1	6	ZBTB17
0.0010206355405367	1.38289611217879	0.165	0.073	1	6	DISP3
0.000156196245459224	1.37467248147061	0.194	0.084	1	6	MATN2
0.000576752228541245	1.37150520239192	0.237	0.102	1	6	NBEA
0.00799625690131066	1.36789394883954	0.094	0.038	1	6	ARL16
0.00797243350230791	1.35522011880443	0.115	0.047	1	6	MRE11
0.00554692008922573	1.35195240497052	0.115	0.049	1	6	LOC138527462
0.00645115715192138	1.35195240497052	0.108	0.044	1	6	PALMD
0.00040451243230172	1.35195240497052	0.237	0.106	1	6	GRIA3
0.00589609862767087	1.34641422142909	0.129	0.054	1	6	TRIM16
0.000200794266492577	1.33814660544549	0.151	0.061	1	6	RFLNB
0.00828663078915123	1.33497932636681	0.144	0.07	1	6	NAA16
0.00638228791114691	1.32787826999166	0.108	0.045	1	6	PIK3CD
8.77739558163446e-05	1.32447166854841	0.194	0.078	1	6	KANK4
0.00052714910585993	1.31953092727814	0.144	0.06	1	6	TSC2
0.00380615637395403	1.31612029911549	0.158	0.072	1	6	MTUS1
0.000196762215621658	1.31478261237998	0.173	0.073	1	6	PDE10A
0.000520576652171742	1.31362428631142	0.187	0.075	1	6	PBXIP1
0.0067781807766234	1.31310147599916	0.173	0.087	1	6	TSNARE1
0.0079079097246797	1.29750462094815	0.043	0.02	1	6	IQUB
0.00102276883283781	1.29750462094814	0.129	0.052	1	6	DCUN1D3
0.00148597964968055	1.29750462094814	0.216	0.101	1	6	DNMBP
0.00430030021012581	1.29750462094814	0.108	0.048	1	6	SULT1A1
0.000887225120175161	1.29750462094814	0.122	0.06	1	6	FKBP5
0.00366983060797681	1.29750462094814	0.158	0.075	1	6	ZNF684
0.000443623618196	1.28255427948217	0.187	0.086	1	6	VSIR
0.00135668146939884	1.27839579800044	0.173	0.071	1	6	RNF40
0.00243546748110607	1.26579576122081	0.187	0.087	1	6	ZNF592
0.00122749821635731	1.26097874492303	0.086	0.036	1	6	REXO5
0.00120151102582089	1.25628195822163	0.144	0.063	1	6	AGPAT1
0.00232365988244507	1.25628195822163	0.144	0.064	1	6	DHX30
0.00701662953886187	1.2485950204672	0.18	0.082	1	6	WDTC1
0.000913881869026989	1.24687854787818	0.173	0.077	1	6	FCHO1
0.00476917773153615	1.23861093189458	0.101	0.047	1	6	IRF5
0.00514662017007493	1.23337428352843	0.129	0.065	1	6	EIF1AD
0.000657486834221598	1.23265347659818	0.187	0.084	1	6	SMC5
0.00242141539569126	1.23039042508961	0.144	0.06	1	6	RMND5A
0.00316420441366041	1.23039042508961	0.043	0.02	1	6	TRMT61A
0.00527967396687677	1.23039042508961	0.094	0.036	1	6	BCAS4
0.000360468779364593	1.22425563891751	0.18	0.091	1	6	ATP8
0.00640676765980005	1.22350403950437	0.129	0.056	1	6	DENND2A
0.00509670428770325	1.21950210894687	0.036	0.015	1	6	ASL
0.000718397378337549	1.21733427226416	0.216	0.1	1	6	MARK4
0.00514662017007493	1.21261572336163	0.129	0.066	1	6	ZNF512B
0.000407013377435092	1.20690207216724	0.216	0.104	1	6	PDE7A
0.00402691581590987	1.20439521655666	0.137	0.06	1	6	LZTR1
0.000978750321159661	1.20064308169556	0.158	0.069	1	6	SLC2A13
0.00121241374101176	1.19441112798404	0.309	0.169	1	6	FLRT2
0.00353075442435282	1.19058941703163	0.086	0.033	1	6	ZNF385D
0.00881218703197414	1.19058941703163	0.086	0.04	1	6	GFUS
0.000199434764125703	1.19058941703163	0.23	0.109	1	6	TMCC3
0.000226754618415922	1.19058941703163	0.165	0.076	1	6	TRIM62
0.0066669573791293	1.18857024939498	0.108	0.05	1	6	FAXDC2
0.00600268902685454	1.18202740352821	0.079	0.037	1	6	MITF
0.00912187037747506	1.18202740352821	0.108	0.049	1	6	CHD5
0.00217895718870547	1.18202740352821	0.173	0.085	1	6	CDH18
0.00671986463758416	1.18202740352821	0.151	0.082	1	6	HARBI1
0.00508149154754525	1.17792300519547	0.187	0.084	1	6	WIPF2
0.00318805440553278	1.17721038723043	0.137	0.071	1	6	LOC138567558
0.000447348912010474	1.17392993582961	0.252	0.125	1	6	MCU
0.000111089994164526	1.17059250846593	0.187	0.088	1	6	BOD1L1
0.000618207216749282	1.16822160400318	0.216	0.084	1	6	NHS
0.00799625690131066	1.16626008766989	0.094	0.043	1	6	PEX26
0.000415270387094287	1.16118314973536	0.194	0.093	1	6	PDE4A
0.00362227640246919	1.15810156428273	0.151	0.073	1	6	GTF2IRD1
0.000137022781282818	1.15664208510829	0.173	0.08	1	6	LOC138570801
0.00353075442435282	1.15664208510829	0.086	0.039	1	6	NT5DC3
0.000163556128243135	1.15207418142658	0.259	0.127	1	6	GULP1
0.000316778576253751	1.14550152750309	0.281	0.134	1	6	CARMIL1
0.00284812325888015	1.14550152750309	0.151	0.073	1	6	RPRD1A
0.000301534675775555	1.13996334396166	0.173	0.081	1	6	UBE4A
0.000622002665532272	1.13880687492909	0.245	0.127	1	6	SNX25
0.000897385954752341	1.13830602609889	0.129	0.063	1	6	LOC138504484
0.00137416055363133	1.13523319204927	0.18	0.09	1	6	DHX35
0.00615712853477434	1.13244537467765	0.072	0.034	1	6	LOC138488011
0.00270502571247051	1.13114623452602	0.18	0.093	1	6	TMEM63B
0.000190150281375647	1.12955998363407	0.18	0.084	1	6	EPG5
0.00296174975044922	1.12573827268166	0.187	0.091	1	6	INTS6
0.000121942148167034	1.12503742494338	0.259	0.128	1	6	VPS13B
0.0014009078511554	1.1234752211731	0.237	0.12	1	6	TRAF7
0.00106484045089153	1.12273021984444	0.259	0.138	1	6	CWF19L2
0.000304654328971869	1.12213753443758	0.288	0.141	1	6	MPRIP
0.000812341290314224	1.12165478554873	0.23	0.108	1	6	CEP112
0.00357615521468152	1.12165478554873	0.122	0.057	1	6	SLC9A8
0.0035233009646394	1.11950631897015	0.201	0.106	1	6	TTC21B
0.000672334273100857	1.11890731749138	0.259	0.134	1	6	C2CD5
0.00146109546298708	1.11693237530632	0.129	0.06	1	6	NEDD9
0.0080537047873957	1.11693237530632	0.129	0.063	1	6	P2RX4
0.000486251421286722	1.11693237530632	0.23	0.115	1	6	RIMBP2
0.000129336214673142	1.11693237530632	0.187	0.091	1	6	USP36
0.000578846409766646	1.11258690503036	0.223	0.117	1	6	PTPN14
0.00426580026230306	1.107173408844	0.173	0.083	1	6	TBC1D15
0.00843831240833818	1.10668227861257	0.201	0.104	1	6	PRKDC
0.00299094375466346	1.10485954300575	0.129	0.064	1	6	DUSP16
0.000534783834861986	1.10323580052609	0.23	0.11	1	6	PRKCH
0.00302759026378338	1.09697163357544	0.216	0.124	1	6	ANKRD12
0.00375996147661861	1.09587075977849	0.137	0.066	1	6	TMUB1
0.0080537047873957	1.09587075977849	0.129	0.063	1	6	BRF1
0.00576215384664565	1.09105374348072	0.173	0.083	1	6	KLHDC2
0.00568782180111514	1.09105374348072	0.086	0.042	1	6	CHCHD6
0.00881218703197414	1.09105374348072	0.086	0.042	1	6	PLPP6
0.00904053418569423	1.09105374348072	0.086	0.042	1	6	PELO
0.00167755898962568	1.08600051575443	0.122	0.057	1	6	LIN7A
0.000284857855080336	1.08451089761395	0.281	0.141	1	6	EGFLAM
0.00407259476749724	1.08276577215513	0.158	0.085	1	6	MAP3K5
0.000943863993435094	1.08223663404508	0.187	0.09	1	6	USP45
0.000851782803445598	1.0751121996117	0.209	0.1	1	6	LOC138513380
0.000641045928928319	1.0751121996117	0.273	0.131	1	6	ARMC6
0.000904556316067015	1.0751121996117	0.23	0.12	1	6	ZNF250
0.000221405971471235	1.07203936556207	0.353	0.193	1	6	RIN3
0.000133346942323696	1.07032713704632	0.259	0.135	1	6	LACTB
0.00800080681857755	1.06749901550182	0.18	0.087	1	6	NT5C2
0.00368478182439981	1.06533117881911	0.137	0.07	1	6	KDM1B
0.00820751312397745	1.06303936731112	0.115	0.056	1	6	TUBD1
0.00176873631243325	1.05530371853152	0.194	0.101	1	6	TANGO2
0.00380521756100038	1.05530371853152	0.18	0.099	1	6	RBM10
0.000926588279456254	1.05319742318326	0.302	0.183	1	6	STXBP5
0.00562396588940338	1.05239212311161	0.18	0.091	1	6	UHRF2
0.00435798233003472	1.04957710750456	0.108	0.054	1	6	SESN3
0.00912187037747506	1.04957710750456	0.108	0.055	1	6	ZNF777
0.0037837551697537	1.04293179386255	0.115	0.06	1	6	ATP10A
0.00173270446994934	1.03919262535675	0.115	0.059	1	6	DDX49
0.000145355629047615	1.03637980512298	0.259	0.134	1	6	DUSP9
0.00264243333686795	1.03447021511435	0.216	0.119	1	6	TRAPPC11
0.000772054143297499	1.03236255215236	0.223	0.118	1	6	INPP4A
8.52533504788447e-05	1.02930850999857	0.209	0.1	1	6	EIF4G3
0.000463689303157507	1.02448612654173	0.223	0.108	1	6	MECP2
0.000899156572628929	1.02448612654173	0.158	0.081	1	6	FANCA
0.00435798233003472	1.02448612654173	0.108	0.054	1	6	PARL
0.00218707575021194	1.02187017833472	0.129	0.065	1	6	PGM2
0.00309915428064314	1.01997064541924	0.201	0.109	1	6	ZNF236
0.00110666573887659	1.01852867124533	0.165	0.084	1	6	RNF150
0.00798477519770986	1.01739670175541	0.23	0.131	1	6	PRKCZ
0.0024033794808924	1.01573365253277	0.23	0.154	1	6	DOCK11
0.00727214718916399	1.01175013861427	0.209	0.117	1	6	PHLPP1
0.00899423276230303	1.00799800375316	0.144	0.081	1	6	DSP
0.00985382333161081	1.00445764604791	0.209	0.122	1	6	CRAMP1
0.00149352034754924	1.00414567825755	0.209	0.114	1	6	LOC138567561
0.000525339613693904	1.00242774571021	0.281	0.15	1	6	ATG2B
0.00338081883310355	1.00204873742197	0.151	0.068	1	6	FAM167B
0.00410392848753489	0.994941850927714	0.129	0.068	1	6	TASP1
0.00491794283184412	0.989382325585813	0.187	0.097	1	6	RANBP17
0.00443287967594859	0.984346735688514	0.151	0.073	1	6	PACS2
0.000161154232370254	0.983396030520082	0.245	0.114	1	6	PKDCC
