p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
8.28929731600839e-13	-0.542237703333922	0.891	0.942	9.95461714679447e-09	1	HSP90AB1
9.57216186566353e-13	1.29705787456935	0.393	0.159	1.14952091844753e-08	1	LMNB1
9.78534058800355e-13	3.65315510943536	0.126	0.011	1.17512155121335e-08	1	C7PH3orf52
1.03681662845553e-12	3.73332545811934	0.142	0.011	1.24511308911224e-08	1	KCNC1
1.08618767201139e-12	-0.510406733435209	0.962	0.97	1.30440277531848e-08	1	RPL26L1
1.28174329004479e-12	1.94895220633691	0.285	0.079	1.53924551701479e-08	1	GAB3
1.46988379176728e-12	-2.23242497992775	0.113	0.369	1.76518344553333e-08	1	ENTPD1
1.47669391612626e-12	5.73819121329116	0.105	0.001	1.77336172387603e-08	1	FGF7
1.50049126686288e-12	1.34787614342354	0.36	0.16	1.80193996237563e-08	1	RAB31
1.54724859305377e-12	-3.74461674343551	0.017	0.23	1.85809083539827e-08	1	ENPP1
2.11942257275474e-12	1.49787688395744	0.368	0.144	2.54521456762117e-08	1	SH3BP2
2.13995750616852e-12	-0.908089141397605	0.749	0.88	2.56987496915777e-08	1	HSPG2
2.16198510981751e-12	1.28644833033563	0.423	0.187	2.59632791837984e-08	1	MAN1A1
2.19150996739182e-12	-1.77666370840014	0.163	0.376	2.63178431984084e-08	1	CKB
2.3848254146056e-12	1.37696755961396	0.414	0.18	2.86393684039986e-08	1	CHSY3
2.5676117137153e-12	1.35881284621989	0.389	0.17	3.0834449070007e-08	1	IL13RA1
2.56807970804048e-12	-1.88586721853167	0.117	0.325	3.08400692138581e-08	1	SLC12A2
2.71304982054533e-12	3.06736797591616	0.167	0.024	3.25810152949289e-08	1	GPR17
2.87311687412712e-12	0.807624034959567	0.732	0.533	3.45032605413926e-08	1	GASK1B
2.88904159731162e-12	0.389116786136217	1	0.994	3.46945005421152e-08	1	COX2
2.95079091114126e-12	2.80927431135264	0.138	0.021	3.54360480518954e-08	1	FLRT3
3.28407170450841e-12	1.30523180601505	0.393	0.167	3.94384170994416e-08	1	TBX1
3.30673393491844e-12	1.98330371112769	0.247	0.075	3.97105678244356e-08	1	SLC66A1
3.443977726795e-12	1.59827878091528	0.318	0.11	4.13587285210811e-08	1	CCN2
3.69797180059537e-12	0.776937352541382	0.841	0.631	4.44089433533498e-08	1	ICAM1
4.10350534111603e-12	-6.28113888909892	0.004	0.188	4.92789956414623e-08	1	APLN
4.20076790863991e-12	1.5577738380312	0.381	0.154	5.04470218148567e-08	1	PDE7B
4.34126424552085e-12	-3.65332090941596	0.013	0.183	5.21342423244599e-08	1	AATK
4.34289758237417e-12	-0.648331187838	0.77	0.878	5.21538570667315e-08	1	RPS3
4.8798842247246e-12	0.980170821642724	0.598	0.4	5.86025296547177e-08	1	ANXA11
5.38426090891079e-12	2.40860954586036	0.151	0.035	6.46595892551097e-08	1	MARCHF2
5.45141814863026e-12	-0.547112092606748	1	0.995	6.54660805469008e-08	1	TMSB4X
6.43950720802568e-12	-0.568207708423002	0.879	0.926	7.73320420611804e-08	1	RPS11
6.73784076573578e-12	-1.8948039838518	0.1	0.329	8.09147297557209e-08	1	PLPP1
7.73410974725749e-12	-1.71171233505838	0.126	0.359	9.28789239548152e-08	1	RASGRP3
7.85878684570256e-12	-4.49242971983871	0.004	0.169	9.43761712300421e-08	1	ITGA7
7.95057932318984e-12	1.36977205820976	0.343	0.146	9.54785070921868e-08	1	MUC2
8.27265072840423e-12	1.93547518603707	0.268	0.078	9.93462625974064e-08	1	EPHB1
8.9127088635693e-12	3.49231735861554	0.134	0.013	1.07032720742604e-07	1	PRKD1
9.48288758850224e-12	-2.12939642162168	0.067	0.28	1.13879997050323e-07	1	PPP1R16B
1.22045816281676e-11	1.09505206878014	0.439	0.214	1.46564820772665e-07	1	HSD3B7
1.24688761356794e-11	-0.501421646905361	0.95	0.968	1.49738733513374e-07	1	RPS9
1.32359560542086e-11	-5.63140613298752	0	0.179	1.58950596254992e-07	1	BCAM
1.42327832698671e-11	1.34735728168773	0.397	0.188	1.70921494287834e-07	1	VPS13C
1.47756658340104e-11	-4.79148334847349	0.004	0.163	1.7744097100063e-07	1	RASA4
1.49425244906426e-11	1.25291077088497	0.59	0.4	1.79444776608128e-07	1	PDIA4
1.76942533709117e-11	1.40761902399454	0.356	0.145	2.12490288731279e-07	1	ARHGEF26
1.8267208680732e-11	5.44273532976498	0.088	0.001	2.1937090904691e-07	1	UNC13C
2.07441194404469e-11	1.60890819634619	0.385	0.163	2.49116130360327e-07	1	KLF6
2.10321374690725e-11	-4.03906410190077	0.008	0.178	2.52574938866091e-07	1	GULP1
2.17614304355715e-11	2.00676268395168	0.234	0.059	2.61333018100778e-07	1	CEACAM4
2.26635034754746e-11	1.20867999090296	0.431	0.188	2.72166013236974e-07	1	PERP
2.31908232182408e-11	1.06543633841716	0.724	0.563	2.78498596027853e-07	1	RHOB
2.40053015336888e-11	-0.498872351018285	0.941	0.947	2.88279666118068e-07	1	RPS7
2.74536344742387e-11	-4.7240554209532	0.004	0.174	3.29690696401133e-07	1	BEGAIN
2.86329695696941e-11	-3.90746721911756	0.008	0.16	3.43853331562456e-07	1	RIMBP2
3.10659475586708e-11	-1.59898465529514	0.167	0.395	3.73070964232078e-07	1	APBB2
3.14445013640223e-11	-1.64230077409082	0.121	0.343	3.77617016880544e-07	1	VWCE
3.25563002537223e-11	1.24486672974481	0.498	0.295	3.90968609746951e-07	1	AFDN
3.38405042631532e-11	-0.524901590609432	0.841	0.908	4.06390615696207e-07	1	RPS25
3.52522177739144e-11	-0.653848420896993	0.72	0.834	4.23343883246939e-07	1	RPL18A
3.85329085127461e-11	-1.61267178231589	0.272	0.489	4.62741698329568e-07	1	XIRP2
3.87725612328113e-11	1.17028745397966	0.498	0.277	4.65619687844831e-07	1	GALNT18
3.89819905858146e-11	-4.25191275056635	0.008	0.179	4.68134724945048e-07	1	TESPA1
4.07110398339097e-11	-1.06494273372637	0.418	0.611	4.88898877365422e-07	1	LOC138515939
4.19675065291348e-11	3.47806840287726	0.117	0.011	5.03987785908379e-07	1	REEP1
4.45714916308588e-11	-0.651813067538635	0.787	0.856	5.35259042994984e-07	1	RPS5
4.5456068313304e-11	-0.555492758624487	0.803	0.888	5.45881924374467e-07	1	RPL2
4.60894650554597e-11	-5.59412511690806	0	0.156	5.53488385851016e-07	1	LOC138531582
6.20512837355419e-11	-0.495332982086295	0.895	0.931	7.45173866380123e-07	1	RPS29
6.29575798151037e-11	1.59724527882061	0.285	0.106	7.56057575999581e-07	1	LARP6
6.39523464182861e-11	-3.75816327527346	0.008	0.194	7.68003728137197e-07	1	THSD7A
6.65781723183791e-11	-0.517993033276398	0.937	0.953	7.99537271371414e-07	1	RPL10
7.21921130075266e-11	-0.542304674971373	0.916	0.938	8.66955085107387e-07	1	RPS10
7.41306918577362e-11	1.79743716581635	0.259	0.088	8.90235478519554e-07	1	FAM162A
7.65448427610824e-11	0.576744365773147	0.908	0.81	9.19227016717838e-07	1	LTBP1
8.34670100229446e-11	-0.56349363427367	0.891	0.927	1.00235532336554e-06	1	RPS17
8.75864285582408e-11	1.41214700993156	0.36	0.152	1.05182542055591e-06	1	SIPA1L3
8.95697981504186e-11	4.62715990090241	0.096	0.003	1.07564370598838e-06	1	LOC138493361
9.02973997122445e-11	-2.74461674343551	0.046	0.239	1.08438147314434e-06	1	ATP2A3
9.46497402014825e-11	1.80880597989555	0.243	0.077	1.1366487300796e-06	1	SEC14L1
9.51098447441801e-11	-0.522530139808931	0.883	0.947	1.14217412553286e-06	1	RPS6
1.05089443338221e-10	-0.441468511398652	0.962	0.962	1.2620191250487e-06	1	RPL13
1.14907018984108e-10	1.60890819634619	0.268	0.098	1.37991839098016e-06	1	CCDC71L
1.15894480737046e-10	-0.504276538716577	0.879	0.912	1.39177681917119e-06	1	HSPA8
1.18793755975709e-10	0.956831499766496	0.531	0.292	1.42659421551228e-06	1	KLHL4
1.26879473156982e-10	3.14084498811417	0.113	0.013	1.5236955931422e-06	1	CHST15
1.36052790948495e-10	-3.76265066626577	0.008	0.16	1.63385796650048e-06	1	LOC138539772
1.47090543149267e-10	1.80043965397788	0.238	0.085	1.76641033267955e-06	1	EEIG1
1.50466264877787e-10	-1.89401376909748	0.084	0.288	1.80694937491735e-06	1	NEURL1B
1.50602118128108e-10	-1.724515537379	0.117	0.338	1.80858083660045e-06	1	CSRP1
1.62771768472051e-10	1.8975738371018	0.31	0.114	1.95472616758086e-06	1	LOC138498143
1.69056472640117e-10	0.996653264786706	0.707	0.512	2.03019917993517e-06	1	HSP90B1
1.69845224571291e-10	3.44273532976498	0.117	0.012	2.03967130187663e-06	1	RENBP
1.89165075902781e-10	0.74664472071819	0.724	0.541	2.2716833965165e-06	1	NPC2
2.03003202533993e-10	0.811070766398595	0.736	0.531	2.43786545923073e-06	1	SEPT2
2.03666873537268e-10	-2.79513851901468	0.033	0.207	2.44583548430905e-06	1	SPRY3
2.0772163808708e-10	3.34587379051239	0.121	0.014	2.49452915178774e-06	1	PODN
2.2648462358338e-10	-1.58386947614994	0.117	0.33	2.71985384461281e-06	1	B3GNT2
2.34095768620454e-10	-4.34761316698693	0.004	0.149	2.81125608536303e-06	1	EGFL8
2.37695646744544e-10	0.987431596750363	0.51	0.299	2.85448702175523e-06	1	SDCBP2
2.37903636225021e-10	-2.39173572021924	0.046	0.232	2.85698476742628e-06	1	LPAR4
2.51143906886844e-10	1.72421648981056	0.222	0.075	3.01598717780411e-06	1	MAPKBP1
2.67958644101951e-10	1.08566542875736	0.464	0.249	3.21791535702033e-06	1	SVIL
2.91897406861401e-10	0.616202156976464	0.862	0.78	3.50539595899856e-06	1	FSTL1
3.06332180936234e-10	1.62073363174298	0.31	0.108	3.67874316086324e-06	1	EEIG2
3.25416277948608e-10	-1.20825893957307	0.364	0.587	3.90792408188483e-06	1	ENG
3.26497965509317e-10	-3.13909292023204	0.021	0.2	3.92091406780139e-06	1	PYGL
3.28810317070283e-10	-3.36719353595645	0.017	0.187	3.94868309769703e-06	1	STK10
3.51215596891769e-10	1.72026930529389	0.218	0.071	4.21774810307325e-06	1	NEO1
3.68989137039809e-10	0.836027448630574	0.749	0.571	4.43119054671106e-06	1	AHNAK
4.18881964941093e-10	1.16345784488689	0.389	0.184	5.03035351697758e-06	1	LGALS3
4.21281102574354e-10	-0.992556935286896	0.368	0.577	5.05916476081542e-06	1	RPL8
4.30141998957881e-10	-2.06109040823077	0.071	0.262	5.1655752654852e-06	1	NAV1
4.32485194381102e-10	-3.32047703704942	0.021	0.216	5.19371469932265e-06	1	CXCL16
4.45399578865812e-10	1.58554420328068	0.213	0.077	5.34880354259953e-06	1	ABCA1
4.77470982766989e-10	3.70576973559878	0.113	0.01	5.73394903204878e-06	1	LINGO2
4.87222562261271e-10	1.50757028016129	0.247	0.088	5.8510557501956e-06	1	RALGPS1
4.99597306789101e-10	2.33122701454799	0.159	0.03	5.99966405723032e-06	1	TMEM26
5.20877336857308e-10	-0.478761765002258	0.912	0.94	6.25521593831941e-06	1	RPL28
5.2853140323399e-10	1.9605836346276	0.222	0.062	6.34713362143699e-06	1	SYNJ2
5.28923098792567e-10	-2.89584189399793	0.025	0.192	6.35183749339993e-06	1	FRY
5.37467231996213e-10	5.23123122457127	0.075	0.001	6.45444398904253e-06	1	TMPRSS2
5.62477875412892e-10	1.05581621091205	0.494	0.265	6.75479680583342e-06	1	LALBA
6.08294681453288e-10	-0.964573557796181	0.464	0.674	7.30501082957253e-06	1	CAVIN1
6.16070978153722e-10	-1.78223103523529	0.067	0.249	7.39839637664804e-06	1	FAM129B
6.25400076431539e-10	0.867271717680576	0.72	0.541	7.51042951786635e-06	1	ASAP1
6.28429783911123e-10	-2.50854938520199	0.038	0.21	7.54681327498868e-06	1	AOC3
6.37142854182517e-10	-0.856860770680019	0.527	0.727	7.65144853587785e-06	1	PTPRM
6.51319872369279e-10	2.6155719266272	0.117	0.02	7.82170034728268e-06	1	GPSM1
7.40539792469676e-10	-0.392232259560188	0.979	0.976	8.89314236776833e-06	1	RPL23
7.99809022945805e-10	3.07641311551917	0.121	0.013	9.60490655655617e-06	1	ARHGEF40
8.81337014904585e-10	-0.607458576463292	0.657	0.805	1.05839762119892e-05	1	RACK1
9.10018826759415e-10	-1.01982013355919	0.452	0.641	1.09284160905538e-05	1	ADCY4
9.54282273214063e-10	1.31514727488013	0.276	0.111	1.14599758190277e-05	1	FXYD5
9.56965637885143e-10	1.5603610137635	0.318	0.116	1.14922003453627e-05	1	SLC4A7
9.90291711672022e-10	-0.487076821994932	0.9	0.937	1.18924131654693e-05	1	RPL11
1.00473977125994e-09	1.29911683150369	0.456	0.242	1.20659199130606e-05	1	HYAL2
1.02164679040325e-09	1.1324471504335	0.397	0.201	1.22689563059526e-05	1	CAT
1.02254712750263e-09	-0.430117183617779	0.975	0.976	1.22797684541791e-05	1	RPL35
1.04130608581964e-09	-1.52516065211943	0.226	0.426	1.2505044784608e-05	1	EXOC3L2
1.05613701156535e-09	-2.99397621237223	0.021	0.169	1.26831493718883e-05	1	ARHGAP7
1.24954813748785e-09	2.09878092854762	0.167	0.041	1.50058235830916e-05	1	ERRFI1
1.25760647682363e-09	-5.22614965450126	0	0.141	1.51025961801749e-05	1	HLX
1.27457532515874e-09	1.31287186821718	0.264	0.11	1.53063750798313e-05	1	SHC1
1.4172618364238e-09	2.30523180601505	0.142	0.029	1.70198973936134e-05	1	LRRC3
1.44448436285411e-09	-2.21636863370868	0.059	0.263	1.7346812713515e-05	1	MMRN2
1.55101433104809e-09	0.416036426994083	0.929	0.835	1.86261311015566e-05	1	ND2
1.71085289424629e-09	-5.36542444310339	0	0.144	2.05456324070037e-05	1	RAPGEF3
1.84083811448721e-09	-2.71713600701341	0.038	0.219	2.2106624916877e-05	1	TRIM71
1.93568579802523e-09	1.50413587442913	0.251	0.093	2.3245650748485e-05	1	PDIA5
2.12464619471058e-09	-0.40143054023201	0.908	0.941	2.55148761522793e-05	1	RPL39
2.14926688476956e-09	-3.23586480933448	0.013	0.148	2.58105460191977e-05	1	SDR9C7
2.28527570524342e-09	-1.53566123081923	0.138	0.362	2.74438759442682e-05	1	LDB2
2.3528279760249e-09	2.05730429257146	0.197	0.055	2.82551111640831e-05	1	SLCO2B1
2.43841038420696e-09	4.79065863318529	0.084	0.006	2.92828703039414e-05	1	WNT9A
2.54530644232586e-09	3.44273532976498	0.084	0.007	3.05665850658912e-05	1	LOC138497151
2.75977654419222e-09	2.31261133638065	0.155	0.039	3.31421565192043e-05	1	PIK3R3
2.90110407576251e-09	1.12378493467752	0.343	0.172	3.4839358845832e-05	1	SLC43A2
2.92770798274755e-09	-0.447000544804468	0.862	0.938	3.51588451648153e-05	1	RPL38
3.03893176524812e-09	1.64226679329262	0.297	0.11	3.64945315688647e-05	1	TFE3
3.40379542249927e-09	-1.79651218733164	0.113	0.304	4.08761792287937e-05	1	UCHL1
3.55469094923903e-09	2.92672018276132	0.1	0.012	4.26882836094115e-05	1	KIF21A
4.35835526178052e-09	3.6995107451271	0.088	0.006	5.23394883387223e-05	1	B3GNT7
4.41344022767644e-09	0.698499642259864	0.745	0.569	5.30010036941664e-05	1	MYADM
4.48136120037139e-09	1.14296037711617	0.364	0.181	5.381666665526e-05	1	SCPEP1
4.61175172649531e-09	1.05234535555734	0.381	0.187	5.53825264834822e-05	1	ZFPM1
4.73907214667360e-09	-3.9824805735344	0.004	0.12	5.69115174094032e-05	1	MAP3K5
5.69360051918401e-09	0.931309073489425	0.527	0.343	6.83744486348808e-05	1	RAPGEF6
6.0679483092175e-09	-2.67490777162411	0.021	0.157	7.2869991245393e-05	1	KCNN3
6.21809387063837e-09	-1.98992937930953	0.063	0.241	7.46730892924962e-05	1	DLC1
6.38822945676621e-09	1.73276024947709	0.226	0.071	7.67162475463054e-05	1	KCNE5
7.53782524345217e-09	-0.597524990086456	0.565	0.741	9.05217433486171e-05	1	SLC25A3
7.58153075377989e-09	0.796152295574778	0.464	0.278	9.10466028221427e-05	1	BIRC6
7.65565072839422e-09	-0.944803370390528	0.372	0.588	9.19367095972862e-05	1	SEMA3F
7.82455651974982e-09	0.745612153408356	0.707	0.55	9.39650992456756e-05	1	ITM2A
7.90387947472117e-09	-0.571164760472207	0.837	0.904	9.49176886119266e-05	1	MSN
8.55141381940486e-09	1.3101140273948	0.255	0.103	0.000102693928557233	1	KLHL29
8.91872775799269e-09	0.72885008055894	0.665	0.457	0.000107105001645734	1	NFIB
9.47128472681327e-09	-2.40901371165107	0.029	0.156	0.000113740658284301	1	COL18A1
9.70804767544367e-09	1.37257811434145	0.389	0.193	0.000116583944534403	1	HAPLN1
1.00385959223527e-08	-5.19660537888725	0	0.119	0.000120553498431533	1	EVA1C
1.03061895060797e-08	-0.479655568508156	0.958	0.961	0.000123767029778511	1	RPL36A
1.06525659559792e-08	2.80273146548587	0.167	0.034	0.000127926664565354	1	CLEC
1.06898963188499e-08	-1.30209850773456	0.163	0.382	0.000128374964893068	1	VASP
1.10854401991988e-08	-0.629787491461407	0.741	0.808	0.000133125051352178	1	RPL10A
1.11007334910431e-08	-0.517773619217849	0.808	0.884	0.000133308708493936	1	RPL27A
1.17891552290319e-08	1.24958377646513	0.301	0.141	0.000141575965145444	1	B4GALT3
1.20149840157208e-08	-0.934727442086032	0.238	0.443	0.000144287943044791	1	NHSL2
1.20905072957894e-08	-2.38771893328785	0.042	0.228	0.000145194902115135	1	DLL4
1.24301012589121e-08	0.999791833916255	0.531	0.352	0.000149273086018276	1	WSB1
1.37026051240787e-08	2.15663531401325	0.163	0.04	0.000164554584935062	1	MFSD12
1.38452529367106e-08	1.18731760314928	0.305	0.142	0.000166267642516958	1	CELF2
1.38848623398615e-08	-0.941145255865137	0.356	0.519	0.000166743311839397	1	PMP22
1.46225998034825e-08	1.13530680457274	0.381	0.188	0.000175602801040021	1	SYT16
1.49467670574439e-08	-0.34629593918357	0.967	0.981	0.000179495725592844	1	RPLP2
1.50954801241042e-08	1.4909073291426	0.205	0.08	0.000181281620810367	1	SPHK2
1.52302111117195e-08	0.983303711127686	0.435	0.21	0.00018289960524064	1	IGF2
1.55970281357357e-08	6.15322871257	0.063	0	0.00018730471088205	1	GPR83
1.55970921160048e-08	5.23123122457127	0.063	0.001	0.000187305479221102	1	DMTN
1.57158091410908e-08	-0.439145682992228	0.946	0.949	0.000188731151975359	1	RPL7
1.67580433412774e-08	-3.66055247864704	0.008	0.135	0.000201247342485401	1	EPO
1.69249796955545e-08	0.93306940860755	0.423	0.231	0.000203252081163914	1	SLC12A4
1.71719880166877e-08	0.639737966981881	0.586	0.393	0.000206218404092402	1	SIK3
1.7173124085589e-08	0.888976328579533	0.469	0.277	0.000206232047143838	1	PDCD6IP
1.74133172963379e-08	1.25300184724249	0.423	0.233	0.000209116527411722	1	PLAT
1.8725839126153e-08	2.05545349688352	0.155	0.04	0.000224878602065971	1	SLC17A5
1.87831499562571e-08	2.77977031704255	0.113	0.017	0.000225566847824692	1	SORCS2
1.90441769487164e-08	1.16387595676951	0.285	0.133	0.000228701520977136	1	OSBPL5
2.07340912219305e-08	2.62073363174298	0.113	0.018	0.000248995701484164	1	PTPRD
2.16549359122864e-08	1.75197816502123	0.226	0.083	0.000260054125370648	1	GSAP
2.26416755486589e-08	1.48420194706037	0.23	0.083	0.000271903881663845	1	ADAMTS15
2.31612362934852e-08	4.12080723487762	0.075	0.004	0.000278143286648463	1	GPR174
2.31612362934852e-08	3.44273532976498	0.075	0.007	0.000278143286648463	1	CFB
2.34677145120126e-08	0.446388384813639	0.925	0.852	0.000281823783574759	1	RAC1
2.34875922246021e-08	3.42387630251367	0.075	0.005	0.000282062495025247	1	COX4I2
2.3888303762094e-08	-0.382534082090933	0.929	0.949	0.000286874639878987	1	RPL27
2.40827112478972e-08	-5.25510102819739	0	0.122	0.000289209279375997	1	KANK4
2.47374501792438e-08	2.35769922590918	0.134	0.026	0.000297072039202539	1	GJC1
2.64714593721193e-08	0.888146478087346	0.41	0.246	0.000317895755599781	1	IGF1R
2.66999771919505e-08	1.18400106136482	0.456	0.256	0.000320640026098134	1	TIMP1
2.95295662035183e-08	-1.46061490813829	0.13	0.317	0.000354620560538051	1	RIN2
2.99756550695403e-08	0.911033424637524	0.46	0.277	0.000359977641730109	1	LOC138503155
3.07357647182154e-08	-0.688352261858788	0.611	0.77	0.000369105798501049	1	PRX
3.09148956085773e-08	-1.22697902793077	0.176	0.347	0.000371256981363405	1	MEF2A
3.11263676037708e-08	1.07036044539691	0.368	0.19	0.000373796548553683	1	TRAF2
3.21524869983357e-08	1.29524771744243	0.259	0.113	0.000386119216363014	1	KLF3
3.25857193860245e-08	-0.462267368175392	0.866	0.893	0.000391321904106768	1	RPS16
3.36459823840374e-08	-0.8044889445514	0.607	0.746	0.000404054602449906	1	SHANK3
3.5398855168319e-08	-0.311331388250175	0.979	0.971	0.000425104851716343	1	RPS27
3.89227828402218e-08	1.3565210347119	0.247	0.105	0.000467423699128223	1	ABI2
3.97878429171071e-08	-3.59160512492955	0.008	0.123	0.000477812205591539	1	MEOX1
4.02787144542669e-08	-2.23392700509298	0.038	0.177	0.000483707081881291	1	SYNPO
4.04672156790623e-08	1.66137561624032	0.192	0.07	0.00048597079308986	1	RXRA
4.09783256369744e-08	0.323265508270801	0.992	0.966	0.000492108712574426	1	CYTB
4.28029227021576e-08	1.11605891997946	0.293	0.133	0.00051402029873021	1	TP53I11
4.43156546571756e-08	-0.376020019755503	0.95	0.966	0.000532186696778021	1	RPS8
4.56069575464985e-08	-0.882349851494585	0.268	0.457	0.000547693953175901	1	SCHIP1
4.77644718247462e-08	-0.464663588712616	0.929	0.946	0.000573603542143377	1	RPL13A
4.78121536072349e-08	6.15322871257	0.059	0	0.000574176152669284	1	AQP8
4.7812741511656e-08	6.37562113390645	0.059	0	0.000574183212813477	1	CRYBA4
4.82482412876451e-08	-0.445647914380014	0.887	0.938	0.000579413129623331	1	RPLP0
4.97005520849132e-08	-3.82405121092992	0.004	0.103	0.000596853929987723	1	PHEX
5.54418247446042e-08	-0.548842091150021	0.766	0.847	0.000665800873357952	1	RPL9
5.64577049777118e-08	-1.21600509709572	0.176	0.387	0.00067800057907734	1	PLEKHG5
6.15420936664591e-08	-1.5191966294015	0.088	0.255	0.000739059002840508	1	MCTP2
6.60791721728872e-08	-1.34488337423136	0.167	0.363	0.000793544778624203	1	RGS3
6.73432185667033e-08	-1.33595024946135	0.213	0.403	0.00080872471176754	1	RALGAPA1
7.02542696643614e-08	3.64626872385012	0.071	0.005	0.000843683524399316	1	GAL3ST4
7.04417823564427e-08	1.27281032832267	0.251	0.106	0.00084593536431852	1	PROS1
7.23869789652016e-08	1.07509618704718	0.272	0.129	0.000869295230393106	1	ASAH1
7.26859754905685e-08	0.668285561222997	0.695	0.522	0.000872885879666237	1	ADAM10
7.28605131190092e-08	-3.35059702542575	0.008	0.121	0.000874981902046181	1	XPNPEP2
7.31018677783253e-08	-3.14597930581728	0.017	0.162	0.000877880330149908	1	MPPED2
7.72834120140622e-08	-2.31682001344133	0.038	0.193	0.000928096494876873	1	EGFLAM
7.73513093160329e-08	1.0669616401746	0.272	0.133	0.000928911873576239	1	FAM234A
7.86923566771563e-08	2.85777282904383	0.088	0.012	0.000945016511335971	1	CCDC3
8.03916387361542e-08	1.11068301760391	0.259	0.12	0.000965423189582476	1	PIK3R2
8.04865570354002e-08	0.93560696909639	0.402	0.226	0.000966563063438121	1	EPS15
8.31882309385188e-08	1.48777629398847	0.218	0.083	0.000999007465340673	1	INPP4B
8.49525569002948e-08	1.05925256436099	0.289	0.145	0.00102019525581564	1	GLB1
8.63937009236596e-08	-0.333001124159616	0.904	0.965	0.00103750195439223	1	EEF1A1
9.01258716100402e-08	0.976989937195484	0.377	0.215	0.00108232159216497	1	BRD4
9.20202753102181e-08	-4.25828227544207	0.008	0.128	0.00110507148620041	1	CXCL12
