p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.755374140887e-13	-1.36575262867022	0.077	0.185	3.31871035076096e-09	12	TOM1
1.8799774463341e-13	1.83708684159101	0.241	0.067	3.55428536003925e-09	12	LHFPL6
1.99616496723735e-13	3.62603784991672	0.145	0.012	3.77394948705894e-09	12	TGFB3
2.01961092869884e-13	1.05693638128626	0.368	0.187	3.81827642179803e-09	12	PGRMC1
2.05757700056761e-13	-3.69795865334597	0.154	0.307	3.89005507727312e-09	12	LYZ
2.06549039613319e-13	-2.8515517887389	0.095	0.282	3.90501614292941e-09	12	LOC138521299
2.11892223127773e-13	-2.36327525540426	0.04	0.181	4.00603437045367e-09	12	RTP3
2.27899380959874e-13	1.24957745345428	0.263	0.093	4.30866569642737e-09	12	SPTBN1
2.38890361183577e-13	2.53550970792483	0.113	0.025	4.5164611685367e-09	12	LOC138569646
2.47583071455937e-13	-3.45915054264904	0.14	0.303	4.68080554894595e-09	12	COL17A1
2.69080053941896e-13	-4.31914842198427	0.017	0.134	5.08722749982549e-09	12	CD300LF
2.77693900194272e-13	1.7300418954115	0.216	0.073	5.25008087707291e-09	12	ZNF469
2.92569122060376e-13	4.20661322675204	0.123	0.009	5.53131182167346e-09	12	SORBS2
3.08234295878301e-13	4.42009686444235	0.106	0.006	5.82747759787516e-09	12	SMTNL2
3.23955919354867e-13	2.0526392990749	0.197	0.048	6.12471061132312e-09	12	SGCB
3.27703538729186e-13	-2.00277690401557	0.09	0.264	6.19556310321399e-09	12	HEXB
3.30057793812555e-13	-2.26075214653133	0.071	0.212	6.24007264982017e-09	12	RHOG
3.37203894816461e-13	-4.09750064491197	0.007	0.093	6.37517683540001e-09	12	CYTH4
3.37989006622339e-13	2.66392069282344	0.125	0.02	6.39002015920194e-09	12	PRRT3
3.51771268386301e-13	6.02002501128667	0.097	0.002	6.65058760011141e-09	12	LOC138567754
3.58164036713669e-13	-3.35123299863114	0.01	0.094	6.77144927810862e-09	12	EPS8L1
3.71727030690584e-13	1.58225105325336	0.249	0.084	7.02787124223619e-09	12	PPIC
3.8696543441099e-13	1.25947778511848	0.336	0.153	7.31596850297418e-09	12	PPFIBP1
4.049777216861e-13	-4.04559637780887	0.008	0.116	7.6565088061974e-09	12	ERBB3
4.15416664656971e-13	0.53267145017054	0.932	0.886	7.8538674620047e-09	12	RPL18A
4.19452934563135e-13	0.453019757921836	0.862	0.779	7.93017718085063e-09	12	RPL4
4.27580411318061e-13	0.345200089783869	0.983	0.975	8.08383525637927e-09	12	RPL36A
4.38444588674565e-13	-3.54456208285769	0.011	0.117	8.28923339348132e-09	12	SMARCD2
4.40230152941409e-13	-2.23298661993997	0.027	0.123	8.32299127151028e-09	12	C2QH7orf78
4.42326199720004e-13	1.29473247825996	0.292	0.124	8.3626191319064e-09	12	MCC
4.52474694298068e-13	-3.32335763201119	0.014	0.13	8.55448657039927e-09	12	GRHL2
4.86250408120567e-13	1.59246819996278	0.308	0.11	9.19305021592744e-09	12	JADE2
5.08074496339823e-13	1.25271713452382	0.343	0.155	9.6056564278007e-09	12	ATOX1
5.51955018032406e-13	1.66438618062955	0.209	0.063	1.04352615709207e-08	12	HAS2
5.6490686296186e-13	-3.61397778760143	0.018	0.128	1.06801291511569e-08	12	CD68
5.69773646225226e-13	-3.30845162250727	0.009	0.088	1.07721405555341e-08	12	ELOVL7
5.73117285928526e-13	0.489318730672383	0.899	0.837	1.08353554077647e-08	12	RPL6
6.00393479985124e-13	1.59147080216276	0.216	0.059	1.13510391325988e-08	12	PLCB1
6.08880628030037e-13	4.07597335115811	0.113	0.008	1.15114971535359e-08	12	UTS2R
6.3937702747299e-13	-2.864614588303	0.025	0.142	1.20880620814043e-08	12	BCAS1
6.39797685095603e-13	-1.99886107413351	0.051	0.187	1.20960150344175e-08	12	GJB4
6.42412990871292e-13	2.32139466601121	0.2	0.041	1.21454600054126e-08	12	TPST1
6.59791426950523e-13	0.404221178439361	0.986	0.981	1.24740167179266e-08	12	RPL35
7.06875912070978e-13	2.96549956489295	0.165	0.024	1.33641959936139e-08	12	FAM169A
7.82353707749735e-13	-3.12752098783345	0.023	0.148	1.47911791987165e-08	12	PLA2G4C
7.99858872984474e-13	-2.74262120017876	0.027	0.151	1.51221318526445e-08	12	SYTL4
8.04112509605076e-13	-3.11407050421626	0.016	0.134	1.52025511065936e-08	12	OCLN
8.05170599391546e-13	0.365443745986768	0.968	0.952	1.52225553520966e-08	12	EEF2
8.30502410305975e-13	-1.93507427649868	0.072	0.155	1.57014785692448e-08	12	LOC138472546
8.50059673970775e-13	-3.7189129791873	0.013	0.123	1.60712281960915e-08	12	FUT3
9.16917416572712e-13	-3.89383672409546	0.019	0.137	1.73352406777237e-08	12	CYBB
9.81767090269496e-13	-3.00547248039179	0.031	0.172	1.85612886086351e-08	12	NRG1
9.98163020947472e-13	3.51539027530321	0.121	0.014	1.88712700740329e-08	12	LOC138468491
1.0042772398e-12	-3.45328912075693	0.02	0.121	1.89868654956588e-08	12	ACY3
1.02833385587978e-12	-3.80816683660992	0.013	0.132	1.94416798792632e-08	12	NAALADL2
1.03047615989939e-12	0.886358653657149	0.405	0.232	1.94821822790578e-08	12	XBP1
1.06043840508672e-12	2.98645577634587	0.157	0.036	2.00486484865695e-08	12	FGFBP2
1.08998679352022e-12	-3.57532192961931	0.007	0.083	2.06072903182932e-08	12	LSR
1.10339633249158e-12	-1.17655059875604	0.185	0.352	2.08608110620857e-08	12	A2M
1.16542191883357e-12	1.36442057163624	0.435	0.201	2.20334667974674e-08	12	PIK3R2
1.21592061011874e-12	3.6836686054874	0.129	0.011	2.29881950549049e-08	12	MTMR11
1.23469032366336e-12	3.16520231919599	0.102	0.012	2.33430552591795e-08	12	NPR2
1.2511486179436e-12	-3.97908250487221	0.029	0.165	2.36542157708418e-08	12	GP2
1.34072424773007e-12	2.0110245304495	0.175	0.04	2.53477326275846e-08	12	IGSF10
1.48774453277674e-12	1.27271455875382	0.244	0.098	2.8127298136677e-08	12	TSPAN4
1.52913577016936e-12	1.72139810866872	0.152	0.043	2.89098408708219e-08	12	SEPTIN11
1.57840281827131e-12	-2.76462266689592	0.139	0.253	2.98412836822374e-08	12	LOC138472542
1.60079968955401e-12	-3.82282321246147	0.011	0.109	3.02647189307082e-08	12	MYO1F
1.60777022708945e-12	0.898170709128215	0.661	0.437	3.03965039133531e-08	12	OSTC
1.61009060507485e-12	-3.60129865353069	0.019	0.128	3.0440372979545e-08	12	AIF1
1.62324881552235e-12	-3.64285680702095	0.042	0.17	3.06891421062655e-08	12	UMOD
1.70066299191065e-12	-3.27145514222505	0.021	0.137	3.21527345250628e-08	12	FER1L4
1.77258484914862e-12	-2.65923097751268	0.03	0.167	3.35124891580039e-08	12	TFAP2C
1.78069723407047e-12	2.17370619819048	0.181	0.037	3.36658619073364e-08	12	LPAR1
1.83390015201e-12	2.14278426868025	0.233	0.056	3.46717162739011e-08	12	P3H1
1.84034026495675e-12	1.50279177181616	0.166	0.063	3.47934730492722e-08	12	MEGF6
1.96417859469929e-12	-1.56537944993388	0.39	0.515	3.71347605113847e-08	12	GSTP1
1.99285784844263e-12	2.40190593810571	0.131	0.021	3.76769704826563e-08	12	HPSE2
1.99800954914769e-12	-1.28968989745001	0.125	0.257	3.77743685361863e-08	12	UGCG
2.03671965102899e-12	3.25936024829606	0.112	0.015	3.85062217223541e-08	12	ADAMTSL1
2.07184190479704e-12	-2.31294950624687	0.02	0.089	3.91702430520929e-08	12	TFAP2B
2.08638073041057e-12	-3.283612951212	0.07	0.183	3.94451140891423e-08	12	TCN1
2.10630256851693e-12	0.383575593159358	0.956	0.944	3.9821756360381e-08	12	RPS4X
2.10766663965162e-12	1.70966850842014	0.237	0.083	3.98475454892534e-08	12	BMPR1A
2.23410501614882e-12	-2.39891191030581	0.031	0.141	4.22379894353095e-08	12	LOC138570270
2.25007605130065e-12	3.09445332162037	0.106	0.015	4.25399378258901e-08	12	TMEM132D
2.2781187934138e-12	1.75532833702235	0.155	0.047	4.30701139082812e-08	12	HHIP
2.27897006653303e-12	1.59166647999722	0.242	0.081	4.30862080778735e-08	12	SPECC1
2.2897743269762e-12	1.79548871066034	0.25	0.093	4.3290473425812e-08	12	GAS1
2.31211645287536e-12	4.56447891894332	0.117	0.006	4.37128736580615e-08	12	CILP
2.42003429519471e-12	-2.31702635824528	0.024	0.112	4.57531683849512e-08	12	AADAC
2.43825371135753e-12	-1.19832527986333	0.243	0.412	4.60976246669255e-08	12	MYOF
2.6999271222548e-12	-1.70248580193727	0.064	0.186	5.10448221733493e-08	12	ITPRID2
2.807534598273e-12	1.74295479994229	0.176	0.058	5.30792491149494e-08	12	TOX
2.83201534726765e-12	1.35083208719857	0.258	0.105	5.35420821554422e-08	12	YIF1A
2.85561973900174e-12	1.30971653230833	0.395	0.212	5.39883467855669e-08	12	PRLR
2.9027017635647e-12	1.41106108457447	0.298	0.155	5.48784795419542e-08	12	FGFR2
2.90525235625831e-12	2.34508388987717	0.29	0.13	5.49267010474197e-08	12	WWP2
2.9059372540914e-12	-2.34374836530286	0.036	0.167	5.4939649725852e-08	12	TBC1D2
3.0052446136736e-12	1.98166242492283	0.186	0.049	5.68171546661131e-08	12	HECW2
3.15147179935845e-12	-1.88920424938345	0.067	0.179	5.95817258386709e-08	12	TCIRG1
3.1750397387513e-12	-3.43715434591923	0.012	0.121	6.0027301300832e-08	12	TJP3
3.32793302513958e-12	-2.85133016455718	0.017	0.117	6.29179017732889e-08	12	PADI3
3.34390487102313e-12	-2.06352009540107	0.044	0.162	6.32198654915633e-08	12	PAPLN
3.47902303704005e-12	-1.0566917908057	0.39	0.547	6.57744095382791e-08	12	CAST
3.78869474118204e-12	1.14543451263218	0.367	0.175	7.16290627767876e-08	12	SPACA4
3.9624270745397e-12	-2.6272769358195	0.029	0.149	7.49136462712476e-08	12	EVL
4.31380135700775e-12	-2.37817114726125	0.068	0.21	8.15567284555885e-08	12	FCN2
4.34543362885934e-12	-2.02926101026788	0.087	0.245	8.21547681872146e-08	12	TRANK1
4.61681832888112e-12	0.510445351159132	0.926	0.883	8.72855673258265e-08	12	RPL23A
4.68765962739272e-12	2.14164213155069	0.132	0.028	8.86248929154867e-08	12	SGCD
5.05604731441973e-12	2.24806409752198	0.174	0.04	9.55896305264193e-08	12	UGGT2
5.17959590576741e-12	-3.71692803862757	0.028	0.153	9.79254401944387e-08	12	COL7A1
5.23208031968764e-12	0.413134333297477	0.928	0.898	9.89177105240146e-08	12	RPL22
5.2671489231355e-12	-3.17059505946991	0.055	0.184	9.95807175407997e-08	12	ITGB4
5.41066615417609e-12	2.70289671232118	0.176	0.027	1.02294054310853e-07	12	GLT8D2
5.59542624650205e-12	1.5813759447161	0.262	0.095	1.05787128616368e-07	12	GRK4
5.61426695742426e-12	-2.16596748111987	0.04	0.156	1.06143331097063e-07	12	RAPGEFL1
5.68565747344868e-12	-3.5888371774726	0.038	0.18	1.07493040193021e-07	12	TARM1
5.68665581500384e-12	2.61059140354161	0.114	0.019	1.07511914838463e-07	12	AFF3
5.72379642771918e-12	0.376578126951685	0.995	0.993	1.08214095262459e-07	12	RPS15A
5.75070454307557e-12	1.95673819576102	0.238	0.114	1.08722820091387e-07	12	SOX6
5.87384188642089e-12	4.0616161276364	0.076	0.004	1.11050854704673e-07	12	ZNF804B
5.8895175001478e-12	0.979391418945465	0.409	0.205	1.11347217857794e-07	12	INPPL1
5.95882100527384e-12	-3.76484151224359	0.014	0.123	1.12657469925707e-07	12	CDSN
5.99865934137379e-12	-2.39225321178055	0.541	0.625	1.13410653508013e-07	12	KRT19
6.02635773536635e-12	3.64482352468503	0.096	0.008	1.13934319344836e-07	12	SIX1
6.35862387091828e-12	2.18545437392187	0.122	0.03	1.20216142903581e-07	12	GLIS1
6.58256240650518e-12	3.96810647493027	0.098	0.007	1.24449924857387e-07	12	CHADL
6.86709853175658e-12	0.394523771494102	0.819	0.723	1.2982936484139e-07	12	YBX3
6.93721431714137e-12	2.70550536946163	0.137	0.022	1.31154973879875e-07	12	RHOQ
6.94642944312827e-12	0.340071723944653	0.987	0.984	1.31329195051783e-07	12	RPL21
7.50925983362193e-12	1.83203089548451	0.183	0.056	1.41970066414456e-07	12	PHLDA3
7.5251818478318e-12	0.639057510294804	0.629	0.391	1.42271088015108e-07	12	MARCKS
7.63282727694352e-12	-1.96374982033077	0.071	0.226	1.44306232497894e-07	12	TTC39B
8.02233187760035e-12	-3.34533355945797	0.018	0.13	1.51670206477912e-07	12	UPK2
8.38918153837787e-12	2.24073163375403	0.2	0.043	1.58605866164572e-07	12	BDKRB2
8.54804732139627e-12	1.20626907655742	0.331	0.145	1.61609382658318e-07	12	PTK2
8.56640673605089e-12	1.41181932140107	0.323	0.12	1.61956485751778e-07	12	CBFB
8.90078150041422e-12	-3.88883418326926	0.029	0.164	1.68278175046831e-07	12	FYB1
8.92080168048158e-12	-0.877050970798502	0.402	0.574	1.68656676571185e-07	12	CSNK1A1
9.09301010549845e-12	-2.8165601316109	0.058	0.207	1.71912449054554e-07	12	ARAP1
9.28948026869109e-12	4.62953285285421	0.108	0.007	1.75626913959874e-07	12	HPX
9.58782819180237e-12	0.652554701496161	0.727	0.58	1.81267479794216e-07	12	TMEM258
9.73046422000039e-12	2.93507315608651	0.147	0.021	1.83964156543327e-07	12	COLGALT2
1.02136956122513e-11	-2.54248285236218	0.047	0.176	1.93100129245223e-07	12	PLEKHA2
1.0257514780265e-11	-3.80749883896539	0.016	0.118	1.9392857443569e-07	12	RGS1
1.03164569341414e-11	-1.24637027155347	0.394	0.517	1.95042934796878e-07	12	MYO10
1.0376884156286e-11	-2.59805116062427	0.026	0.11	1.96185371858744e-07	12	PIK3R5
1.0624005400784e-11	1.30272269453544	0.184	0.08	2.00857446107221e-07	12	LRP5
1.07345281995839e-11	3.05781609797885	0.091	0.011	2.02946990141333e-07	12	MEOX1
1.09907885068856e-11	1.42227832771367	0.171	0.058	2.07791847511179e-07	12	ADAMTS2
1.1189954017971e-11	0.488888092131947	0.739	0.6	2.11557270663759e-07	12	LOC138504591
1.12376804012418e-11	1.69648447796967	0.159	0.044	2.12459585665877e-07	12	LEP
1.13412977823182e-11	1.91211906649294	0.156	0.042	2.14418575872507e-07	12	ARHGEF40
1.21520470268106e-11	2.3863308432781	0.137	0.026	2.29746601088881e-07	12	ANTXRL
1.24752265013119e-11	-3.20844118070106	0.015	0.131	2.35856632233803e-07	12	CYP2G1P
1.24755524860555e-11	-3.20419054900979	0.014	0.119	2.35862795301365e-07	12	MST1R
1.33104538166478e-11	2.58926398978192	0.11	0.02	2.51647439857544e-07	12	MPPED2
1.33555331621665e-11	-0.453356891015189	0.257	0.365	2.52499709963919e-07	12	HSPA1A
1.35580777444003e-11	1.33229069235092	0.23	0.094	2.56329017835633e-07	12	LEF1
1.3581721665532e-11	-2.62646017309678	0.036	0.163	2.56776029808547e-07	12	RIPK4
1.37975835093212e-11	0.840397488026804	0.493	0.333	2.60857113827227e-07	12	ZFP36L1
1.41976890661631e-11	-4.47935025736805	0.012	0.135	2.68421509484879e-07	12	NCKAP1L
1.54007095040337e-11	-3.98530833344925	0.021	0.116	2.9116581388326e-07	12	C1QB
1.61414018890936e-11	-4.45281442990144	0.007	0.117	3.05169344115205e-07	12	ABCA12
1.65546410750941e-11	-1.48144362206403	0.118	0.281	3.12982044165729e-07	12	IFI44
1.66779074125537e-11	-3.34736555097726	0.018	0.124	3.1531251754174e-07	12	ALOX5AP
1.68229234560963e-11	-1.6417177563368	0.113	0.291	3.18054190860957e-07	12	PITPNA
1.71448432003768e-11	-3.39541820908063	0.012	0.112	3.24140405546324e-07	12	DCBLD1
1.741229486895e-11	-0.90621488149209	0.442	0.601	3.29196846792369e-07	12	RHOC
1.76860507742545e-11	0.841189183928197	0.437	0.262	3.34372475938056e-07	12	DDOST
1.78932148202287e-11	1.578778322123	0.244	0.095	3.38289119391244e-07	12	GPSM1
1.80178402748596e-11	1.40850368760187	0.237	0.086	3.40645288236496e-07	12	EHD2
1.83061216738348e-11	2.39236388445766	0.133	0.028	3.46095536365521e-07	12	COL21A1
1.87011066913373e-11	2.52463386554719	0.161	0.028	3.53563123106423e-07	12	TBX15
1.87319996399902e-11	1.64915627896825	0.174	0.048	3.54147185193655e-07	12	MYL9
1.87453483306058e-11	-2.39930582943601	0.017	0.089	3.54399555538434e-07	12	B3GNT8
1.89302933657719e-11	-3.43655508831306	0.015	0.134	3.57896126373284e-07	12	DENND2C
1.89794487321218e-11	1.65607238845112	0.161	0.054	3.58825457729494e-07	12	GSTCD
1.94089511141056e-11	-2.95842816109647	0.018	0.12	3.6694562976328e-07	12	GCNT4
1.98655094304398e-11	1.77412415487792	0.144	0.039	3.75577321291895e-07	12	KLF12
2.02162567153338e-11	-2.58680091031608	0.014	0.079	3.82208549460101e-07	12	SMAGP
2.0779198676079e-11	-0.46438593540344	0.813	0.831	3.9285153016995e-07	12	COX6B1
2.09145635436655e-11	1.46638449699936	0.221	0.089	3.95410738356539e-07	12	TACC1
2.09778803257328e-11	2.81549867139184	0.092	0.012	3.96607805438304e-07	12	MAB21L2
2.1059077805151e-11	5.34811075161662	0.081	0.002	3.98142924984185e-07	12	LOC138521478
2.12453992135764e-11	-2.26144955756879	0.027	0.114	4.01665517531875e-07	12	OAS1
2.22981694753221e-11	1.48313924466707	0.236	0.096	4.2156919210044e-07	12	DHX57
2.25062179778933e-11	2.39656623536165	0.188	0.049	4.25502557090051e-07	12	ETNPPL
2.28929690270786e-11	2.50453218356347	0.136	0.023	4.32814472425948e-07	12	EPHA3
2.29092883192684e-11	-2.77467200133141	0.019	0.122	4.33123004964088e-07	12	NOTCH1
2.35366846428396e-11	1.90877514138954	0.228	0.063	4.44984559857526e-07	12	YBX1
2.41560643516022e-11	2.51262891232016	0.163	0.032	4.56694552631392e-07	12	MIA
2.42297270970856e-11	0.780859543785965	0.302	0.135	4.580872204975e-07	12	LOC138569198
2.45417342223922e-11	-4.51361786032804	0.005	0.088	4.63986027208546e-07	12	P2RY8
2.46608714899487e-11	-2.26152126743986	0.038	0.155	4.6623843638897e-07	12	MX1
2.47921158779302e-11	-3.29767348280033	0.033	0.135	4.68719742788147e-07	12	LOC138521058
2.49345135570708e-11	-3.9510171948938	0.007	0.099	4.71411913309981e-07	12	ITGB6
2.64369908963872e-11	-1.73196239860915	0.069	0.176	4.99817749887096e-07	12	PLD3
2.65366497484081e-11	1.17577121932329	0.28	0.134	5.01701900143403e-07	12	EIF4G3
2.65794341202059e-11	0.8643502624525	0.544	0.337	5.02510781476612e-07	12	STT3A
2.73004520617678e-11	2.59902423664871	0.109	0.019	5.16142346679783e-07	12	CSMD1
2.73826945099491e-11	5.04929585600053	0.09	0.003	5.17697222405098e-07	12	PDGFR
2.77067823887027e-11	0.365260280998477	0.977	0.967	5.23824427840813e-07	12	RPS12
2.7842199469114e-11	-0.9906675058748	0.298	0.46	5.26384623163069e-07	12	ADAM10
2.7938904607627e-11	-3.2288119175818	0.031	0.159	5.28212930511795e-07	12	SRGN
2.88071562686069e-11	1.97101759074923	0.209	0.064	5.44628096414283e-07	12	NFATC2
2.89844006677092e-11	-2.25410600339895	0.434	0.503	5.4797907902371e-07	12	LOC138472541
2.91171576323221e-11	-3.46559036772356	0.041	0.16	5.50488982196682e-07	12	CATHL1
2.9136131687948e-11	-2.79002144075429	0.016	0.109	5.50847705692344e-07	12	RAB25
3.11058140634716e-11	-3.6613830466454	0.029	0.159	5.88086520683995e-07	12	LCP1
3.24370812407897e-11	-3.50884136443152	0.015	0.104	6.1325545793837e-07	12	CORO1A
3.25265266893018e-11	-2.50472903187508	0.029	0.126	6.14946513587939e-07	12	ATP2C2
3.34968369691478e-11	1.06309899600583	0.279	0.137	6.33291199738708e-07	12	LMAN1
3.35380862497939e-11	-2.59908999225471	0.022	0.129	6.34071058638603e-07	12	MGAT4C
3.3970395239706e-11	-3.26540461830167	0.023	0.183	6.42244292401881e-07	12	SEMA4F
3.45535570825007e-11	2.66955168671636	0.123	0.019	6.53269550201759e-07	12	RBP1
3.47758584725418e-11	0.471609557878565	0.778	0.661	6.57472380281875e-07	12	TAGLN2
3.51019548898938e-11	-3.98247065503017	0.007	0.109	6.63637559148333e-07	12	PKP3
3.60304154295096e-11	4.20105827965757	0.121	0.007	6.81191034110308e-07	12	SCX
3.61253479590579e-11	-2.73991680481892	0.026	0.145	6.82985828513948e-07	12	BNC1
3.69516479299645e-11	0.911435145121982	0.417	0.253	6.98607855763909e-07	12	CLIC1
3.95748470489869e-11	-3.77754337580435	0.008	0.092	7.48202058308147e-07	12	CWH43
4.26249699979616e-11	1.9739140441584	0.15	0.038	8.05867682781461e-07	12	PRKD1
4.31007719986749e-11	-4.4975986038871	0.004	0.072	8.14863195406948e-07	12	TLR7
4.35132897114029e-11	4.24859079275645	0.092	0.005	8.22662255283783e-07	12	CSPG5
4.3781443902118e-11	-4.32113075657802	0.005	0.103	8.27731978413442e-07	12	SYTL5
4.40432211017948e-11	-3.19473021976072	0.008	0.075	8.32681138150533e-07	12	SP8
4.43400154496687e-11	-3.18565459757236	0.026	0.169	8.38292332091436e-07	12	CNFN
4.44616993869205e-11	-2.03527634385407	0.05	0.189	8.4059288860912e-07	12	DDR1
4.47726138184564e-11	1.71196071371493	0.311	0.115	8.46471036851737e-07	12	FN3K
4.53225817465975e-11	-3.15999086856085	0.012	0.1	8.56868730501172e-07	12	LOC138580058
4.72646861507597e-11	-2.78997655767929	0.023	0.148	8.93586156366263e-07	12	TMEM272
4.7485585446653e-11	1.0992139815424	0.196	0.09	8.97762478454421e-07	12	PDLIM7
4.97524747837209e-11	-0.89856487422108	0.291	0.437	9.40620288261028e-07	12	ELOVL1
5.20421393073862e-11	0.768880489808043	0.527	0.381	9.83908685745444e-07	12	ANXA4
5.23748103770942e-11	-3.42317802944173	0.012	0.112	9.90198164989344e-07	12	STAP1
5.27870276121299e-11	0.933172414587311	0.309	0.169	9.97991544034928e-07	12	GORASP2
5.37829727584832e-11	-3.58593280524354	0.013	0.103	1.01682088297188e-06	12	CARMIL3
5.37943274178681e-11	1.40459452118974	0.198	0.069	1.01703555416222e-06	12	EMP3
5.39401519155395e-11	1.65038305002693	0.147	0.048	1.01979251211519e-06	12	IGFBP5
5.40035809684992e-11	-2.24985684750681	0.042	0.182	1.02099170179045e-06	12	CASP6
5.50490339211029e-11	-2.59406900987421	0.014	0.084	1.04075703531237e-06	12	MAP7D2
5.58259388322576e-11	2.19040338519983	0.112	0.031	1.05544519956266e-06	12	LOC138488268
5.61117613801797e-11	2.27440929576643	0.326	0.183	1.06084896065368e-06	12	LOC138582805
5.63940880510789e-11	-3.47649076517099	0.007	0.085	1.0661866286937e-06	12	IL20RB
5.72865699937016e-11	-1.02646607065505	0.324	0.49	1.08305989230092e-06	12	DUSP1
5.79556942858019e-11	-4.03018892782628	0.013	0.127	1.09571035616737e-06	12	ARHGAP30
5.83862770152927e-11	1.10668386252174	0.411	0.218	1.10385095325112e-06	12	SEC31A
5.84302263238573e-11	1.71750073165383	0.235	0.096	1.10468185887885e-06	12	INPP5A
6.07660908814357e-11	-2.10998818378587	0.03	0.115	1.14884371420442e-06	12	MAP3K11
6.08730692469244e-11	-3.18577164718834	0.012	0.099	1.15086624718235e-06	12	SIAE
6.17082129451131e-11	-2.13853830616506	0.032	0.124	1.16665547394031e-06	12	MYO3B
6.31041883860573e-11	1.27689303624477	0.248	0.114	1.1930477856268e-06	12	PDZD2
6.40723069408874e-11	-3.51778876361019	0.014	0.138	1.21135103502442e-06	12	AOX1
6.47073788156255e-11	1.67741593913782	0.174	0.062	1.22335770388822e-06	12	TCF7L1
