p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.06685987913485e-10	-0.376186446444644	0.897	0.93	1.94211172397707e-06	10	RPS21
1.08711558832083e-10	-1.50487463042856	0.157	0.317	1.97898521697924e-06	10	ATP6AP2
1.14372335095039e-10	1.36801745026301	0.266	0.1	2.08203398807009e-06	10	CD109
1.14685656818415e-10	-3.29581773216404	0.01	0.081	2.08773769672243e-06	10	CMKLR2
1.18155230289255e-10	1.33725815210887	0.451	0.237	2.1508978121856e-06	10	RHOB
1.21992157716465e-10	1.63137834911695	0.186	0.058	2.22074523907053e-06	10	TWIST1
1.23943528194508e-10	-0.620461888329153	0.36	0.487	2.25626798725282e-06	10	PA2G4
1.29402861979147e-10	1.97108527814404	0.18	0.052	2.35564969946838e-06	10	EMILIN2
1.30948333961183e-10	-1.51473403164612	0.069	0.17	2.38378347142937e-06	10	LOC138569515
1.36026275960012e-10	-0.409251367509754	0.906	0.942	2.47622232757606e-06	10	RPL18
1.42219607225156e-10	1.64591241266191	0.25	0.089	2.58896572992675e-06	10	SWT1
1.45093186529737e-10	-2.45528369698587	0.043	0.184	2.64127636758733e-06	10	DOCK10
1.45431422884183e-10	1.46333124717173	0.174	0.069	2.64743362218367e-06	10	PRAF2
1.4775095992419e-10	0.862132351146973	0.289	0.172	2.68965847445995e-06	10	CBX5
1.4900151874761e-10	-4.3089544204533	0.009	0.104	2.71242364728149e-06	10	MPO
1.49635485715496e-10	-3.25549409271482	0.013	0.101	2.72396438196488e-06	10	CD163
1.58548981350112e-10	-1.091067183408	0.152	0.3	2.88622565649744e-06	10	NDUFB4
1.61979484620627e-10	1.73806039906429	0.212	0.067	2.94867453803389e-06	10	NBL1
1.65269349532151e-10	-3.64849191493404	0.009	0.097	3.00856323888328e-06	10	ARHGAP9
1.65309384772604e-10	-3.304618494052	0.015	0.14	3.00929204040049e-06	10	SH3BP1
1.65705427328439e-10	-1.52144678578902	0.144	0.289	3.01650159908691e-06	10	B3GNT5
1.66525441497073e-10	-4.82589849774581	0.003	0.081	3.03142913701273e-06	10	PARVG
1.67939997472316e-10	-2.11494056153452	0.095	0.24	3.05717971398604e-06	10	FGFBP1
1.68004897680547e-10	-4.38166630592851	0.005	0.103	3.05836115737668e-06	10	TMIGD3
1.68557615417626e-10	2.74051068845257	0.123	0.02	3.06842283106247e-06	10	ISM2
1.70517707995751e-10	-3.64598940773087	0.009	0.098	3.10410435635464e-06	10	PTK6
1.73005961703241e-10	-3.7308305963592	0.007	0.09	3.1494005268458e-06	10	EVI2B
1.78640952270087e-10	1.02951705398094	0.306	0.159	3.25197989512467e-06	10	ANKRD10
1.8179658161971e-10	2.95712043970054	0.113	0.016	3.30942497180519e-06	10	LOC138488419
1.86228904002086e-10	1.43308216326033	0.174	0.064	3.39011096845397e-06	10	TPST1
1.90734188925513e-10	1.38988136103826	0.193	0.076	3.47212517520004e-06	10	NKAIN1
1.93138870816179e-10	-3.6993766204779	0.005	0.067	3.51590000433772e-06	10	TRPV1
1.94167868602523e-10	-1.98171987143937	0.063	0.19	3.53463188004033e-06	10	CADM3
1.96201598732841e-10	0.930018642887122	0.24	0.117	3.57165390333264e-06	10	DCBLD2
1.98738286713393e-10	-4.43787581437572	0.006	0.112	3.61783177133061e-06	10	ITGB2
2.006557398736e-10	1.47144719480742	0.197	0.075	3.65273708865902e-06	10	EDA
2.02755868297309e-10	-3.86838182906732	0.009	0.098	3.69096782648421e-06	10	IGSF6
2.08156638940337e-10	-4.53990885529317	0.004	0.096	3.7892834552699e-06	10	NRROS
2.1347008611581e-10	2.02098150414851	0.226	0.061	3.8860094476522e-06	10	OMD
2.14470708970087e-10	-2.14600619619056	0.037	0.153	3.90422478609147e-06	10	SEMA4D
2.1742662619918e-10	1.21364741437995	0.222	0.106	3.95803430332987e-06	10	RASSF8
2.19440110478855e-10	1.03608125871678	0.369	0.2	3.99468777115707e-06	10	TMED4
2.20595413116981e-10	-1.53178358095784	0.207	0.393	4.01571890038152e-06	10	MGST3
2.2710642137791e-10	-2.31826967503375	0.046	0.181	4.13424529476347e-06	10	SLC45A4
2.31861644891197e-10	-0.41128072645921	0.726	0.818	4.22080938359936e-06	10	CALM1
2.32963085619292e-10	-1.53351467847246	0.073	0.185	4.24086001061359e-06	10	CLCA1
2.36633887160572e-10	-3.73087830531739	0.009	0.094	4.30768328187106e-06	10	CXCR4
2.41404414816265e-10	2.25503059975315	0.2	0.05	4.39452596731528e-06	10	ARHGEF26
2.43535883399784e-10	-0.838507660914637	0.225	0.376	4.43332722140968e-06	10	PSMB7
2.54211331614002e-10	-3.41890468673156	0.012	0.131	4.62766308070129e-06	10	LOC138521903
2.56739487081404e-10	-2.91138740641205	0.019	0.099	4.67368562282987e-06	10	TMEM86A
2.59634224129756e-10	-2.74460640658868	0.024	0.143	4.72638141605808e-06	10	LOC138471946
2.71111294032754e-10	1.17659325737731	0.266	0.127	4.93530999657226e-06	10	METRNL
2.73186055467042e-10	-2.30261289357948	0.029	0.124	4.97307895372204e-06	10	PLXNB3
2.84838080203118e-10	-2.7803173693106	0.088	0.241	5.18519241201756e-06	10	ACP5
2.85300965019246e-10	0.631811236495552	0.277	0.184	5.19361876721036e-06	10	FARP2
2.930068681787e-10	-1.64336674586386	0.1	0.243	5.33389702832506e-06	10	ATP6V1H
2.95145120616333e-10	1.40107884592591	0.207	0.07	5.37282177569973e-06	10	PLAT
2.98100141112344e-10	-1.84459996876429	0.052	0.173	5.4266149688091e-06	10	DOCK11
2.98145124055344e-10	1.47753284884107	0.227	0.095	5.42743383830348e-06	10	SEC14L1
2.98910668198453e-10	-4.29076130368733	0.005	0.087	5.44136980388464e-06	10	RASGRP4
3.02816954328736e-10	1.00351964404935	0.32	0.174	5.51247983660032e-06	10	VCL
3.26460133447087e-10	-1.24245701052502	0.313	0.478	5.94288026927077e-06	10	GPX1
3.4840087813745e-10	2.06552103189518	0.104	0.024	6.34228958561414e-06	10	RUSC2
3.68197034514412e-10	-1.23203096238482	0.157	0.323	6.70265881630036e-06	10	PSMA6
3.76052844414233e-10	-1.08249908995021	0.119	0.248	6.8456659797167e-06	10	UQCRC1
3.78383427962059e-10	1.0376949422303	0.351	0.191	6.88809192262132e-06	10	SPTLC3
3.81929358464531e-10	0.974036742685022	0.209	0.104	6.95264204148833e-06	10	NAV2
3.96346442198653e-10	-2.90202956696178	0.041	0.194	7.21509063378429e-06	10	CEACAM5
3.99149960119697e-10	-2.08212776491633	0.081	0.246	7.26612587401897e-06	10	CLDN7
4.01333128984912e-10	-0.310070498947802	0.998	0.996	7.30586828004134e-06	10	LOC138582460
4.02793483047496e-10	1.593676665002	0.295	0.093	7.33245256539661e-06	10	PDPN
4.04110697761622e-10	1.54712953950167	0.205	0.074	7.35643114205256e-06	10	TMTC2
4.04761152693205e-10	-4.47079496902615	0.009	0.118	7.36827202362711e-06	10	SLC2A3
4.08275410444792e-10	-2.16351962306715	0.032	0.132	7.432245571737e-06	10	LOC138510069
4.0886109154108e-10	-1.5212765456184	0.128	0.268	7.44290731041382e-06	10	ATP6V1G1
4.22283889781267e-10	-0.902415407891948	0.272	0.423	7.68725592957819e-06	10	GNAI3
4.28651295932139e-10	0.963152433155211	0.435	0.242	7.80316819114866e-06	10	IL6ST
4.54875530450219e-10	3.16524894881396	0.089	0.01	8.28055415631579e-06	10	FGF16
4.80244866275055e-10	1.76653999075827	0.202	0.062	8.7423775456711e-06	10	AFF2
4.86915274814344e-10	-3.36480765518682	0.022	0.152	8.86380566272032e-06	10	USP2
4.87669763695763e-10	3.61413340268302	0.094	0.008	8.87754037831766e-06	10	PI15
4.91237247966656e-10	1.96490155798081	0.173	0.045	8.942482861985e-06	10	LOC138492205
5.02112319454907e-10	-3.19602357514908	0.014	0.122	9.14045266335712e-06	10	TMEM272
5.07061179176150e-10	-2.36190601494704	0.031	0.144	9.23054170572262e-06	10	ACAP1
5.07552056289515e-10	2.35401059226913	0.113	0.023	9.23947763269433e-06	10	GPRC5B
5.08295126167995e-10	1.88820156495816	0.159	0.045	9.25300447676219e-06	10	NOVA1
5.1062753381156e-10	1.90401621662051	0.206	0.062	9.29546362550564e-06	10	TNFSF10
5.13184932770394e-10	-1.6793480046773	0.03	0.086	9.34201851615226e-06	10	CLIC3
5.37136552536625e-10	1.52583512662692	0.211	0.073	9.77803380237672e-06	10	SEPTIN11
5.43521328716996e-10	-3.60055502441463	0.01	0.122	9.8942622679642e-06	10	VAV1
5.43837636415907e-10	1.66157731326021	0.163	0.052	9.90002033331517e-06	10	EFNA3
6.29301885408806e-10	1.2733866586095	0.27	0.144	1.14558115219819e-05	10	CCN1
6.43266312586309e-10	-1.88657708029278	0.085	0.227	1.17100199543212e-05	10	DSP
6.45337062259657e-10	-2.11114317582657	0.051	0.187	1.17477158813748e-05	10	ETHE1
6.64186517611714e-10	2.53761053060852	0.144	0.027	1.20908513666036e-05	10	SBSPON
6.64973292564419e-10	1.02135948337363	0.348	0.188	1.21051738178427e-05	10	SIPA1L3
6.77327802117316e-10	-0.92197336061385	0.224	0.376	1.23300753097436e-05	10	COTL1
6.90551510355733e-10	-1.16325189337823	0.191	0.326	1.25707996945158e-05	10	MVP
6.90852191565131e-10	1.6348375222123	0.278	0.107	1.25762732952516e-05	10	PID1
7.17148428888259e-10	2.45874049300029	0.157	0.034	1.30549699994819e-05	10	LOC138510403
7.38760815574778e-10	0.739349869370429	0.246	0.145	1.34484018867233e-05	10	EPB41L1
7.40975506977025e-10	1.96326775456953	0.218	0.082	1.34887181290098e-05	10	ADAMTS5
7.53178752883095e-10	-2.683266491813	0.02	0.106	1.37108660174839e-05	10	CLDN4
8.04866630525327e-10	1.092017467636	0.452	0.328	1.46517921420831e-05	10	PTGS2
8.05196922035423e-10	-3.43428248027355	0.009	0.098	1.46578047687328e-05	10	OSCAR
8.22274109287163e-10	-3.0268111916718	0.014	0.109	1.49686778854635e-05	10	CRISP3
8.53460928426603e-10	0.390860997604099	0.237	0.12	1.55364027410779e-05	10	CLCF1
8.75647088210933e-10	-3.81502358170376	0.007	0.097	1.59402795937918e-05	10	SLA
9.2712374139446e-10	1.18186883659077	0.346	0.154	1.68773605883447e-05	10	DDR2
9.30019068932805e-10	2.19436743662195	0.194	0.046	1.69300671308528e-05	10	SPON2
9.82221056502456e-10	0.585547708260239	0.677	0.551	1.78803521125707e-05	10	MYH9
1.03459310563207e-09	1.59781291529433	0.182	0.064	1.88337328949262e-05	10	TMTC1
1.06156007680441e-09	-2.65112500205823	0.027	0.135	1.93246396381475e-05	10	PSTPIP2
1.09560407295049e-09	0.856498425092777	0.324	0.191	1.99443765439908e-05	10	CEBPB
1.11604781027556e-09	1.80813460954328	0.184	0.053	2.03165343382563e-05	10	FSTL3
1.1757183600467e-09	3.05238607334194	0.099	0.012	2.14027770262902e-05	10	CCDC102B
1.17989340779731e-09	1.6974991722171	0.283	0.089	2.14787795955422e-05	10	DBN1
1.18727799381189e-09	-4.95584467031766	0.003	0.075	2.16132085993517e-05	10	TAGAP
1.18769698369022e-09	2.8267829470331	0.098	0.015	2.16208358910968e-05	10	ALDH1A2
1.19744522194286e-09	1.6500911543246	0.171	0.061	2.17982928202478e-05	10	ETNPPL
1.22567751278159e-09	-2.64761944023197	0.031	0.181	2.23122334426761e-05	10	RPS6KA1
1.28158394722768e-09	2.20200749882408	0.121	0.028	2.33299541753326e-05	10	FGF7
1.31220351820458e-09	2.19926212208526	0.139	0.028	2.38873528453962e-05	10	SEMA3E
1.38454327680592e-09	-3.14804767838042	0.011	0.097	2.52042258109749e-05	10	TBC1D9
1.39920348311206e-09	-2.75776265638739	0.02	0.109	2.5471100206572e-05	10	MERTK
1.41082041330626e-09	0.810526663509113	0.426	0.26	2.56825748038271e-05	10	MGST1
1.44716891270841e-09	-3.97297073034452	0.012	0.137	2.63442628869438e-05	10	NCF1
1.47700177731893e-09	-1.09164798223918	0.045	0.139	2.68873403543139e-05	10	CTSS
1.49499166888217e-09	2.90167455156731	0.101	0.013	2.72148283403311e-05	10	SIM2
1.51736840782440e-09	-5.85164691877907	0.001	0.079	2.76221744960353e-05	10	C3AR1
1.52447013232428e-09	-4.60920661868916	0.003	0.072	2.77514542888311e-05	10	FCRL5
1.62530289922201e-09	1.93708844864534	0.165	0.048	2.95870139774375e-05	10	TMEM100
1.66751234562758e-09	-4.17996797973322	0.004	0.085	3.03553947398044e-05	10	PTPRH
1.67049246822152e-09	2.20488617295687	0.181	0.048	3.04096448915046e-05	10	TRAF1
1.71732671263057e-09	-0.742398140076437	0.867	0.905	3.12622154767268e-05	10	DYNLL1
1.73705300100596e-09	2.2438276745187	0.114	0.025	3.16213128303125e-05	10	CYP2K1
1.87699325739048e-09	0.6166403008694	0.662	0.442	3.41687852575364e-05	10	CALM2
1.89033298583855e-09	-3.26758909924444	0.007	0.066	3.4411621674205e-05	10	KCNE3
1.90308919665558e-09	-3.83141550271337	0.009	0.097	3.46438357359181e-05	10	PRTN3
1.9757232015372e-09	-1.7946763829063	0.037	0.128	3.59660651607832e-05	10	PYGL
2.03470957020946e-09	0.889591258928778	0.359	0.213	3.70398530160931e-05	10	PLOD3
2.07420572695189e-09	0.919096383069637	0.492	0.312	3.77588410534321e-05	10	RPN1
2.09196526461009e-09	0.417883578929663	0.691	0.517	3.8082135676962e-05	10	VWA5A
2.09230362869538e-09	-3.50748366439156	0.008	0.092	3.80882952567707e-05	10	FES
2.13120034613467e-09	1.75992312375068	0.156	0.05	3.87963711010355e-05	10	ITGA8
2.17787083756404e-09	2.51611608925214	0.141	0.035	3.96459607270158e-05	10	EFEMP1
2.19078120381612e-09	1.05033762978076	0.283	0.144	3.98809810342686e-05	10	SRPX2
2.2158537192083e-09	-4.13860563290187	0.011	0.11	4.03374011044679e-05	10	EOMES
2.2540015378186e-09	-2.97077715675748	0.054	0.191	4.10318439944497e-05	10	LOC138580932
2.32480853048282e-09	-3.23132292428046	0.014	0.107	4.23208144889093e-05	10	ANKRD13B
2.38771430435597e-09	0.439127205907078	0.406	0.225	4.3465951196496e-05	10	HSPG2
2.39249968530178e-09	2.46605467763094	0.128	0.025	4.35530642712337e-05	10	FGL1
2.54724297829308e-09	-3.19093433211889	0.014	0.131	4.63700111768472e-05	10	PLCG2
2.61260343749996e-09	-2.54752676884518	0.021	0.108	4.75598329762493e-05	10	NOTCH1
2.62260058630955e-09	-0.633867885902918	0.625	0.758	4.77418210731791e-05	10	TRIM39
2.62364076286449e-09	1.43071118313863	0.19	0.069	4.77607564471851e-05	10	LOC138567786
2.89458115708563e-09	1.96754224518705	0.134	0.035	5.26929553835869e-05	10	GREB1L
3.01255329199172e-09	-1.30326755254396	0.114	0.255	5.48405201274173e-05	10	PITPNA
3.1116913422284e-09	-1.84446693097542	0.021	0.091	5.66452291939258e-05	10	ADAMTS17
3.11486765165017e-09	-0.955056880452957	0.219	0.398	5.67030507306397e-05	10	CORO1B
3.20027462603428e-09	-1.99202411938928	0.065	0.194	5.8257799292328e-05	10	LOC138528712
3.20553246364466e-09	1.88007940393671	0.113	0.031	5.83535129681874e-05	10	LOC138580679
3.27803309003397e-09	-4.03663607752512	0.019	0.135	5.96733143709783e-05	10	CHIT1
3.30986731296224e-09	2.98959916606025	0.081	0.014	6.02528245651646e-05	10	SMTNL2
3.41729053906869e-09	-0.495142317039462	0.798	0.878	6.22083569732065e-05	10	RACK1
3.46585309334685e-09	-0.666616252215179	0.225	0.349	6.30923897112861e-05	10	CAPZA1
3.47297730324857e-09	-2.63862357810783	0.055	0.151	6.32220788283369e-05	10	AVR4
3.48222776389454e-09	0.608673674778475	0.43	0.296	6.33904742139362e-05	10	PELI1
3.50553140284771e-09	1.14614373850213	0.236	0.118	6.38146936574396e-05	10	ATP10D
3.5075361679044e-09	0.91148166926534	0.49	0.31	6.38511884005317e-05	10	STT3B
3.54425500519355e-09	1.30350113925442	0.172	0.072	6.45196181145434e-05	10	MGAT4B
3.57941117524132e-09	1.19522703539259	0.267	0.137	6.51596010340929e-05	10	ID2
3.59312115336257e-09	-2.82282435415586	0.014	0.086	6.54091774758121e-05	10	EVPL
3.60335152378149e-09	-0.546394097735708	0.412	0.567	6.55954111389183e-05	10	LOC138580477
3.72567038680676e-09	-0.891711739636205	0.278	0.439	6.78221037214302e-05	10	LOC138527383
3.79864785338125e-09	-3.37563712384836	0.011	0.108	6.91505855229523e-05	10	TESC
3.85590922014637e-09	-1.62367102830728	0.1	0.245	7.01929714435446e-05	10	RNASEK
3.88737308448814e-09	0.714304160222974	0.381	0.254	7.0765739630022e-05	10	ALDH2
3.93473260910544e-09	0.178648026642669	0.46	0.285	7.16278724161555e-05	10	TNC
4.04412568476873e-09	-2.10325155973245	0.054	0.15	7.361926396553e-05	10	LOC138498143
4.18403182812253e-09	0.812032858071812	0.342	0.213	7.61661153991424e-05	10	CEP170
4.21383578731519e-09	-0.406178495833571	0.911	0.95	7.67086666722857e-05	10	NME2
4.22732585478652e-09	-2.30667468064647	0.041	0.152	7.69542398605337e-05	10	SCUBE1
4.26155735107136e-09	-3.97551170377374	0.007	0.102	7.75773900189031e-05	10	KLHL6
4.27128781367242e-09	1.12711396795809	0.283	0.141	7.77545233600927e-05	10	PALLD
4.30080401805905e-09	-2.48952666609512	0.02	0.104	7.82918363447469e-05	10	AGTRAP
4.44418023429173e-09	1.77219464686484	0.1	0.03	8.09018569850467e-05	10	RAB15
4.52859697210968e-09	-3.93958877955974	0.008	0.104	8.24385792802846e-05	10	ITGAD
4.58706584382337e-09	-3.98529958084647	0.007	0.098	8.35029466209606e-05	10	IL5RA
4.58842318590866e-09	-2.50948740782601	0.022	0.117	8.35276556762812e-05	10	SCEL
4.60987882511302e-09	-2.85652547137753	0.013	0.086	8.39182341323573e-05	10	RUBCNL
4.65567475617879e-09	-3.70728558699975	0.006	0.08	8.47519032614787e-05	10	GPR160
4.75281464772167e-09	-1.7400249029047	0.1	0.232	8.65202378471252e-05	10	SNX10
4.94977892430588e-09	1.60198448940075	0.178	0.06	9.01057755380642e-05	10	CCN3
4.96959949975938e-09	-1.91281123292693	0.089	0.268	9.04665892936197e-05	10	MGARP
5.08837205411808e-09	-0.321091823565578	0.899	0.92	9.26287248731656e-05	10	RPL3
5.13684478068022e-09	-1.41821068259493	0.167	0.316	9.35111223875027e-05	10	GPI
5.13689316615158e-09	-1.84990458981839	0.083	0.201	9.35120031966234e-05	10	CXCR2
5.20401790778848e-09	-3.15824871472238	0.01	0.076	9.47339419933815e-05	10	ST8SIA6
5.24946951102984e-09	0.869703368505913	0.316	0.188	9.55613429787871e-05	10	ETS2
5.63339744427824e-09	-3.82599899546734	0.008	0.11	0.000102550367075641	10	ARHGAP45
5.87642596160576e-09	-2.48200360757001	0.577	0.657	0.000106974458205071	10	S100A4
6.10374442169598e-09	2.76770166584045	0.086	0.014	0.000111112563452554	10	SULT2A1
6.18020267420308e-09	-2.13011636316917	0.11	0.27	0.000112504409481193	10	PRSS16
6.20064940413765e-09	-0.340021566809529	0.907	0.938	0.000112876621752922	10	RPS4X
6.2031001073396e-09	-4.12100221178874	0.008	0.113	0.00011292123435401	10	BANK1
6.33096565792741e-09	-1.07326448211532	0.168	0.325	0.000115248898836911	10	NDUFB7
6.5823061821321e-09	-3.48449302835914	0.009	0.089	0.000119824301739533	10	SPIB
6.62044933022246e-09	-2.8629386842587	0.031	0.137	0.00012051865960737	10	FGL2
6.78415462974102e-09	1.90965251932006	0.146	0.044	0.000123498750879806	10	GAS2
7.00558038502193e-09	2.17167142045312	0.107	0.027	0.000127529585328939	10	SULT1C2
7.14864719320756e-09	0.989922309414273	0.266	0.147	0.00013013397350515	10	SRD5A2
7.28382087971645e-09	2.51415457291885	0.096	0.019	0.000132594675294358	10	TAFA5
7.64782750686709e-09	1.89215223623729	0.126	0.029	0.000139221051935008	10	CNTFR
7.79477621681012e-09	-2.7676188521324	0.017	0.116	0.000141896106250811	10	PTPN18
7.84856407930371e-09	0.764853782332366	0.561	0.396	0.000142875260499645	10	RSRP1
7.9135945322718e-09	-2.36939689660236	0.04	0.162	0.000144059074865476	10	LOC138471647
8.15944305375801e-09	-1.40929686789727	0.12	0.286	0.000148534501350611	10	VASP
8.41547720830431e-09	1.37414321957475	0.287	0.103	0.000153195347099972	10	PAPSS2
8.41600416133027e-09	2.91431103875601	0.125	0.018	0.000153204939752856	10	TOX3
8.53212572281762e-09	-0.528959699533035	0.334	0.462	0.000155318816658172	10	NDUFS5
8.65298500403661e-09	0.612316431778197	0.68	0.565	0.000157518939013482	10	ILF3
8.87037726677578e-09	1.61648915334903	0.126	0.045	0.000161476347764386	10	FMO2
9.10702595110432e-09	-1.75259343785654	0.085	0.21	0.000165784300413903	10	SORL1
9.25818543491371e-09	-0.445418302540273	0.946	0.957	0.000168536007657169	10	RPL11
9.60115485068435e-09	1.68145471101555	0.213	0.069	0.000174779422901858	10	LPAR1
9.73169122537524e-09	-0.636453871322799	0.506	0.662	0.000177155707066731	10	HSBP1
9.84837567227889e-09	1.38000029129381	0.338	0.149	0.000179279830738165	10	EIF4A2
9.97192913444539e-09	-1.92848144884663	0.064	0.19	0.000181528997963444	10	PIK3AP1
1.01670530343758e-08	1.56957128390185	0.207	0.074	0.000185081033437777	10	RECK
1.02588334457153e-08	-0.832464952515183	0.165	0.28	0.000186751804045802	10	NDUFA11
1.04549780805088e-08	2.19664098907426	0.116	0.027	0.000190322420977583	10	WDR86
1.06813031266482e-08	-4.3544219166255	0.003	0.071	0.000194442442117504	10	IKZF1
1.08307236034346e-08	0.62859860162825	0.414	0.273	0.000197162492476924	10	FKBP11
1.08644938032663e-08	-3.64410967451265	0.006	0.073	0.00019777724519466	10	CST7
1.0936744241366e-08	0.97769193875098	0.391	0.228	0.000199092492169827	10	SCPEP1
1.13291414282278e-08	-1.76590820781753	0.061	0.178	0.000206235690559459	10	PAK3
1.14024794415222e-08	1.68492272668152	0.183	0.064	0.000207570735753471	10	TBC1D24
1.14357517981698e-08	0.79484139214738	0.334	0.199	0.000208176425733883	10	MIA3
1.14711906890948e-08	-2.89876632083585	0.02	0.115	0.000208821555304283	10	FSHR
1.18521082729826e-08	-2.59934368988805	0.035	0.163	0.000215755779001376	10	CEACAM6
1.21473966938799e-08	1.36856239472763	0.219	0.086	0.000221131209415389	10	FAM110B
1.23246833491296e-08	-4.2255614291813	0.009	0.063	0.000224358535687555	10	VWF
1.24317981675398e-08	-2.12631836726144	0.036	0.135	0.000226308453841894	10	ENO3
1.2456724311736e-08	0.480018477181233	0.354	0.207	0.000226762209370842	10	RCN3
1.34312932897976e-08	-0.927818974320519	0.247	0.411	0.000244503263047475	10	ELOVL1
1.3432748947628e-08	-0.524311545455172	0.629	0.74	0.00024452976184262	10	ACTG1
1.35521561519814e-08	1.27387675318368	0.244	0.112	0.000246703450590669	10	KCNE5
1.39596949734808e-08	2.28930490288131	0.083	0.017	0.000254122287297245	10	FJX1
1.41667377286554e-08	1.55472410833392	0.105	0.038	0.000257891293612442	10	ISM1
1.45277858676355e-08	-0.365436091276594	0.882	0.916	0.000264463813934436	10	RPS3A
1.45517272785e-08	1.49302955212572	0.166	0.065	0.000264899643377813	10	ST3GAL1
1.4590027962837e-08	0.970232464996784	0.245	0.118	0.000265596869035485	10	GASK1B
1.45930082237656e-08	-1.35161703536407	0.17	0.326	0.000265651121705429	10	FXYD5
1.46987235696893e-08	0.905763011085999	0.368	0.202	0.000267575563862624	10	TIMP2
1.50057828299672e-08	-0.47160418954529	0.719	0.826	0.000273165270636724	10	RPL6
