p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0.0025500299976376	0.79901359044696	0.201	0.125	1	5	SHOC2
0.00206160934736867	0.798626341742208	0.279	0.176	1	5	FBXW11
0.00132176681019686	0.797631036396841	0.292	0.161	1	5	SCAF4
0.0023377512047782	0.797631036396841	0.266	0.172	1	5	WASF2
0.00499502661858391	0.796828870659806	0.318	0.205	1	5	TRAF2
0.000299516397948473	0.796594989644316	0.26	0.154	1	5	ARID5B
0.00351053435934555	0.796594989644316	0.26	0.161	1	5	ARHGEF11
0.000584428792852042	0.79641817794719	0.24	0.143	1	5	FAM98A
0.00187678374401227	0.79641817794719	0.24	0.142	1	5	TPST2
0.00943486721937892	0.792974673965619	0.175	0.11	1	5	EIF4G3
0.000532548456539579	0.792843989148202	0.409	0.272	1	5	ASAP2
0.00199129243744239	0.791821163837094	0.422	0.291	1	5	BIRC6
0.00048002120685411	0.791425886870132	0.292	0.177	1	5	PITPNM2
0.00897617292316994	0.79122616443043	0.188	0.111	1	5	GGA3
0.000823033644470199	0.788136117029237	0.26	0.163	1	5	PPFIA1
0.00373025595405444	0.786856564802665	0.143	0.086	1	5	MTMR6
0.00374496721022867	0.785972831212466	0.286	0.178	1	5	WAC
9.41645453617765e-05	0.78564513216713	0.344	0.21	1	5	TNKS
0.00996555321837884	0.785247311941008	0.162	0.102	1	5	RANBP17
0.00300308938456633	0.784754167160651	0.266	0.17	1	5	LPAR4
0.00973671483350414	0.784754167160651	0.273	0.174	1	5	ANKRD52
0.00169362198528637	0.784126772047093	0.312	0.182	1	5	PHF21A
0.00410297225781616	0.782167919009036	0.175	0.112	1	5	CEP112
0.00971351519213755	0.781142913608272	0.24	0.148	1	5	RAP1GDS1
0.00782419126274593	0.780280315650802	0.312	0.186	1	5	ANKHD1
0.00113637895661851	0.780085606825229	0.175	0.113	1	5	SNCAIP
0.0009520661454919	0.777867781575411	0.318	0.202	1	5	ZFPM1
0.00266860246525655	0.777867781575411	0.156	0.088	1	5	ZFTRAF1
0.000762913230680709	0.77786778157541	0.227	0.139	1	5	HMGA2
0.00405687421249299	0.776466426398799	0.273	0.172	1	5	GALNT2
0.00561622898166699	0.776107323710973	0.24	0.139	1	5	SLC38A10
0.000902037036687325	0.77500812743617	0.448	0.302	1	5	IQGAP2
0.00255408887462867	0.77500812743617	0.266	0.168	1	5	CERS5
0.00181808719620476	0.773710156101754	0.344	0.223	1	5	FBXW7
0.000272819165728366	0.77315565422609	0.539	0.388	1	5	COL5A1
0.00188938801851954	0.772968982162571	0.175	0.099	1	5	DVL3
0.00367163583001791	0.771635827863896	0.318	0.194	1	5	OSBP
0.0026026480091048	0.771180886448168	0.227	0.145	1	5	STAT3
0.00217141269036329	0.769305768071986	0.377	0.261	1	5	SCAF8
0.00129402392205978	0.768333565169859	0.396	0.264	1	5	FAR1
0.000175381898222159	0.768192720537629	0.429	0.285	1	5	PARG
0.00780663968169895	0.767883693002789	0.273	0.17	1	5	FLII
0.0006630015741081	0.766658890279688	0.487	0.326	1	5	ARHGEF2
0.00498381120239688	0.766221340600797	0.279	0.165	1	5	TRRAP
0.000117789498614099	0.765115874166563	0.305	0.194	1	5	RABGAP1L
0.00441164582313258	0.763368211880295	0.201	0.118	1	5	FBRSL1
0.00124168540101576	0.762865618236164	0.253	0.145	1	5	PHKB
0.000176100744111541	0.762100465717094	0.351	0.223	1	5	WIPF1
0.000978406344197459	0.760794268216469	0.299	0.178	1	5	RALGAPA2
0.00917676020069427	0.760794268216469	0.312	0.207	1	5	ANKRD17
0.00730238866399895	0.760794268216469	0.136	0.085	1	5	RELB
0.000338427136200818	0.760001360781897	0.468	0.314	1	5	SKI
0.00162277733415611	0.759447842508953	0.338	0.22	1	5	FOXK2
0.00644810713159265	0.759131218993825	0.253	0.18	1	5	HECTD4
0.00775684734963699	0.758619896982132	0.221	0.136	1	5	KAT6B
0.000220355931184003	0.75805930049523	0.442	0.29	1	5	KDM6B
0.00319162648444358	0.757870873009703	0.331	0.193	1	5	MSI2
0.00187965947052022	0.757310898216223	0.37	0.237	1	5	CNOT1
0.000105040491672832	0.756882756446075	0.364	0.218	1	5	BAIAP2
0.00996021841793731	0.754474963146191	0.331	0.228	1	5	HNRNPLL
0.00694554443977127	0.754280961257795	0.162	0.097	1	5	GTPBP1
0.0076715428987903	0.754280961257795	0.149	0.095	1	5	LUC7L
0.00940378351727289	0.754074670410101	0.286	0.201	1	5	MCTP2
0.00418961548338512	0.753099876426468	0.136	0.083	1	5	TMEM120B
0.00421176604187219	0.752041794207506	0.169	0.105	1	5	SH3D19
0.00256670484149065	0.750646312840386	0.156	0.089	1	5	CHAF1A
0.00708733988941219	0.749439373248893	0.331	0.234	1	5	SETD2
0.000272340809206119	0.747170984352494	0.448	0.289	1	5	MCAM
0.000774210844353475	0.746855077258595	0.474	0.32	1	5	DBNL
0.00193039013904263	0.745895391837131	0.279	0.179	1	5	ZMIZ1
0.00544303723823447	0.745895391837131	0.201	0.121	1	5	SH3BP5
0.00934319783256975	0.743920449652073	0.123	0.076	1	5	NMRK1
0.00137219961467609	0.742462445444212	0.143	0.084	1	5	ABCB9
0.00551965191587446	0.742215472056484	0.305	0.213	1	5	CEP170
0.000256453677843474	0.741867764874832	0.461	0.321	1	5	IGF2BP2
0.00734301354869253	0.741341905550296	0.214	0.142	1	5	GCNT1
0.00408591018393122	0.739322737913644	0.266	0.183	1	5	ITCH
0.00419996111374881	0.73863261829231	0.299	0.2	1	5	EYA3
0.000622029617717696	0.737833119773158	0.253	0.16	1	5	TMEM150A
0.00132184037501421	0.736748794249818	0.422	0.282	1	5	DST
0.0024697550248963	0.735556976717446	0.214	0.141	1	5	TTC3
0.00419134907749393	0.735556976717446	0.24	0.147	1	5	RICTOR
0.0012409099049181	0.735046499018817	0.292	0.174	1	5	LARP1
0.00873211326074911	0.734915636390864	0.279	0.189	1	5	NCOA3
0.0014381471869139	0.734437209909647	0.351	0.227	1	5	OGT
0.000771527950856699	0.732779892046873	0.292	0.173	1	5	PARD3B
0.00537917827604272	0.732779892046873	0.169	0.109	1	5	KBTBD2
0.00250062799509887	0.732779892046872	0.24	0.149	1	5	EMC4
0.00929002833409441	0.72762740428127	0.247	0.156	1	5	RSBN1L
0.00985140260374899	0.725400361681275	0.234	0.158	1	5	MAMLD1
0.000108601363736657	0.724874693961526	0.338	0.191	1	5	AMFR
0.00190209604960454	0.724268392191355	0.234	0.141	1	5	SH3KBP1
0.00231521094605006	0.721993336820636	0.234	0.15	1	5	DICER1
0.00498919152603505	0.721145191563469	0.117	0.073	1	5	SLC25A46
0.00280426866640447	0.720501562268436	0.169	0.101	1	5	HDAC6
0.00527007541508775	0.719672903405396	0.312	0.207	1	5	NF1
0.00303506771277175	0.718974092521842	0.227	0.146	1	5	CRYBG1
0.000435836838147108	0.718974092521842	0.299	0.186	1	5	EPS15L1
0.00691941782421793	0.717553417822215	0.169	0.097	1	5	NAV3
0.000542637731745872	0.716727486761507	0.312	0.183	1	5	EPB41
0.00219592672663079	0.716345433961228	0.266	0.169	1	5	LPCAT4
0.000398115680281736	0.716101150900242	0.409	0.278	1	5	SLCO3A1
0.00250785906167815	0.715806813443159	0.286	0.187	1	5	CD2AP
0.00167055733761633	0.714401362732018	0.221	0.133	1	5	BNIP2
0.00966970131059698	0.714401362732018	0.208	0.133	1	5	TMEM259
0.000347931543478757	0.712480330436342	0.409	0.261	1	5	AP1G1
0.00863952055193743	0.711884667735523	0.318	0.204	1	5	AKAP9
0.00737705601824444	0.710753585716874	0.058	0.039	1	5	YDJC
0.00299086441342738	0.707775885916978	0.136	0.078	1	5	ATXN7
0.002951416755285	0.707775885916978	0.338	0.212	1	5	USP48
0.0029104569380973	0.707394573626959	0.227	0.147	1	5	DCAF8
0.000672114607678814	0.706901260221267	0.344	0.216	1	5	PPP1R16B
0.00100525394215051	0.703206776663525	0.409	0.272	1	5	PRKACA
0.000537207669998158	0.703059193926873	0.403	0.276	1	5	TAOK3
0.00611977242559287	0.700158470477675	0.221	0.135	1	5	ATG13
0.0010029720285124	0.697894374403014	0.351	0.225	1	5	ARHGEF1
0.00168888779478353	0.697697432891427	0.266	0.179	1	5	CRIP2
0.00330553458318519	0.696947786191843	0.292	0.186	1	5	SETD1A
0.000782328740262299	0.694451773387773	0.325	0.201	1	5	MFSD11
0.00781703426572748	0.694451773387773	0.318	0.217	1	5	ERI3
0.00370675315928167	0.694133964147389	0.279	0.195	1	5	PHF20
0.00849777269316399	0.693928963075515	0.312	0.204	1	5	MBOAT2
0.00934213532427383	0.693371507488637	0.364	0.259	1	5	CCDC80
0.000438364399602013	0.691531605779355	0.351	0.215	1	5	PPP6R1
0.00229441953665838	0.691110712745799	0.344	0.223	1	5	PTPN11
0.00589545876600163	0.68955936344775	0.273	0.163	1	5	TSC22D1
0.0016101668424125	0.688261225268228	0.403	0.271	1	5	WDR26
0.00984427602737142	0.688179893980843	0.266	0.175	1	5	KMT2A
0.00359264121994332	0.688080084576058	0.351	0.24	1	5	ATXN2
0.00443105092769995	0.687265232794504	0.214	0.134	1	5	DHX36
0.00465206514109236	0.687265232794504	0.201	0.134	1	5	COG5
0.000917393389953047	0.687023068288541	0.37	0.251	1	5	NCOR2
0.00143665727290662	0.686237306109842	0.338	0.213	1	5	DYRK3
0.00275180413641823	0.686237306109842	0.325	0.214	1	5	TRAPPC9
0.000796960782835819	0.684758377183929	0.409	0.273	1	5	SASH1
0.00447590310969452	0.68451068295362	0.279	0.188	1	5	MARK1
0.00388673928036807	0.683870291565926	0.169	0.097	1	5	ARHGAP24
0.00518021834322034	0.683870291565926	0.169	0.106	1	5	IFFO2
0.00595879988798433	0.683870291565926	0.299	0.2	1	5	BAZ2B
0.00264516292082414	0.683197863196312	0.357	0.243	1	5	ANKRD11
0.00115320472254759	0.681051609378088	0.325	0.207	1	5	MIA3
0.00306247373190782	0.678332108024496	0.364	0.234	1	5	EPS15
0.00527395876714551	0.678332108024496	0.318	0.203	1	5	UBE2Q2
0.00622528181825525	0.678332108024496	0.149	0.096	1	5	TBC1D10A
0.00503533573074487	0.678332108024496	0.416	0.3	1	5	WNK1
0.000415625671330852	0.675789913462043	0.318	0.206	1	5	ATRNL1
0.00630264101862826	0.675522574437672	0.305	0.21	1	5	AP3B1
0.00526254269148352	0.675064394190585	0.286	0.178	1	5	NCOA1
0.00698998833514865	0.67422770969176	0.227	0.149	1	5	NAA15
0.00674910694960471	0.674006182621706	0.214	0.139	1	5	SEC24C
0.000107395393742223	0.672100154312982	0.312	0.187	1	5	MEOX2
0.00202823060213496	0.671668377743486	0.279	0.181	1	5	ZC3H15
0.000520128245866827	0.670718923914621	0.338	0.224	1	5	TRAPPC8
0.000828892042422336	0.667505077540141	0.357	0.238	1	5	HSPA1A
0.000694487239383602	0.667087350856874	0.39	0.251	1	5	SMARCA2
0.00404574869331376	0.666418786480995	0.325	0.243	1	5	EML4
0.000119648845945368	0.666053778246059	0.357	0.218	1	5	CDKAL1
0.00454558089880386	0.665564811950618	0.266	0.178	1	5	LYL1
0.00541111610627241	0.665393052316998	0.377	0.268	1	5	FNBP1L
0.00305517380028742	0.663288227800046	0.305	0.196	1	5	FLOT2
0.000450759318512213	0.660127512646906	0.396	0.256	1	5	HELZ
0.00998923395765465	0.659953578709642	0.286	0.195	1	5	ABHD2
0.000583497918304007	0.659437796272025	0.338	0.208	1	5	ETS2
0.00226177979504065	0.657314326755413	0.305	0.202	1	5	KPNA3
0.00128614324905946	0.653609678613265	0.266	0.173	1	5	CLTCL1
0.000154244603001071	0.653000818067875	0.597	0.443	1	5	ZNF318
0.00501985193138854	0.648751117474778	0.312	0.214	1	5	PDS5B
0.00646131075415072	0.647958458980977	0.545	0.429	1	5	FLNA
0.000977498694759803	0.646623248297158	0.123	0.08	1	5	ABCB8
0.00198759516825776	0.645165244089297	0.247	0.161	1	5	GNA11
0.00882837272627406	0.645165244089297	0.253	0.165	1	5	COMMD10
0.00447969162369312	0.642938201489302	0.455	0.304	1	5	HIPK2
0.00645874659462919	0.641806231999382	0.227	0.151	1	5	DENND6A
0.0066577386587265	0.6397550759138	0.357	0.245	1	5	TCHH
0.00048307552300398	0.639310219195312	0.37	0.255	1	5	PTGIS
0.00038457653169701	0.639142842450511	0.747	0.665	1	5	LOC138504630
0.00211362466630058	0.637109445297983	0.279	0.174	1	5	RCC2
0.00471400834268586	0.636753004273097	0.305	0.21	1	5	ITPR1
0.00718321060227702	0.635953505753944	0.24	0.16	1	5	DHX38
0.000310242456275218	0.63526338613261	0.409	0.264	1	5	RAI1
0.00132336309194085	0.634775742037756	0.338	0.218	1	5	TNPO1
0.00751691482103403	0.634477818435069	0.396	0.263	1	5	THOC2
0.00158719450053923	0.630352079122674	0.26	0.17	1	5	GYPC
0.000794287571372593	0.62820862859866	0.435	0.32	1	5	MBNL2
0.00202005913537145	0.627380920577741	0.377	0.259	1	5	PPP1R18
0.00981063046753337	0.625864688130361	0.273	0.179	1	5	TUBB6
0.00527147211683075	0.624453739322653	0.357	0.256	1	5	MBNL3
0.0024682934599747	0.621748579658129	0.156	0.098	1	5	CYRIA
0.00406224102830019	0.621188200920888	0.26	0.167	1	5	CORO1C
0.00096834720054025	0.617959490045014	0.247	0.155	1	5	GAPVD1
0.00900035784055131	0.617476902637641	0.279	0.189	1	5	VPS13A
0.00127417318531999	0.616235986932584	0.435	0.31	1	5	NCOA2
0.00154269459796939	0.616083667337775	0.351	0.23	1	5	DENND4C
0.00967893259993316	0.61420177060478	0.26	0.17	1	5	STK17A
0.00500248450403621	0.613040647772777	0.149	0.097	1	5	UHRF2
0.00507345951241852	0.611217912165959	0.331	0.215	1	5	PPP2R5A
0.00784188161572525	0.60985237014173	0.338	0.243	1	5	STAT5B
0.00038005318207955	0.606368512504564	0.357	0.23	1	5	CYTH1
0.00790992725603743	0.604803072602531	0.201	0.137	1	5	ASCC3
0.00664985016948647	0.60433152658072	0.24	0.151	1	5	NT5C3A
0.00614267811852797	0.60250069506485	0.195	0.135	1	5	CSNK1G3
0.000326896377101142	0.602314915089232	0.656	0.507	1	5	IGFBP1
0.00683755320709637	0.602096522197411	0.416	0.301	1	5	FAM120C
0.00409791754130414	0.598780808927736	0.26	0.193	1	5	CERT1
0.00898361869223479	0.597713647816212	0.175	0.118	1	5	ARFGAP2
0.000800801238553613	0.596338735827189	0.416	0.271	1	5	SGMS1
0.000899219510672635	0.595869947832523	0.344	0.234	1	5	APOLD1
0.00423078983782822	0.593939920734124	0.455	0.299	1	5	NR3C1
0.00905621575793516	0.592756376318422	0.24	0.161	1	5	PRDM2
0.0047405775657139	0.589235766139638	0.377	0.263	1	5	DPYSL3
0.000185974776775327	0.588647790975588	0.565	0.408	1	5	FLNB
0.00121155970028622	0.582912542945814	0.416	0.286	1	5	KTN1
0.00301726668372336	0.57760951952314	0.364	0.24	1	5	PLSCR1
0.00570957183977876	0.572315219853627	0.286	0.202	1	5	SRPK2
0.00826974052822411	0.568149190274073	0.201	0.141	1	5	HNRNPUL2
0.000246667198500018	0.567448001905039	0.532	0.363	1	5	EZR
0.000327776695132565	0.567075356922755	0.461	0.312	1	5	NAP1L4
0.00023426591596662	0.565462328583232	0.604	0.414	1	5	TSPAN14
0.000213666308462554	0.563803719998109	0.409	0.297	1	5	PRRC2A
0.00536398340428996	0.562285892355856	0.357	0.249	1	5	ST3GAL6
0.00221832495217588	0.557579948563886	0.331	0.219	1	5	SBNO2
0.00657440190581887	0.556490985089699	0.338	0.225	1	5	RBM6
0.00434635048830719	0.556341583645886	0.377	0.269	1	5	PTPRA
0.000544554596769405	0.553493531266504	0.669	0.545	1	5	CD81
0.00437587559872518	0.5524587464041	0.377	0.276	1	5	LYST
0.00629292682183409	0.551482491807785	0.416	0.295	1	5	PAM
0.003846476713297	0.551096919728388	0.253	0.183	1	5	TTC17
0.00556432314466156	0.549598793902293	0.299	0.205	1	5	STAG2
0.00251393573339152	0.546024815920366	0.331	0.222	1	5	TOX2
0.00105586771092034	0.544944692746793	0.422	0.297	1	5	CTTN
0.0041391517619464	0.54419543537296	0.344	0.238	1	5	CAMK2D
0.0059533514283315	0.538659816490166	0.416	0.311	1	5	CYLD
0.00896178230944163	0.536670958800905	0.325	0.221	1	5	PRRC2C
0.00138959395853353	0.532352802207216	0.279	0.189	1	5	OXSR1
0.00836368145759039	0.531997764666138	0.253	0.166	1	5	TRBC2
0.00832732801400401	0.531227813992285	0.299	0.211	1	5	VPS13C
0.000472872776664551	0.525344575755245	0.701	0.581	1	5	CD2
0.00327961206449826	0.522771195166257	0.364	0.261	1	5	SLC12A2
0.00408149064439694	0.522028877145821	0.377	0.259	1	5	RC3H1
0.00666970325441733	0.519475343538383	0.403	0.289	1	5	VASH2
0.00668784114411495	0.517611797478337	0.344	0.252	1	5	SHROOM4
0.00449051153685643	0.517051200991435	0.468	0.344	1	5	XPO5
0.000384148181129103	0.512207906334793	0.552	0.41	1	5	PLS3
0.00149062409127064	0.51160750887268	0.416	0.296	1	5	TNFAIP8L1
0.00604526878399845	0.51060466228643	0.351	0.271	1	5	PTPRB
0.00697165745529748	0.50387416375175	0.299	0.206	1	5	NCKAP1
0.00574767290491488	0.501334635112577	0.474	0.366	1	5	CDC42BPB
0.00504812035547583	0.49831463840985	0.292	0.208	1	5	WDFY1
0.0036057119355268	0.495002680385541	0.435	0.311	1	5	TCF12
0.0097625863339749	0.493592228167447	0.325	0.236	1	5	UBE3A
0.00530646564532715	0.486800650392809	0.221	0.157	1	5	SAMD4B
0.00793689399911155	0.486390269209303	0.318	0.23	1	5	LOC138569465
0.00369419185483649	0.484852378603287	0.273	0.203	1	5	RALGAPB
0.00570496882345157	0.481934895220993	0.37	0.265	1	5	ZNF436
0.00976947105533779	0.481474778795186	0.331	0.239	1	5	PAK2
0.000660652196552302	0.478234726378401	0.61	0.484	1	5	SPACA4
0.00526698375048181	0.476698246854845	0.403	0.283	1	5	MGAT4D
0.001669036091563	0.464928469915303	0.455	0.353	1	5	RBFOX2
0.000129511132262315	0.461089666341346	0.591	0.413	1	5	SLC29A1
0.00215554998145153	0.455939686688048	0.435	0.31	1	5	AFDN
0.00313417535611514	0.437624789307966	0.539	0.422	1	5	PICALM
0.00555162755933619	0.434566035895481	0.39	0.28	1	5	MAP7D3
0.000559530595812825	0.425045678742265	0.461	0.34	1	5	RASIP1
0.00938225418471486	0.423385712390888	0.708	0.66	1	5	FSCN1
0.0099275786866397	0.400798132495587	0.312	0.234	1	5	LDB1
0.00871436442053934	0.397431281397188	0.5	0.392	1	5	PDLIM4
0.000436252687881541	0.396844939165631	0.662	0.499	1	5	SEMA3F
0.00487091584767983	0.387166266907821	0.416	0.317	1	5	SEPTIN9
0.0048660182444847	0.384310009707018	0.338	0.222	1	5	DAB2IP
0.00129276946687786	0.381052670205453	0.994	1	1	5	unassigned-gene-4
0.00971304786343758	0.37526304038845	0.545	0.449	1	5	SLC2A1
0.00510580043384627	0.347273001385005	0.74	0.619	1	5	RALB
0.000439352465178633	0.270407334940219	0.792	0.62	1	5	CD34
0.00941150788816572	0.191379426623294	0.416	0.314	1	5	ADD1
0.000820758014198206	-0.176616448095307	0.994	0.999	1	5	ACTB
0.00486567597162865	-0.234360773650556	0.656	0.741	1	5	HNRNPH3
0.000238284510432991	-0.262623537678115	0.877	0.95	1	5	EEF1A1
0.00317842522119247	-0.279968600695116	0.805	0.898	1	5	HSPA8
0.0012729289839518	-0.295115636551828	0.935	0.977	1	5	PTMA
0.00131687606693742	-0.311683803402882	0.688	0.786	1	5	TUBA1C
0.00286253868209872	-0.326240621765328	0.571	0.666	1	5	EIF2S2
0.00233714651498482	-0.326721119701789	0.701	0.766	1	5	CDC42
0.000109456406815466	-0.331879122962338	0.812	0.912	1	5	MYL6P1
0.00409574970796595	-0.334167160784091	0.812	0.913	1	5	TXN
0.00326694593424938	-0.337932946338288	0.455	0.543	1	5	UBE2L3
0.000113582488713836	-0.339752317843976	0.792	0.909	1	5	ANXA2
0.0046432246108534	-0.355096056625723	0.747	0.794	1	5	H3F3A
0.00987929805720608	-0.361634299293148	0.695	0.76	1	5	RHOA
0.000408316171169824	-0.365698474721	0.779	0.858	1	5	GAPDH
0.00063032676819882	-0.367869760099423	0.701	0.803	1	5	COX6B1
0.00746900391262879	-0.36888596087182	0.636	0.737	1	5	YWHAE
0.00136040104204017	-0.369789841593675	0.656	0.739	1	5	TPM3
0.00173715426913683	-0.377204625772862	0.636	0.766	1	5	COX7A2
0.00836008200296752	-0.380152247775968	0.442	0.54	1	5	RBM4
0.0026005463147337	-0.386431684966709	0.481	0.562	1	5	ZFP36L2
0.00219421529664404	-0.394192964210893	0.5	0.629	1	5	IFITM1
0.000128429217103296	-0.396503124898094	0.558	0.683	1	5	NDUFA4
0.000192498434086718	-0.397754897998249	0.747	0.848	1	5	NACA
0.00427948939352452	-0.3978172309013	0.584	0.684	1	5	TUBA1A
0.008452103020485	-0.399670403976777	0.649	0.717	1	5	CAPG
0.000435268608068928	-0.400978970997002	0.734	0.812	1	5	LOC138516040
0.00242059927124634	-0.408405213954386	0.617	0.709	1	5	HNRNPH1
0.00428013369892052	-0.409490588317602	0.519	0.652	1	5	UQCRH
0.00115215925921555	-0.413942161732441	0.649	0.733	1	5	NONO
0.000494347673915099	-0.41748815002743	0.545	0.684	1	5	NPM1
0.000582568619040809	-0.422622185861976	0.734	0.848	1	5	CALM1
0.000280181858279536	-0.423750917350837	0.656	0.78	1	5	OAZ1
0.000652812012574667	-0.424007428799694	0.701	0.782	1	5	ANXA5
0.000938042929255101	-0.42511168117561	0.604	0.699	1	5	SNRPE
0.00801445315506638	-0.425346538077172	0.403	0.52	1	5	PSMA2
0.000136474005387645	-0.432295057625015	0.643	0.787	1	5	SRI
0.0022197913803527	-0.440078013517732	0.532	0.65	1	5	SRSF9
0.00016341484118277	-0.440457843436275	0.519	0.693	1	5	H3-3A
0.00467734932812702	-0.449991988951044	0.227	0.312	1	5	SRSF10
0.000942804566227099	-0.451548174522414	0.558	0.676	1	5	RPL4
0.00626402941765674	-0.454305660553623	0.24	0.348	1	5	SRSF6
0.00696445060572623	-0.455523638710294	0.429	0.537	1	5	RBM4B
0.00012218594271143	-0.45732299133307	0.701	0.81	1	5	SRSF2
0.000996664853446173	-0.457989363188284	0.591	0.696	1	5	TRA2B
0.00411669095792814	-0.458943699674001	0.487	0.616	1	5	AHNAK
0.00687528662046792	-0.458960202045113	0.357	0.477	1	5	PA2G4
0.00105841598418471	-0.468002235333862	0.253	0.381	1	5	SUMO2
0.000237753595046109	-0.480299723886457	0.545	0.689	1	5	ABRACL
0.000926716414448648	-0.497109898385382	0.422	0.533	1	5	CD9
0.000899540900201695	-0.499472478606999	0.487	0.659	1	5	COX7B
0.00372218095878351	-0.500236046250234	0.513	0.627	1	5	HNRNPA0
0.000620476328233479	-0.501811465785055	0.494	0.657	1	5	ILF3
0.00885469020687989	-0.504531949125315	0.227	0.297	1	5	NSA2
0.00696319784249534	-0.507886700758467	0.136	0.219	1	5	YAF2
0.00019764206900648	-0.519912569565462	0.578	0.748	1	5	PRMT1
0.00641040542613674	-0.520213571357584	0.312	0.445	1	5	KRTCAP2
0.00426551036010148	-0.522998697784122	0.429	0.561	1	5	SNRPD3
0.000290291205832203	-0.523461352132085	0.552	0.677	1	5	ATP5MK
0.00271990816110769	-0.525577134712205	0.487	0.581	1	5	RPL5
0.000991218139003557	-0.528554892493678	0.474	0.581	1	5	LOC138488548
0.000254022995302925	-0.54555301395302	0.442	0.579	1	5	BZW1
0.0006014447464284	-0.547328027145863	0.377	0.546	1	5	MIF
0.00538937714148984	-0.547802714997768	0.305	0.417	1	5	TOMM20
0.00160136001952478	-0.547980682683295	0.377	0.482	1	5	EIF5
0.00965426045760438	-0.549335255352626	0.149	0.233	1	5	MRPL42
0.00181784164522659	-0.550486582471384	0.331	0.454	1	5	GLUD1
0.00543681511058961	-0.55228082011692	0.266	0.378	1	5	SPCS2
0.00877823839878621	-0.553841334104537	0.169	0.243	1	5	AKR1B1P5
0.00280292677436281	-0.554948629454688	0.429	0.548	1	5	MATR3
0.00365685307254389	-0.557956539425029	0.455	0.546	1	5	H1-1
0.000243107609380439	-0.558380655099402	0.695	0.79	1	5	FSTL1
0.00600001866540808	-0.564524415871667	0.234	0.33	1	5	TMEM109
0.000230524030736648	-0.570968186775469	0.409	0.564	1	5	ELOC
0.000856567123742849	-0.572074689481548	0.344	0.493	1	5	SSR2
