p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.26437622581006e-06	0.917680901515986	0.242	0.137	0.0227271626589359	13	ALG1
1.28328488440132e-06	-2.25029728626742	0.014	0.078	0.0230670457971138	13	OSBP2
1.29876000588479e-06	0.834384758491888	0.211	0.119	0.0233452111057791	13	CWF19L2
1.30194638859261e-06	0.932853805012583	0.244	0.124	0.0234024863349521	13	DPP9
1.30209943800475e-06	1.0429483984865	0.234	0.099	0.0234052373981354	13	INPP4B
1.30280911504692e-06	1.36631924283201	0.152	0.061	0.0234179938429684	13	ABHD5
1.30436128427232e-06	0.933860305970532	0.306	0.165	0.0234458940847949	13	NFE2L2
1.30871979023633e-06	-0.939428339351011	0.129	0.24	0.023524238229498	13	DNAJC8
1.31443752964796e-06	-1.10776254866014	0.136	0.266	0.023627014595422	13	SF3B6
1.31500358002186e-06	1.85036182043426	0.101	0.03	0.0236371893508929	13	NPHP3
1.32147675240686e-06	-1.34603539236924	0.045	0.127	0.0237535446245133	13	MAP1LC3B
1.33266104371802e-06	-0.711600018611474	0.201	0.325	0.0239545822608314	13	PTGES3
1.35221441449252e-06	-0.752646023397297	0.156	0.249	0.024306054100503	13	TMEM14A
1.35332843754741e-06	2.04152665708897	0.111	0.027	0.0243260786649146	13	IL2RG
1.36241873677526e-06	1.07077773179945	0.207	0.103	0.0244894767935353	13	TOX4
1.38354498602196e-06	-1.15838503989077	0.142	0.298	0.0248692211237447	13	U2AF2
1.39143702919377e-06	2.98887971936459	0.051	0.007	0.0250110805997581	13	RGS20
1.40306332182514e-06	2.04309140240602	0.078	0.021	0.0252200632098068	13	LOC138580153
1.44005226052239e-06	-3.76920170715161	0.006	0.062	0.02588493938289	13	C3QH17orf67
1.44580662993101e-06	0.615595050420965	0.378	0.252	0.02598837417301	13	TMBIM6
1.45354773308997e-06	-0.7482643267829	0.14	0.222	0.0261275205022922	13	GLUL
1.4549519250841e-06	-3.69799327962533	0.006	0.064	0.0261527608533867	13	ENPP2
1.47644369784934e-06	1.73251141230443	0.101	0.03	0.026539075468842	13	CCDC66
1.48301807128013e-06	1.38104178085647	0.133	0.053	0.0266572498312603	13	PMS1
1.48479014086619e-06	-2.98840020413532	0.006	0.057	0.0266891027820698	13	BNC1
1.48551749079688e-06	1.35791733445052	0.154	0.064	0.026702176897074	13	NCKAP5
1.4934275482505e-06	-1.03070081174804	0.057	0.102	0.0268443601798028	13	FAM174B
1.50186871517287e-06	1.17456532871771	0.168	0.076	0.0269960901552323	13	CUEDC1
1.50724788113034e-06	-3.20933018739328	0.006	0.062	0.0270927806633178	13	NEXN
1.50836990797379e-06	-4.15339031442685	0.002	0.04	0.0271129490958289	13	NPR3
1.52197940357274e-06	-3.23686613708166	0.002	0.035	0.02735757977922	13	MCF2L
1.52309296527022e-06	-0.950386878198591	0.09	0.176	0.0273775960507323	13	POLR2I
1.52437164785141e-06	0.906305220272522	0.228	0.127	0.0274005803701291	13	PDZD2
1.52727132542643e-06	-3.71921357131993	0.002	0.047	0.0274527020745401	13	NOVA1
1.5280120376262e-06	1.02603777306746	0.242	0.122	0.0274660163763309	13	PCCA
1.53089567880527e-06	-1.7390407351986	0.027	0.092	0.0275178498265247	13	PPIH
1.53266581859997e-06	1.53792092251951	0.14	0.05	0.0275496680893345	13	FOXJ2
1.53495076214633e-06	-3.37893000117708	0.002	0.037	0.0275907399495803	13	KIF26B
1.53720672567535e-06	-3.29730935255282	0.006	0.071	0.0276312908940145	13	EFNA1
1.53863185084908e-06	1.29209375598018	0.142	0.059	0.0276569075190123	13	LOC138528761
1.54371574654703e-06	-0.709396712959726	0.133	0.216	0.0277482905441828	13	SRP14
1.55225850482768e-06	1.73071366124204	0.097	0.03	0.0279018466242775	13	IFT52
1.55935667190968e-06	0.977481316578634	0.216	0.112	0.0280294361775765	13	FBXL5
1.55947000487327e-06	3.96081993615932	0.045	0.003	0.028031473337597	13	MYLK3
1.5615330924121e-06	1.56736780170758	0.123	0.044	0.0280685573361076	13	MXD4
1.56807858966635e-06	-1.01626699756827	0.123	0.236	0.0281862126492526	13	SPCS1
1.58000884726203e-06	1.67500213468124	0.097	0.031	0.028400659029535	13	RASAL3
1.58470122758824e-06	1.07833508297753	0.191	0.09	0.0284850045658986	13	PIAS1
1.59066584433137e-06	-3.3073693904314	0.002	0.054	0.0285922185518564	13	ANTXR1
1.61584453187832e-06	0.914853124901805	0.31	0.168	0.0290448054605128	13	CLCN3
1.62420798336246e-06	-0.586241215626566	0.283	0.392	0.0291951385009402	13	EIF5
1.62823236586096e-06	-1.42830672998001	0.057	0.153	0.0292674767763507	13	NASP
1.64327203083048e-06	-1.92530818380447	0.037	0.116	0.0295378147541779	13	SCEL
1.64420380204086e-06	1.45710353203197	0.107	0.04	0.0295545633416844	13	PNPLA2
1.64741804171104e-06	1.16667607176905	0.205	0.094	0.0296123392997559	13	ELL
1.68280824838408e-06	1.08120227070091	0.15	0.056	0.0302484782647039	13	MUC5B
1.69930306401317e-06	-4.80885078380461	0	0.036	0.0305449725756367	13	LMCD1
1.69968435919308e-06	-4.08566033298594	0	0.031	0.0305518263564957	13	SH3RF2
1.69985356821754e-06	-0.596214375093993	0.228	0.359	0.0305548678887102	13	GSTP1
1.70034161322764e-06	-5.02626838972576	0	0.049	0.0305636404977668	13	SPON2
1.70653851583367e-06	1.49224150023773	0.142	0.052	0.0306750298221103	13	FBXL2
1.70846921260346e-06	-1.00941103516935	0.136	0.262	0.0307097340965472	13	RWDD1
1.72623837053514e-06	1.26654200003096	0.199	0.093	0.0310291347103691	13	ERN1
1.74119563087679e-06	1.42483279829677	0.129	0.05	0.0312979914650103	13	TBC1D22B
1.75366256880454e-06	1.29268250904105	0.236	0.106	0.0315220846742615	13	MTMR1
1.76379839093991e-06	1.22766404212426	0.22	0.1	0.0317042760771449	13	USP8
1.7653042893024e-06	1.00730098966764	0.228	0.113	0.0317313446002105	13	AKAP8
1.7819061633196e-06	0.709882107411448	0.368	0.22	0.0320297632856698	13	ZNF609
1.79600205846436e-06	1.03266607709988	0.232	0.119	0.0322831370008969	13	CUL2
1.81424939937435e-06	1.3769385108285	0.119	0.049	0.032611132953754	13	LOC138471664
1.84109517693473e-06	0.89027190705223	0.185	0.087	0.0330936858054018	13	IGSF6
1.84520406847298e-06	-2.75640720715372	0.008	0.071	0.0331675431308018	13	LPAR1
1.8497856139735e-06	-2.8280358410011	0.01	0.071	0.0332498964111736	13	PATJ
1.85450888810961e-06	0.992240967443943	0.211	0.11	0.0333347972637703	13	LAMP2
1.86139521950752e-06	1.20194974779699	0.203	0.092	0.0334585790706477	13	CD69
1.87069305755355e-06	1.31671234700324	0.185	0.076	0.033625707709525	13	PDSS2
1.88136759737624e-06	1.31644875240147	0.201	0.083	0.0338175825628379	13	RPS6KC1
1.88813744786963e-06	0.991319375857032	0.296	0.157	0.0339392706254565	13	DHX38
1.90813643804627e-06	-2.52048819802479	0.01	0.061	0.0342987524738816	13	PPP2R5B
1.92141200940894e-06	1.0107634695372	0.187	0.097	0.0345373808691258	13	WBP1L
1.93210432465236e-06	1.14962043720116	0.269	0.132	0.0347295752356261	13	KIAA0930
1.93888807855894e-06	-1.49307491589884	0.047	0.124	0.034851513212097	13	HIC2
1.96006584026116e-06	-0.834501072776562	0.177	0.287	0.0352321834786943	13	C3PH5orf15
1.96020959406505e-06	-0.561628029506743	0.191	0.264	0.0352347674533192	13	KRAS
1.96886748424805e-06	0.883727459194089	0.185	0.104	0.0353903930293588	13	PPP4R3B
1.97538935253667e-06	1.45457467818894	0.24	0.11	0.0355076236118466	13	PGBD5
1.98975978900177e-06	0.978236989236731	0.232	0.12	0.0357659322073068	13	UBQLN1
1.99822752055497e-06	1.04728055049152	0.216	0.108	0.0359181396819757	13	PLCB3
2.0065967316046e-06	1.08483044130983	0.166	0.084	0.0360685762505926	13	ZNF143
2.0153868041587e-06	1.13457692372796	0.205	0.102	0.0362265778047527	13	MPP7
2.01616272012625e-06	1.60245219152909	0.088	0.029	0.0362405248942694	13	CIITA
2.06289241685399e-06	2.14258913476005	0.099	0.025	0.0370804911929504	13	ABCD4
2.06673972971285e-06	-1.90970851207896	0.018	0.071	0.0371496466415885	13	SLC22A23
2.06723016238254e-06	1.40278079082502	0.222	0.092	0.0371584621688262	13	SEC24B
2.06919588269017e-06	1.09336765167784	0.195	0.093	0.0371937959913559	13	EXT2
2.07478077847618e-06	0.749161245331362	0.559	0.425	0.0372941844931093	13	LAPTM5
2.08782858044561e-06	0.895456751776196	0.183	0.089	0.0375287187335099	13	LPIN1
2.10622477446483e-06	0.828041000838954	0.236	0.131	0.0378593903210052	13	CAB39L
2.10686108685692e-06	-2.02144303995483	0.016	0.07	0.0378708280362532	13	KANK3
2.11037949480285e-06	1.16582421264233	0.24	0.116	0.0379340714190813	13	SERTAD2
2.11912946363128e-06	1.25316610587685	0.24	0.103	0.0380913521087722	13	UHRF2
2.14290447016732e-06	1.23315216252187	0.164	0.074	0.0385187078512576	13	SEPSECS
2.14643157364046e-06	-3.8836478143138	0.004	0.081	0.0385821075361873	13	ADAMTS12
2.15516487629289e-06	-2.07606365652982	0.014	0.066	0.0387390886513648	13	TEAD3
2.16854021616693e-06	1.33201535952919	0.255	0.113	0.0389795103856006	13	LRP6
2.17400170358055e-06	-2.32120122879808	0.027	0.114	0.0390776806218604	13	OLFML2B
2.19044850478667e-06	-2.29128975394113	0.016	0.074	0.0393733118735404	13	CRLF1
2.19091570359279e-06	1.69536730664132	0.138	0.044	0.0393817097720803	13	SAMD8
2.21567118350198e-06	-1.27428494757559	0.047	0.121	0.0398266895234481	13	SELENON
2.21936046790767e-06	0.575017093414222	0.378	0.248	0.0398930044106403	13	THOC2
2.22959536206317e-06	-0.922925660524002	0.133	0.235	0.0400769766330855	13	U2AF1L4
2.27864003032173e-06	0.846781424760414	0.224	0.128	0.0409585545450332	13	ZFR
2.28129403279735e-06	1.25424464122758	0.154	0.071	0.0410062602395324	13	MIB2
2.2964494750369e-06	1.947158565259	0.115	0.032	0.0412786793137883	13	LOC138447627
2.30772288499549e-06	-1.80981612010084	0.027	0.095	0.0414813188577939	13	RGL3
2.31275976805922e-06	2.43233290080752	0.064	0.012	0.0415718568308645	13	LOC138570027
2.3407796870774e-06	1.05446472523867	0.197	0.099	0.0420755148752163	13	SIN3B
2.34616335950749e-06	-1.02704146916244	0.105	0.209	0.0421722863871472	13	FKBP1B
2.37114665527187e-06	-3.87721540538643	0.006	0.047	0.0426213611285119	13	SHANK3
2.40381949062512e-06	1.16717316598781	0.162	0.072	0.0432086553439865	13	PRDM11
2.40655316990517e-06	0.872758681164518	0.359	0.215	0.0432577932290453	13	RERE
2.4301563706302e-06	1.23570655481422	0.138	0.06	0.0436820607620778	13	TJAP1
2.44264420766973e-06	-1.47161846564569	0.066	0.171	0.0439065296328634	13	LDHB
2.44571165386299e-06	-3.69276990302556	0.006	0.064	0.0439616669781873	13	VWDE
2.47733601030639e-06	2.12140380486942	0.072	0.017	0.0445301147852573	13	LOC138467741
2.48405616531974e-06	1.15677256661213	0.146	0.067	0.0446509095716223	13	WIPI2
2.49859325504145e-06	1.01990661498522	0.121	0.061	0.0449122137593701	13	OPTN
2.50834503418006e-06	-3.00366696078863	0.006	0.058	0.0450875019893866	13	SLC1A3
2.51749281171842e-06	-1.93140734251585	0.025	0.089	0.0452519332906386	13	PTPRF
2.51763493874949e-06	-0.88139754560472	0.031	0.069	0.045254488024022	13	MAS1
2.55865803367521e-06	-3.44565978982418	0.006	0.077	0.0459918781553119	13	BMPR1A
2.56554708348352e-06	1.14628539309166	0.218	0.095	0.0461157088256163	13	TDRD3
2.57376345329949e-06	-2.63740751908419	0.111	0.206	0.0462633980730584	13	COL17A1
2.57997045821691e-06	-3.8213500526132	0.002	0.044	0.046374968986449	13	CXCL12
2.57997768562109e-06	-3.71406659818013	0.002	0.041	0.0463750988990391	13	SMAD6
2.5890861682941e-06	-3.86193885117697	0.002	0.049	0.0465388238750864	13	PTGIS
2.58910792153797e-06	-3.90141690254068	0.002	0.052	0.0465392148896449	13	SHOX
2.59805608498191e-06	-3.13116509072503	0.002	0.034	0.0467000581275498	13	RBP1
2.60245399285761e-06	-3.14500031169047	0.002	0.034	0.0467791105216155	13	VASN
2.60245399285761e-06	-3.6037363539	0.002	0.044	0.0467791105216155	13	TMEM119
2.60672042895081e-06	1.19661014905859	0.166	0.077	0.0468557997103908	13	ETV6
2.63487794774607e-06	-1.58869695443586	0.043	0.104	0.0473619311107355	13	KIAA1217
2.64103951347428e-06	-1.18610860037988	0.064	0.147	0.0474726852547002	13	TJP2
2.64726711703594e-06	2.23467450382575	0.101	0.023	0.047584626428721	13	VFC1
2.6483743938515e-06	1.46055921607873	0.094	0.036	0.0476045297294806	13	LIPE
2.6598618467011e-06	1.09025162636557	0.216	0.103	0.0478110166944522	13	SMG6
2.6636921495803e-06	-1.03999033908854	0.074	0.151	0.0478798663887059	13	MYO1C
2.66741880145773e-06	1.43012709796629	0.168	0.066	0.0479468529562026	13	BEND2
2.69334703690826e-06	0.53641682991202	0.754	0.702	0.0484129129884259	13	CD63
2.69416493483407e-06	1.30345445917728	0.166	0.071	0.0484276147036423	13	MYNN
2.69846253744946e-06	-1.6892188310221	0.033	0.102	0.0485048641106541	13	PDLIM7
2.72433779966042e-06	4.25068682181439	0.043	0.003	0.048969971948896	13	GPLD1
2.74184315161924e-06	-2.43581370536883	0.002	0.047	0.0492846306503558	13	SGCD
2.74653077932968e-06	0.897790771909701	0.324	0.181	0.049368890758451	13	TAOK1
2.74920583738356e-06	2.18326333341722	0.09	0.022	0.0494169749269695	13	LOC138566611
2.77748804108941e-06	0.753572029568666	0.417	0.265	0.0499253475385821	13	SFT2D1
2.79875904870806e-06	0.839146546151386	0.39	0.229	0.0503076939005273	13	KDM4B
2.80253423758348e-06	-0.466133876479398	0.544	0.665	0.050375552920563	13	ARF1
2.80650958818743e-06	0.655388450060283	0.331	0.213	0.050447009847669	13	AHR
2.81873022409207e-06	0.658801084984036	0.242	0.124	0.0506666757780549	13	NFATC1
2.82410744452757e-06	0.58608820498002	0.277	0.181	0.050763331315383	13	RAB5C
2.8276995607777e-06	1.0702311528799	0.214	0.107	0.0508278996049792	13	SNX4
2.82970031173787e-06	-1.63496993935491	0.064	0.142	0.0508638631034882	13	A2M
2.83454371558854e-06	1.76480632488034	0.121	0.038	0.050950923287704	13	FGF12
2.84843477155461e-06	2.36015967241476	0.129	0.027	0.0512006150186941	13	MACROD1
2.87977888772345e-06	1.19070880723748	0.111	0.05	0.0517640255068289	13	SCRN3
2.88701247830141e-06	-4.45987364904388	0	0.043	0.0518940492974679	13	SPATS2L
2.88839583923704e-06	-3.86007610715978	0	0.028	0.0519189152102858	13	LNX1
2.88839583923704e-06	-4.79331690516152	0	0.048	0.0519189152102858	13	NCAM1
2.88898393380488e-06	-4.36717415942739	0	0.036	0.0519294862101427	13	SEMA3G
2.88899651445075e-06	-4.56766709919247	0	0.041	0.0519297123472523	13	AXIN2
2.89079601390406e-06	-5.15642916766392	0	0.046	0.0519620583499255	13	ADAMTS15
2.90017697011256e-06	-2.66537541969238	0.043	0.128	0.0521306810377732	13	FCGBP
2.92843069615547e-06	-3.02543758345985	0.008	0.075	0.0526385417633946	13	IGSF10
2.92888619181871e-06	1.27304345328398	0.162	0.068	0.0526467292979413	13	LOC138471924
2.93775750691093e-06	-1.42941288856017	0.113	0.209	0.0528061911867239	13	LPO
2.94938908188414e-06	0.969901951780628	0.253	0.138	0.0530152687468675	13	MAGT1
2.9543476415981e-06	1.09395574668193	0.199	0.092	0.0531043988577259	13	MED23
2.97651667716112e-06	0.883500114359308	0.121	0.064	0.0535028872719712	13	CHST15
2.9960537066789e-06	1.68720404850368	0.053	0.016	0.0538540653775533	13	GPR171
3.00650080494697e-06	1.89601014458731	0.053	0.015	0.0540418519689218	13	PLSCR5
3.06713384363175e-06	1.22223424632495	0.175	0.076	0.0551317308392808	13	GNPTAB
3.13831351781124e-06	1.07858252231283	0.16	0.079	0.056411185482657	13	SETD3
3.1414335653246e-06	0.879976353840744	0.363	0.207	0.0564672683367097	13	UBAP2
3.14214648778867e-06	-1.72945275582477	0.021	0.07	0.0564800831180013	13	ZNF469
3.16647677752857e-06	-1.15384655067401	0.06	0.13	0.0569174200760761	13	PEF1
3.20601227447898e-06	-1.21145167165026	0.097	0.212	0.0576280706337596	13	NUDT5
3.2572982886481e-06	1.28085167209629	0.123	0.051	0.0585499367384496	13	STX6
3.25742578493666e-06	0.89364565322838	0.318	0.183	0.0585522284842365	13	POU2F1
3.26937234663944e-06	1.10283894103175	0.195	0.092	0.0587669679308439	13	DHX57
3.30515066996594e-06	1.05060606761111	0.218	0.115	0.0594100832926377	13	SMCHD1
3.31185271795624e-06	-1.71351121195575	0.051	0.162	0.0595305526052635	13	CLNS1A
3.32776086916351e-06	1.33929834246627	0.117	0.048	0.0598165016232142	13	ELK1
3.34224663990898e-06	0.814187725014829	0.201	0.114	0.0600768833523638	13	FBXO3
3.37639672719063e-06	-2.33105177803248	0.016	0.079	0.0606907311712517	13	TWIST2
3.39663033219939e-06	1.46952858794104	0.17	0.066	0.0610544302212841	13	DERA
3.40091299354075e-06	1.52276636725119	0.107	0.041	0.061131411058895	13	MTMR2
3.41374911021368e-06	-3.52911068793999	0.004	0.047	0.0613621402560909	13	GAD1
3.43120049936181e-06	-2.0320706757923	0.012	0.055	0.0616758289760286	13	MYO6
3.44320636570139e-06	1.71819174098736	0.107	0.033	0.0618916344234824	13	WDR45
3.44981982699003e-06	-3.01877385317884	0.004	0.041	0.0620105113901457	13	COL4A5
3.46147256936569e-06	-2.07858324841414	0.012	0.056	0.0622199694343483	13	STXBP6
3.47904673273526e-06	1.30383944478048	0.15	0.063	0.0625358650209163	13	APOO
3.49369686827785e-06	1.30244512641241	0.191	0.077	0.0627992012072943	13	ARID3C
3.49480847660518e-06	1.20124571393702	0.187	0.086	0.0628191823669782	13	U2SURP
3.50891856646842e-06	1.79925763197682	0.107	0.03	0.0630728112322698	13	CALCRL
3.51672107201989e-06	-1.64823041957126	0.049	0.13	0.0632130612695576	13	MARCHF3
3.52137493459872e-06	-3.52911068793999	0.004	0.062	0.063296714449412	13	PRDM5
3.52799313278112e-06	-0.777000178881872	0.218	0.345	0.0634156765617406	13	PPP2CA
3.53411728109999e-06	-2.21079262547177	0.012	0.065	0.0635257581277723	13	AFF2
3.53946136263814e-06	0.992340583282315	0.201	0.108	0.0636218179934205	13	NPAT
3.5795179939913e-06	0.956360798489519	0.269	0.142	0.0643418359419936	13	RLIM
3.59096605266594e-06	0.898921894649099	0.179	0.097	0.0645476147966703	13	NMI
3.61836804571256e-06	1.43568052132456	0.136	0.052	0.0650401656216833	13	COG1
3.62514766652471e-06	0.986091901992975	0.224	0.106	0.0651620293057817	13	PTPN18
3.63765841069603e-06	1.26806032117654	0.164	0.073	0.0653869099322612	13	PNPT1
3.64001073000081e-06	0.992158295107465	0.277	0.144	0.0654291928717646	13	LRPPRC
3.64804755692945e-06	0.769302470578717	0.331	0.197	0.0655736548358068	13	CLASP2
3.65740074982701e-06	-1.5992767057093	0.027	0.083	0.0657417784781405	13	EBNA1BP2
3.67980430513742e-06	2.33265566860067	0.078	0.017	0.0661444823848451	13	DDB2
3.68280456602687e-06	1.00096911713489	0.195	0.106	0.0661984120743329	13	SUCLA2
3.68680793485694e-06	1.07613779384663	0.158	0.083	0.0662703726290535	13	ALDH16A1
3.70573965930885e-06	-2.25475396306539	0.025	0.085	0.0666106703760766	13	CREB5
3.71761274262397e-06	1.50395345139936	0.166	0.064	0.0668240890486659	13	XRCC1
3.74050344545345e-06	1.3036203037513	0.156	0.066	0.0672355494320257	13	FANCC
3.75723936989937e-06	0.797639650846196	0.226	0.134	0.0675363776739413	13	PPP1R9B
3.78029728395123e-06	1.81521619538223	0.082	0.023	0.0679508436790233	13	CEP63
3.78893487616827e-06	1.48359156146379	0.113	0.042	0.0681061043991246	13	RASGRP1
3.79166581947675e-06	1.85146769073398	0.113	0.033	0.0681551931050946	13	ZBTB7B
3.81040167464676e-06	1.07640651128056	0.197	0.097	0.0684919701017754	13	BNIP2
3.83894953195672e-06	-0.566661503166012	0.363	0.461	0.0690051178369221	13	SNRNP70
3.92304319687924e-06	1.20791279812409	0.154	0.065	0.0705167014639043	13	DEF6
3.93082876932707e-06	3.22041381070059	0.062	0.007	0.0706566471286541	13	BTLA
3.93554863722105e-06	0.780845420099158	0.341	0.213	0.0707414867540483	13	ACSL4
3.93677678653415e-06	1.7335397053208	0.119	0.039	0.0707635627379514	13	LOC138582269
3.99463223261618e-06	1.22687847442672	0.119	0.054	0.0718035143812759	13	PPTC7
4.03795886320889e-06	1.50675573402316	0.193	0.073	0.0725823105661799	13	OCRL
4.03947256575839e-06	0.769367888085095	0.366	0.227	0.0726095193695071	13	CADM1
4.05589633008223e-06	0.905617156797167	0.3	0.184	0.0729047365332282	13	SDC4
4.05899217178294e-06	1.158065824483	0.117	0.051	0.0729603842877984	13	AKNA
4.11170375234081e-06	0.825402788126527	0.166	0.096	0.073907874948326	13	SLF2
4.11836130804474e-06	0.855269695804169	0.218	0.119	0.0740275445121042	13	SELPLG
4.14747381081677e-06	-1.59031583813768	0.039	0.119	0.0745508417494314	13	PCK2
4.15083080759529e-06	0.936784867465941	0.166	0.095	0.0746111837665254	13	LOC138447888
4.22030499178528e-06	1.2633063083455	0.22	0.096	0.0758599822273404	13	GCNT1
4.25010974214397e-06	2.6940223154956	0.074	0.012	0.0763957226150379	13	RASSF4
4.28749422356335e-06	1.37270891812111	0.092	0.035	0.0770677086685513	13	C9
4.29216847633657e-06	1.50217447382015	0.109	0.04	0.0771517283621498	13	GALNS
4.30890384906657e-06	-1.77909338142412	0.025	0.08	0.0774525466869716	13	ADAMTS5
4.3386532455095e-06	1.16235827694318	0.138	0.061	0.0779872920880333	13	SIRT7
4.35606610091757e-06	2.04645376959678	0.109	0.028	0.0783002881639934	13	TRIM15
4.36319376956698e-06	-3.73149190109837	0.002	0.04	0.0784284080079665	13	PTGS1
4.38704475830337e-06	-3.83658657750266	0.002	0.046	0.0788571295305031	13	LOC138569646
4.39480437594478e-06	-3.74265597049114	0.002	0.041	0.0789966086576075	13	ITIH5
4.41017955282161e-06	-3.83089172126241	0.002	0.053	0.0792729774619685	13	SEMA6A
4.41017955282161e-06	-3.92299031448903	0.002	0.053	0.0792729774619685	13	RBPMS
4.42097393580847e-06	0.898498534698561	0.197	0.1	0.0794670064961573	13	LOC138569655
4.46995514375263e-06	1.23531159592747	0.177	0.082	0.0803474437089536	13	ACAD10
4.478080734552e-06	-3.93807861916106	0.002	0.049	0.0804935012035722	13	ASPN
4.48287584077457e-06	1.21977963911285	0.164	0.072	0.0805796932379228	13	GGCT
4.4891159422303e-06	-1.14312922194523	0.168	0.332	0.0806918590615896	13	PSMB7
4.49822528596598e-06	0.266445955516065	0.86	0.773	0.0808555995152385	13	CSTB
4.54577036986321e-06	1.21135740888517	0.197	0.087	0.0817102223982913	13	ZFYVE28
4.61018098403187e-06	0.71645040699094	0.38	0.251	0.0828680031879728	13	PCMT1
4.63172338563054e-06	0.492204356784924	0.394	0.273	0.083255227856709	13	SIK3
4.63856104138159e-06	1.41137784310879	0.146	0.057	0.0833781347188341	13	FOXN2
4.67498380260995e-06	1.2724574444856	0.115	0.05	0.0840328338519139	13	PLEKHO1
4.67924676171947e-06	-3.21924565625837	0.008	0.063	0.0841094605419075	13	IGFBP3
4.69914266872879e-06	-1.21650955576074	0.072	0.165	0.0844670894704	13	GLRX5
4.74365464577573e-06	-1.18938904027317	0.084	0.186	0.0852671922578187	13	PFDN2
