p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.19000604033706e-07	-1.59340205758623	0.041	0.126	0.0078478813135513	8	AIFM1
4.20186848414604e-07	-1.82056463219723	0.035	0.124	0.00787009967080553	8	WDR43
4.23014806136442e-07	-1.25052878939614	0.054	0.126	0.00792306731893557	8	PMM2
4.28716946586081e-07	-3.28318787071066	0.007	0.076	0.00802986840955729	8	TACC2
4.29119611574408e-07	1.28242969672226	0.238	0.109	0.00803741032478866	8	RFFL
4.29472628134509e-07	-1.90782523057111	0.028	0.105	0.00804402232495935	8	ACAD10
4.32669538625683e-07	-1.63071449575932	0.028	0.088	0.00810390045845904	8	DNAJA3
4.36997829228764e-07	-1.30034304701206	0.074	0.178	0.00818496934145475	8	CLNS1A
4.39897087164633e-07	-3.14012939703493	0.011	0.08	0.00823927244259359	8	GRIP1
4.43349222553222e-07	-2.56668757129145	0.014	0.078	0.00830393093842185	8	SH3YL1
4.44871752384522e-07	1.11231573229421	0.216	0.102	0.00833244792216209	8	KCTD12
4.45612272321283e-07	-3.95806087066948	0.004	0.058	0.00834631786057762	8	DLC1
4.4917873922525e-07	2.11391025796849	0.105	0.026	0.00841311778568893	8	FAM117A
4.54779774032428e-07	-0.427925268809007	0.218	0.297	0.00851802516762737	8	SRSF11
4.59160335266217e-07	-2.58137274019806	0.044	0.147	0.00860007307953625	8	SLC7A8
4.60362373856001e-07	1.63094930992559	0.107	0.037	0.0086225872623229	8	TMEM120A
4.62353419108596e-07	-1.55666829622125	0.032	0.093	0.00865987953990401	8	EIF2A
4.62353419108596e-07	-2.63957501574341	0.016	0.102	0.00865987953990401	8	PLXNA1
4.62485704600534e-07	-1.01230146859316	0.108	0.211	0.00866235724716801	8	NDUFB9
4.73134792851419e-07	-1.01708222158186	0.122	0.237	0.00886181467010709	8	GNG12
4.73278157373682e-07	-1.88233841267214	0.026	0.093	0.00886449988760907	8	ATP23
4.73288413906509e-07	1.3007485448727	0.182	0.082	0.00886469199246892	8	TYMP
4.75404206531271e-07	-1.97081864013762	0.024	0.091	0.0089043207883307	8	POLD1
4.83904345346173e-07	-4.03999272574948	0.006	0.062	0.00906352838833382	8	LOXL3
4.84169081808143e-07	-1.5714104572125	0.023	0.073	0.00906848690226652	8	URM1
4.87270221632718e-07	-3.85276114399345	0.005	0.058	0.00912657125118081	8	FAM20C
4.89684871139013e-07	-2.63708683403857	0.013	0.086	0.00917179763643371	8	MTR
4.92269348220185e-07	-3.36524628128916	0.007	0.07	0.00922020489216407	8	LOC138471709
5.0013083731886e-07	-3.28930014847176	0.024	0.118	0.00936745058298225	8	CCN1
5.01935953954206e-07	-0.464590298094823	0.411	0.525	0.00940126041756228	8	KHDRBS1
5.03716188890583e-07	0.95930024407666	0.318	0.183	0.00943460421792062	8	SPIN1
5.06868312603883e-07	-1.20156370389456	0.069	0.159	0.00949364349507073	8	PPWD1
5.09120729244931e-07	-3.36859611324412	0.005	0.052	0.00953583125875756	8	HHIP
5.09598982932178e-07	-0.700491090538748	0.164	0.259	0.00954478895031968	8	DDOST
5.096925725158e-07	0.814613097470502	0.269	0.173	0.00954654188322093	8	ABCA3
5.15413615268192e-07	-3.15062437589666	0.011	0.088	0.00965369701397324	8	CYP2C9
5.19409586553094e-07	0.524417328819216	0.169	0.125	0.00972854155613946	8	MGAT5
5.20399248190719e-07	-4.11405771178427	0.003	0.06	0.00974707791861216	8	CAMSAP3
5.35544942820756e-07	0.723177938764122	0.237	0.154	0.0100307567790328	8	GPD2
5.41678461965812e-07	-1.03839368830936	0.087	0.174	0.0101456375926197	8	ITSN1
5.47369085513052e-07	-1.31130569569487	0.067	0.171	0.0102522229716595	8	PSMD8
5.5295214647058e-07	-1.4792583800823	0.017	0.049	0.010356793703394	8	HIRIP3
5.60981279298413e-07	-0.717585296055218	0.214	0.346	0.0105071793612593	8	CHCHD2
5.80696336602811e-07	-1.67874012148433	0.046	0.149	0.0108764423845707	8	TIMM8B
5.84276320093671e-07	0.822401688667508	0.296	0.183	0.0109434954753545	8	LRCH3
5.94803266177914e-07	-3.91096015495407	0.004	0.059	0.0111406651755123	8	SYT8
6.0078739899784e-07	-3.28383212356186	0.008	0.08	0.0112527479832295	8	FGFR3
6.03776365967298e-07	-4.13132139133324	0.005	0.084	0.0113087313345675	8	SH3RF2
6.06766296573814e-07	-3.38925952922735	0.006	0.066	0.0113647327348275	8	RHBDL2
6.06766760449381e-07	-3.46546358136204	0.008	0.089	0.0113647414232169	8	PID1
6.0762189684058e-07	0.739879370009517	0.503	0.362	0.0113807581278241	8	CAPZA2
6.0769214803548e-07	1.31855758218289	0.134	0.057	0.0113820739327045	8	FAM53A
6.07837169739254e-07	-0.969209881910496	0.048	0.091	0.0113847901892162	8	CDC123
6.09754275863751e-07	-3.89509651879869	0.004	0.052	0.0114206975869281	8	LMX1B
6.10091607055866e-07	-1.68953893268083	0.023	0.076	0.0114270158001564	8	RRP15
6.1514050337915e-07	-1.14693145679054	0.077	0.172	0.0115215816282915	8	AARS1
6.18085645588398e-07	-2.91296216053589	0.019	0.116	0.0115767441418707	8	SOX6
6.18984838138555e-07	-2.47650995243877	0.02	0.108	0.0115935860183351	8	SEC23A
6.2086148294719e-07	1.14288786510265	0.304	0.162	0.0116287355756009	8	STAT3
6.2642448509848e-07	-4.03071491216147	0.003	0.049	0.0117329306058945	8	PCDH1
6.27519848977932e-07	-4.09631934109925	0.005	0.068	0.0117534467713567	8	ARHGEF25
6.27876950668781e-07	1.61564286806831	0.156	0.061	0.0117601352860263	8	CIPC
6.28596259634493e-07	-3.40323056494286	0.004	0.042	0.0117736079429541	8	LOC138573297
6.29667321538106e-07	-3.22711696013086	0.005	0.054	0.0117936689324087	8	EPB41L4A
6.30723456528076e-07	-2.84734764780708	0.007	0.054	0.0118134503407709	8	FMO2
6.30723456528076e-07	-4.93400203006127	0.002	0.056	0.0118134503407709	8	LOC138489642
6.30724053201094e-07	-4.01312289152082	0.003	0.057	0.0118134615164565	8	LOC138498135
6.31764588543239e-07	-3.79894559176088	0.004	0.055	0.0118329507434149	8	TRIP10
6.31770501468728e-07	-0.762415249035839	0.168	0.285	0.0118330614925093	8	RWDD1
6.32367007549256e-07	1.75483936266657	0.211	0.076	0.0118442340513976	8	MTMR6
6.33154991749231e-07	1.33872856869466	0.183	0.081	0.0118589929954631	8	CSGALNACT2
6.43101850781599e-07	-2.27708049782318	0.032	0.128	0.0120452976651393	8	MAST4
6.44661291781142e-07	-1.10778439200647	0.083	0.169	0.0120745059950608	8	BCLAF3
6.45032652897383e-07	0.911308067844903	0.183	0.105	0.012081461588768	8	HTATIP2
6.69604278505709e-07	0.968889195136267	0.081	0.045	0.0125416881364119	8	BMP2K
6.73765939618062e-07	-1.62371366439669	0.044	0.13	0.0126196360490463	8	RPA2
6.90713905132775e-07	-3.74827194398456	0.005	0.061	0.0129370714431369	8	KCNK1
6.94125875581444e-07	-1.00674614363605	0.124	0.247	0.0130009776496405	8	DENR
6.96926941697419e-07	0.846313263468059	0.146	0.083	0.0130534416179927	8	GM2A
7.02485844440653e-07	1.04514572556288	0.151	0.08	0.0131575598663734	8	BROX
7.14635533863633e-07	-1.73528547075076	0.039	0.13	0.0133851235492659	8	GNL3
7.17057427065941e-07	-0.667628042812903	0.229	0.333	0.0134304856089451	8	STT3A
7.18442675930938e-07	0.257617831118723	0.942	0.803	0.0134564313201865	8	CAPG
7.20107708005257e-07	-0.859082717697712	0.173	0.307	0.0134876173709385	8	NDUFA13
7.20354995169794e-07	-3.06443061503475	0.005	0.046	0.0134922490595302	8	CPM
7.20358130705203e-07	-2.64089677033966	0.002	0.032	0.0134923077881085	8	HYAL2
7.20514922194141e-07	-3.97649980212409	0.002	0.039	0.0134952444926963	8	S1PR1
7.20519626384707e-07	-3.60721364408337	0.002	0.03	0.0134953326021856	8	TNS2
7.3094210450033e-07	-1.58888597176311	0.055	0.163	0.0136905456172912	8	EMC6
7.35014005819027e-07	-0.940963764739354	0.084	0.16	0.0137668123289904	8	SMIM15
7.4260450163527e-07	0.836581303715095	0.188	0.113	0.0139089823156286	8	UBE2H
7.48450320111514e-07	-0.489457185323924	0.768	0.806	0.0140184744956887	8	COX6B1
7.49159142250985e-07	2.23808107954846	0.084	0.02	0.0140317507343609	8	STING1
7.49330915028249e-07	-0.836942026714036	0.045	0.083	0.0140349680384791	8	PIGK
7.53502032529547e-07	0.834260204869519	0.243	0.148	0.0141130930692784	8	MEF2A
7.58288249788158e-07	-2.36070284248017	0.037	0.118	0.0142027389185322	8	ACY3
7.70085985358546e-07	-2.60056467630444	0.015	0.081	0.0144237105057656	8	ERRFI1
7.73878545849784e-07	-1.71157086877662	0.045	0.145	0.0144947451637665	8	NOLC1
7.79270162102871e-07	-0.57763187688164	0.287	0.402	0.0145957301361868	8	SUMO3
7.82258696063229e-07	-1.63480664733054	0.033	0.105	0.0146517053772643	8	SMIM8
7.93613003199018e-07	1.64732376362259	0.143	0.049	0.0148643715499176	8	RAB37
8.03600393893398e-07	-3.43511604961711	0.118	0.219	0.0150514353776234	8	LUM
8.04110988400345e-07	-0.552962012876647	0.442	0.574	0.0150609988127385	8	TMED2
8.11937153859521e-07	1.23462965435953	0.22	0.096	0.0152075828917888	8	LNX2
8.13930180233504e-07	-2.75248846146564	0.012	0.083	0.0152449122757735	8	MPZL2
8.15469252950093e-07	-1.20678203386567	0.062	0.137	0.0152737391077552	8	ENO3
8.21395277024111e-07	-2.69515836412613	0.008	0.057	0.0153847335386616	8	SNX22
8.30108248593814e-07	-4.18567018094511	0.002	0.044	0.0155479274961621	8	ENPP1
8.32363698965686e-07	-1.63702672958777	0.053	0.162	0.0155901720816273	8	LIG1
8.35927245204924e-07	-3.83637652998608	0.005	0.065	0.0156569173026882	8	PRKG1
8.37772267255968e-07	-3.61984575222722	0.006	0.072	0.0156914745657043	8	MGAT4B
8.40787696273557e-07	-0.986000722373369	0.092	0.176	0.0157479535512037	8	PDLIM2
8.41979299226903e-07	1.90432627643651	0.109	0.031	0.0157702722745199	8	FLVCR2
8.44531603897886e-07	-2.08075188344818	0.015	0.067	0.0158180769410074	8	MREG
8.44531603897886e-07	-3.2205649713913	0.007	0.062	0.0158180769410074	8	CDH18
8.44531603897886e-07	-3.28640081299586	0.005	0.054	0.0158180769410074	8	MARVELD3
8.44531603897886e-07	-4.27338414603518	0.004	0.073	0.0158180769410074	8	LGR4
8.44532311898832e-07	1.88243872075482	0.052	0.015	0.0158180902018651	8	B3GALT2
8.68620770598524e-07	0.520925207704894	0.293	0.21	0.0162692670333103	8	DENND1B
8.69873465810157e-07	1.17220976747234	0.268	0.135	0.0162927300146242	8	APBB1
8.73228227979292e-07	1.50294656007597	0.157	0.061	0.0163555647100521	8	ZDHHC23
8.75667794506664e-07	-0.861272293928649	0.113	0.208	0.0164012577911098	8	SURF6
8.77427706947588e-07	-2.52416992526178	0.015	0.089	0.0164342209511283	8	MRPS5
8.91719883446335e-07	-3.23586522676655	0.004	0.051	0.0167019134169498	8	GLDC
8.91719883446335e-07	-4.03870402978091	0.003	0.06	0.0167019134169498	8	MOB3B
8.93577080169156e-07	1.09990611420069	0.393	0.224	0.0167366987115683	8	RIOK3
8.98729975910344e-07	1.54780896462578	0.229	0.086	0.0168332124488008	8	LOC138521045
9.05220940432127e-07	-1.4411063002	0.096	0.221	0.0169547882142937	8	IFFO2
9.13144544404412e-07	-1.92145482839435	0.03	0.121	0.0171031973166946	8	DDX27
9.13288127303987e-07	-1.32914955629203	0.063	0.151	0.0171058866244037	8	BCAT1
9.18355330046713e-07	-1.36534233743375	0.081	0.201	0.0172007953317749	8	NDUFB8
9.20734475570789e-07	-1.4172551271125	0.065	0.174	0.0172453567274409	8	RAB5IF
9.22622978014041e-07	0.872732336928321	0.264	0.159	0.017280728378203	8	AFTPH
9.29006986123426e-07	-2.40007984489576	0.073	0.201	0.0174003008500918	8	CRABP2
9.65683162432973e-07	0.415017958882173	0.922	0.823	0.0180872456323696	8	RAC1
9.67986394982458e-07	-1.76628857737247	0.045	0.148	0.0181303851780214	8	ENDOD1
9.891644802493e-07	1.01957075013224	0.196	0.104	0.0185270507150694	8	C1GALT1
9.94714194769128e-07	-1.04763422295432	0.154	0.299	0.0186309968680258	8	LOC138515919
9.97417048645655e-07	-2.95260502290914	0.046	0.128	0.0186816213211331	8	LOC138521058
1.01227240392437e-06	0.984792541081856	0.299	0.173	0.0189598621255035	8	SCAMP2
1.01965464043131e-06	-4.22515448597553	0.004	0.067	0.0190981314152785	8	HBEGF
1.02183689445883e-06	-1.48906981938196	0.047	0.136	0.0191390050332138	8	LOC138570270
1.02475267163606e-06	-3.14432938556421	0.007	0.055	0.0191936175397434	8	BAG3
1.03617877593403e-06	-1.48225169376335	0.034	0.099	0.0194076284732443	8	RPF2
1.03988122726849e-06	-1.66355424589809	0.07	0.202	0.0194769753867388	8	AGAP1
1.04004214983935e-06	-1.8940833902171	0.01	0.037	0.0194799894664911	8	NLE1
1.0661663015158e-06	-1.75655560732814	0.027	0.089	0.0199692948273909	8	MCCC2
1.07744793596196e-06	-3.55936688484306	0.007	0.079	0.0201805998405676	8	FBLIM1
1.08042293382894e-06	-3.0933559513482	0.005	0.052	0.0202363215506161	8	CDCA2
1.08417801648532e-06	-3.32500550067877	0.005	0.053	0.0203066542487701	8	MEIS1
1.08417801648532e-06	-4.26367269294639	0.002	0.042	0.0203066542487701	8	GPRC5C
1.08418107455799e-06	-3.89370328349882	0.004	0.056	0.0203067115264711	8	PAK6
1.08601896584585e-06	-5.49285169046329	0.001	0.049	0.0203411352302928	8	PTPRS
1.08783535181494e-06	-4.04979590077984	0.003	0.05	0.0203751561394938	8	DPP4
1.08786507855961e-06	-0.996403457201795	0.063	0.124	0.0203757129214214	8	SRP68
1.08914368755777e-06	-1.21594538678173	0.061	0.147	0.020399661267957	8	LOC138468101
1.08963018894989e-06	-3.52064083029647	0.011	0.057	0.0204087734390314	8	TBXA2R
1.10562026846835e-06	-1.08989858071695	0.08	0.174	0.0207082676284122	8	EIF4H
1.10940264493404e-06	-1.60860723238315	0.038	0.121	0.0207791115396145	8	FH
1.11861463669451e-06	-4.46401900825558	0.006	0.086	0.0209516521452881	8	MXRA5
1.13087434893236e-06	-3.53006361673714	0.006	0.057	0.0211812765555031	8	RHAG
1.14339651800505e-06	0.912752422171703	0.226	0.134	0.0214158167822346	8	RAB8A
1.14821294624513e-06	-2.93155593006919	0.011	0.07	0.0215060284831712	8	MMP19
1.15563051131883e-06	4.54289544673382	0.072	0.003	0.0216449594770017	8	NQO2
1.15583557245436e-06	-0.918399659667659	0.116	0.216	0.0216488002720701	8	LOC138503857
1.16049397859596e-06	-1.1744968824297	0.085	0.175	0.0217360522191023	8	CAPN5
1.16308153964404e-06	-2.78798789671073	0.012	0.079	0.0217845172375329	8	MSH2
1.16774052904798e-06	-0.298535676493836	0.863	0.871	0.0218717801090687	8	RPL37A
1.17056124021854e-06	-2.37627611361391	0.009	0.046	0.0219246120292932	8	UBXN2B
1.19203174985687e-06	0.6447228692209	0.319	0.215	0.0223267546748193	8	CHD7
1.19532447550262e-06	-3.5645800234308	0.009	0.088	0.022388427426164	8	LOC138492809
1.20153274334218e-06	-1.40159096606686	0.031	0.08	0.022504708282799	8	BIRC5
1.21252778055022e-06	1.0175817358586	0.234	0.131	0.0227106453297057	8	CNNM4
1.22025155682484e-06	3.12266884919429	0.078	0.009	0.0228553116593292	8	ALPL
1.23966705409991e-06	-3.33547931765553	0.008	0.063	0.0232189639232912	8	SLC29A1
1.24019585342856e-06	-3.60274394738048	0.003	0.037	0.0232288683347169	8	LOC138453129
1.24025882380367e-06	1.30043171275527	0.084	0.036	0.0232300477698428	8	PMM1
1.2405371943535e-06	2.74835825468364	0.047	0.008	0.023235261650241	8	L3MBTL1
1.2405371943535e-06	-2.82863749781103	0.005	0.035	0.023235261650241	8	MPZL3
1.2408475727022e-06	-3.3888250043385	0.005	0.048	0.0232410750367121	8	TPST1
1.24112696893626e-06	-3.91698183564414	0.003	0.044	0.0232463081281761	8	LOC138567786
1.24181961325756e-06	-4.74643118451201	0.002	0.05	0.023259281356314	8	PRICKLE2
1.24322686484024e-06	-2.40245803044799	0.028	0.12	0.0232856391784578	8	ATP2C2
1.24607675520435e-06	-3.75148763239957	0.005	0.071	0.0233390176249775	8	ANKRD35
1.24712744820478e-06	-1.7304833059344	0.041	0.132	0.0233586971048756	8	CARS1
1.25113372103658e-06	-1.41445751594051	0.064	0.155	0.0234337345950152	8	TUBB
1.25646761326031e-06	-3.4181107614845	0.013	0.09	0.0235336383963656	8	C3QH17orf67
1.25906757588388e-06	-1.9157513075151	0.017	0.061	0.0235823356963051	8	NEURL1B
1.26509231017906e-06	-1.61089251392901	0.035	0.108	0.0236951789696538	8	YIF1A
1.26509231017906e-06	-1.76354226137994	0.034	0.112	0.0236951789696538	8	DHCR7
1.27755030029789e-06	0.733276871817494	0.188	0.129	0.0239285171245795	8	LNPK
1.27864828781997e-06	-3.16185827113196	0.008	0.059	0.0239490824308681	8	FZD1
1.28849958694806e-06	-3.01778144665932	0.008	0.067	0.0241335972635372	8	FOXQ1
1.29365279420643e-06	0.654549375018117	0.146	0.103	0.0242301168354864	8	SYNJ1
1.29839128572267e-06	-2.29800905681665	0.012	0.061	0.0243188687815856	8	CRB3
1.29904000621552e-06	-2.66483801764367	0.012	0.066	0.0243310193164168	8	LYPD3
1.29905114445354e-06	-1.85483158133087	0.038	0.134	0.0243312279356148	8	PDCD11
1.33096477408382e-06	-2.48813853684026	0.014	0.077	0.02492897021859	8	HIBCH
1.34072553259142e-06	-2.46130104392325	0.015	0.08	0.0251117892254373	8	COBL
1.35391675203117e-06	-2.51905828838056	0.012	0.074	0.0253588607655438	8	TAF1B
1.35487014749803e-06	-1.73258996273866	0.02	0.067	0.0253767178626382	8	MRPL15
1.35487014749803e-06	-2.12178681691313	0.014	0.063	0.0253767178626382	8	COIL
1.35949236013519e-06	1.03271046798017	0.157	0.085	0.0254632919053321	8	BTN3A1
1.36271130817273e-06	-2.77950200856916	0.014	0.086	0.0255235828020753	8	TCIM
1.37484801911327e-06	-2.96035660963627	0.011	0.091	0.0257509033979916	8	IKZF2
1.37965430883493e-06	1.08834146180194	0.166	0.084	0.0258409252044782	8	STK17A
1.38438838772224e-06	-1.75934437012379	0.025	0.083	0.0259295945020376	8	PBX1
1.39836560548845e-06	-2.26324363865597	0.013	0.066	0.0261913877907987	8	PPAT
