p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.02881220071829e-18	-2.82395478060994	0.047	0.21	2.10042298898646e-14	1	HAS1.1
1.15765430706244e-18	2.37473748539661	0.225	0.045	2.36346703329868e-14	1	PDPN
1.20654903585268e-18	-1.75781005248218	0.154	0.357	2.46329051159683e-14	1	DDIT4
1.2463098434447e-18	4.74293662218819	0.24	0.05	2.5444661763767e-14	1	APOC1
1.35495363592371e-18	1.99309888597247	0.319	0.104	2.76627334310184e-14	1	PXDN.1
1.3613891850142e-18	2.59105265668043	0.211	0.039	2.77941216012499e-14	1	SFRP1
1.41631303119123e-18	2.46594267011357	0.3	0.064	2.89154468448001e-14	1	BICC1
1.43733099436215e-18	-4.48499020599687	0.016	0.193	2.93445495808977e-14	1	C13H1orf162
1.59060292773988e-18	-3.01936974225771	0.031	0.218	3.24737493727374e-14	1	CFP
1.8076290884259e-18	1.23283460183543	0.589	0.318	3.69045554693032e-14	1	THSD4
1.84476687312827e-18	-4.43669349776638	0.024	0.179	3.76627604817868e-14	1	TLR5
1.93398651799635e-18	-4.91418355929594	0.008	0.143	3.94842687514135e-14	1	LOC138511358
2.16830174282297e-18	3.38271528762358	0.217	0.039	4.42680483814738e-14	1	CXCL8.5
2.2139841172051e-18	-3.08775914601544	0.023	0.183	4.52006997368593e-14	1	LOC138456727
2.29861811533946e-18	-3.77799636322937	0.056	0.268	4.69285874427704e-14	1	ITGB4
2.46124745898727e-18	-2.66664533802173	0.067	0.316	5.02488281226842e-14	1	PKP1
2.65825585995915e-18	-3.24828516728235	0.021	0.175	5.4270951636926e-14	1	SCEL
2.78847255250942e-18	-2.96265098035021	0.041	0.211	5.69294556320323e-14	1	FGL2
2.98328931582364e-18	3.02417410741892	0.207	0.03	6.09068346718553e-14	1	LTBP4
2.98792548045232e-18	-3.92515999802988	0.014	0.183	6.10014866089145e-14	1	NBEAL2
3.38807551164085e-18	-2.09982344067386	0.106	0.345	6.91709496456596e-14	1	SERPINB1.1
3.4258840316716e-18	-2.71586786735756	0.077	0.293	6.99428483906075e-14	1	FCN2.3
3.49095485487944e-18	-5.4817014595918	0.004	0.144	7.12713343172187e-14	1	MYO1F
3.53471981964042e-18	2.21618369362196	0.277	0.076	7.21648398377787e-14	1	PID1
3.64104834436729e-18	1.64152155903214	0.434	0.164	7.43356429986025e-14	1	DAB2
3.95147162598046e-18	3.17526613342915	0.222	0.025	8.06732447160171e-14	1	PDGFRA
3.97241850003176e-18	-4.74725146334438	0.008	0.16	8.11008960966485e-14	1	AGAP2
4.45655682386435e-18	-2.78889695159901	0.061	0.223	9.09850641160145e-14	1	VSIR
4.69335057236995e-18	-3.35811240194899	0.021	0.187	9.58194452855048e-14	1	LOC138566955
4.94457033990683e-18	-2.64505387206412	0.053	0.26	1.00948348059538e-13	1	PDLIM5
4.99049637806572e-18	-5.0353946481648	0.014	0.167	1.0188597405459e-13	1	RGS1
5.07758187144228e-18	-3.76409497350779	0.023	0.184	1.03663911487365e-13	1	ALOX5AP
5.83004468663494e-18	-2.22488259474743	0.089	0.266	1.19026192322339e-13	1	MTHFD2
6.25210922601221e-18	2.25955217034984	0.219	0.061	1.27643061958265e-13	1	FSTL3
6.32518508158563e-18	-4.26488119460747	0.009	0.166	1.29134978625652e-13	1	SELPLG
6.54514069694461e-18	-3.21896915721234	0.073	0.271	1.33625592468821e-13	1	CYBA
6.6476909993857e-18	1.88642812866749	0.328	0.103	1.35719259443458e-13	1	LOX
7.3569006305971e-18	1.61826066489169	0.381	0.159	1.5019848327427e-13	1	SLC8A1
8.06463649101538e-18	-5.39452184218314	0.005	0.13	1.6464761860057e-13	1	HCK
8.9511212992498e-18	-3.12694680175403	0.109	0.315	1.82746092445484e-13	1	LAMB3
1.13229450657827e-17	3.04058581425149	0.193	0.022	2.3116924646302e-13	1	CXCL12
1.14528516064582e-17	3.17846779945188	0.136	0.016	2.33821418397451e-13	1	HMCN1
1.25605268737688e-17	-0.41795229452267	0.996	0.998	2.56435716654863e-13	1	RPS14
1.29644430224133e-17	1.86605155955659	0.265	0.083	2.64682068745591e-13	1	SEMA3A.1
1.39390025742299e-17	-4.113725997185	0.014	0.15	2.84578676555477e-13	1	PSTPIP1
1.54907710517577e-17	1.26349978176737	0.292	0.113	3.16259581792686e-13	1	GASK1B
1.69378171101281e-17	-3.0222698409545	0.032	0.206	3.45802474120375e-13	1	BLNK
1.81602510572586e-17	1.04616690217592	0.729	0.553	3.70759685584992e-13	1	CRIP1.1
2.07977224818702e-17	-2.6621978443579	0.051	0.219	4.24606302189862e-13	1	MXI1
2.09012106249207e-17	-4.47184850008017	0.038	0.199	4.26719116118381e-13	1	BTN1A1.2
2.11595069114963e-17	2.532367122208	0.211	0.039	4.31992493105108e-13	1	PROS1
2.22598227639444e-17	-0.510249155867426	0.972	0.977	4.54456541548689e-13	1	RPS29
2.43784095872514e-17	-4.79779086463871	0.011	0.154	4.97709610133324e-13	1	SLC44A5
2.66692532747547e-17	-3.29520151232109	0.03	0.196	5.44479474857393e-13	1	COL7A1
3.16425936790483e-17	-3.84411893742772	0.02	0.167	6.4601519255145e-13	1	CORO1A
3.44437734191753e-17	0.66094538436707	0.861	0.756	7.03204078125882e-13	1	TMED2
3.62718611106586e-17	-2.54654289335298	0.299	0.511	7.40526316435206e-13	1	LOC138521582
3.70388234501828e-17	-2.84265120423958	0.03	0.213	7.56184619558932e-13	1	TTC39B
3.74922808222113e-17	-3.29189835901009	0.018	0.135	7.65442405266265e-13	1	CD68
3.82030753367402e-17	-2.64353159858767	0.022	0.157	7.79953986074887e-13	1	PPFIBP2
3.83431167089798e-17	-0.515430035604698	0.971	0.974	7.82813070730531e-13	1	RPS10
3.91899882187152e-17	3.1117574782629	0.154	0.02	8.00102799473289e-13	1	TIMP4
4.18263985278677e-17	-0.512427153180453	0.979	0.976	8.53927752344947e-13	1	RPLP0
4.20694398941857e-17	-5.38071067549904	0.01	0.157	8.58889684879696e-13	1	IL1R1.2
4.46075254310279e-17	-4.21278021068109	0.012	0.153	9.10707239199865e-13	1	LOC138527316
4.58154750446213e-17	-3.0914846259435	0.021	0.137	9.35368738510989e-13	1	IL31RA
4.63889087107313e-17	-3.02513448081264	0.025	0.173	9.47075960238289e-13	1	KRT1.2
4.73227173726544e-17	-4.0413521034612	0.012	0.131	9.66140597880111e-13	1	LOC138526900
4.98964834314111e-17	0.35268201979572	0.994	0.981	1.01868660573569e-12	1	ND4
5.61787180146465e-17	-2.94212687098984	0.03	0.187	1.14694470698702e-12	1	RBM47
5.77235936327592e-17	-0.505470466501738	0.992	0.989	1.17848488760641e-12	1	RPL24
6.01272206870427e-17	-0.382919933914672	0.982	0.976	1.22755733754666e-12	1	RPL34
6.85673846287354e-17	1.79955921877599	0.3	0.102	1.39987172458026e-12	1	FZD1
6.92935242017968e-17	-3.01848820041208	0.041	0.217	1.41469659010388e-12	1	LOC138525707
7.8312772495766e-17	-2.04079216410661	0.107	0.369	1.59883356327356e-12	1	NCCRP1
8.65178230104089e-17	-4.22218766393679	0.013	0.126	1.76634787458051e-12	1	TREX2.2
8.65542023321912e-17	-2.68563234508071	0.027	0.169	1.76709059481402e-12	1	DDR1
8.71959505638297e-17	-4.65648599942119	0.011	0.163	1.78019252671115e-12	1	NCKAP1L
8.74606635862934e-17	-3.47291282697527	0.021	0.189	1.78559690777777e-12	1	AQP3
1.01443220819948e-16	-2.61550939934984	0.056	0.258	2.07106479626005e-12	1	LOC138528712
1.01821474311501e-16	2.47306415853757	0.186	0.038	2.07878721954361e-12	1	LOC138515307
1.02001471478627e-16	2.46683374123771	0.326	0.09	2.08246204170765e-12	1	MMP19
1.03445363186388e-16	-2.99992487061974	0.046	0.241	2.1119405348133e-12	1	PLCH2
1.28039578730987e-16	-3.47648861561189	0.021	0.168	2.61405603937182e-12	1	PPP1R3C
1.2892997642055e-16	-3.39770158281127	0.026	0.214	2.63223439860195e-12	1	TP63
1.29956027465043e-16	-3.87466616947073	0.013	0.172	2.65318225672632e-12	1	RHOD
1.33642836256904e-16	-4.40842952875006	0.02	0.153	2.72845214502096e-12	1	CHIT1
1.58101968462651e-16	-2.75546107648521	0.205	0.436	3.22780978813347e-12	1	TGM3
1.80521115530355e-16	-2.69830238923508	0.046	0.244	3.68551909466772e-12	1	TSPAN13
1.80555628464308e-16	-0.468615542676541	0.987	0.987	3.6862237107273e-12	1	LOC138549270
1.84229757027502e-16	-4.63559166258112	0.014	0.152	3.76123471947347e-12	1	NCF1
1.96771118805808e-16	0.625818036818863	0.862	0.754	4.01727916153937e-12	1	RAN
1.98982865199833e-16	-5.25942347882503	0.005	0.125	4.0624341759198e-12	1	PTPN22
2.01140784646626e-16	-3.9480042043858	0.012	0.148	4.10649025934552e-12	1	UNC13D
2.33658857195797e-16	1.58327736750716	0.354	0.116	4.7703792285094e-12	1	SORCS2
2.49748312970311e-16	-2.79254754899722	0.035	0.218	5.09886155760188e-12	1	LOC138481013
2.58477260227847e-16	-4.71997613490412	0.007	0.143	5.27707174481172e-12	1	CYTH4
2.813593593759e-16	2.01977851521065	0.238	0.065	5.74423268101838e-12	1	SNCAIP
3.3170055303945e-16	1.11459490057225	0.386	0.203	6.7719984908534e-12	1	FNDC3B
3.44374192524042e-16	1.37117275143886	0.308	0.114	7.03074351457084e-12	1	FNDC1
3.51324535404362e-16	-4.66151555471765	0.013	0.156	7.17264171481546e-12	1	SLC2A3
3.79914510151875e-16	3.21686380594558	0.205	0.026	7.75633463926068e-12	1	EFCC1
4.01382631675793e-16	2.53994589313474	0.214	0.044	8.19462780829298e-12	1	PDGFRB
4.37748898872371e-16	-4.71082225354201	0.006	0.132	8.93708151937833e-12	1	CARMIL3
4.46681235915894e-16	0.771879218809241	0.619	0.482	9.1194441124589e-12	1	EIF4G1
4.65275245994193e-16	-1.26394222754127	0.677	0.768	9.49905942221745e-12	1	PRDX1
5.12776129251114e-16	-0.962066705433757	0.402	0.608	1.04688374547908e-11	1	CAP1
5.14270107282201e-16	-1.9605408512028	0.114	0.356	1.04993385102734e-11	1	TPD52
5.29121319371305e-16	-4.56889768642535	0.007	0.139	1.08025408562846e-11	1	FMNL1
5.3967231792261e-16	-3.56842358354862	0.023	0.208	1.1017950042708e-11	1	LOC138570219
5.43445175864157e-16	-1.84816992140473	0.089	0.285	1.10949767104426e-11	1	CDC42SE1
5.50427401838039e-16	1.14102345409679	0.347	0.177	1.12375258359254e-11	1	CAVIN2
5.55700022210829e-16	3.37889941984882	0.184	0.02	1.13451716534563e-11	1	LOC138548176
5.70983350939247e-16	2.32504431314644	0.243	0.066	1.16571960927757e-11	1	FBLN5
5.86275291480682e-16	1.1406363634294	0.48	0.289	1.19693963508696e-11	1	HEBP2.1
5.9147436455254e-16	1.73142960440992	0.316	0.111	1.20755406267047e-11	1	ENAH
6.66208121207892e-16	-2.33968688295694	0.356	0.547	1.36013050025803e-11	1	LOC138472541
7.07330373188933e-16	-4.00554127233142	0.012	0.127	1.44408568990253e-11	1	AIF1
7.096244965521e-16	-3.66582386400053	0.013	0.151	1.44876937216077e-11	1	EVPL
7.69186643773494e-16	-0.380532183776875	0.928	0.947	1.57037145192797e-11	1	LOC138580312
8.62082211154442e-16	3.46792866981253	0.152	0.015	1.76002704229291e-11	1	LOC138580875
9.13927665466905e-16	-2.91709667191363	0.039	0.218	1.86587472181723e-11	1	CLIC3
9.87546928960619e-16	-2.59437040547568	0.031	0.172	2.016175810166e-11	1	PAK3
9.91139440022232e-16	1.84659856463537	0.232	0.067	2.02351028074939e-11	1	FAM20C
1.13470742621123e-15	1.40577519666881	0.468	0.243	2.31661868135286e-11	1	LAMC1
1.14514670144839e-15	-5.81041162775143	0.004	0.108	2.33793150567704e-11	1	TSPO.1
1.15220909217643e-15	-2.26337294836356	0.068	0.279	2.35235008258741e-11	1	NFATC3
1.17710955400284e-15	1.04156158110755	0.481	0.292	2.4031868654522e-11	1	CALU
1.17812092295699e-15	-4.64381216938608	0.006	0.14	2.40525167630899e-11	1	RIPK4
1.36605612749916e-15	-4.05305182412682	0.008	0.152	2.78894018990228e-11	1	GALNT3
1.44943453445742e-15	-3.33510528993986	0.021	0.177	2.95916554554827e-11	1	SLC22A4
1.47711034081005e-15	3.02507281488016	0.179	0.03	3.01566847179781e-11	1	COLEC12
1.49319592445446e-15	-3.71530321175705	0.019	0.178	3.04850879936623e-11	1	SKAP2
1.52018471916212e-15	-3.25880539187534	0.015	0.154	3.10360912264138e-11	1	TMEM154
1.53581898326239e-15	-4.11487235802473	0.015	0.152	3.1355280362285e-11	1	BPI.3
1.55691570739052e-15	0.472820984846912	0.97	0.906	3.17859910820849e-11	1	ND3
1.60827800252104e-15	-3.11536682197477	0.041	0.22	3.28346036994696e-11	1	JAG2
1.61578274130413e-15	-2.47171143981172	0.115	0.32	3.29878204464652e-11	1	TNFAIP8
1.69380746809493e-15	-5.11128695173358	0.008	0.166	3.45807732686261e-11	1	NCF2
1.7846733507137e-15	-2.21117375954232	0.11	0.328	3.6435891128171e-11	1	FGFBP1
1.8176232708078e-15	-1.90647996844257	0.171	0.387	3.71085966968121e-11	1	CA5A
1.86893782733268e-15	-3.12984003602102	0.063	0.26	3.81562346828239e-11	1	FBP1
1.88203309861149e-15	-1.51425222802407	0.189	0.436	3.84235877412522e-11	1	MGST3
1.96617269678704e-15	1.60965257582788	0.411	0.167	4.01413817776041e-11	1	CCN2
1.97420934833168e-15	-3.96787513072155	0.011	0.144	4.03054580555395e-11	1	LOC138582072
2.10798514415984e-15	-4.54287309587928	0.009	0.12	4.30366247031673e-11	1	MPO.3
2.16743165137541e-15	1.80757001021183	0.271	0.075	4.42502845944803e-11	1	OLFML2B
2.30894415379863e-15	3.13726421832445	0.174	0.029	4.71394038439528e-11	1	ADAMTS5
2.3410053453114e-15	3.39719136077159	0.159	0.016	4.77939651298775e-11	1	LOC138566774
2.3761720475687e-15	-3.66964664090801	0.015	0.171	4.85119285231625e-11	1	CGN
2.50321421686668e-15	3.05953471682057	0.128	0.019	5.11056214515501e-11	1	IL18BP
2.79260976506074e-15	-5.09409719043607	0.006	0.128	5.70139209634802e-11	1	SPN
2.80277186470137e-15	-0.520680979296382	0.869	0.924	5.72213903897431e-11	1	RPL23A
2.83980785067111e-15	-3.13228960208638	0.022	0.156	5.79775170793014e-11	1	LOC138568665
2.98491398938118e-15	-1.27295882495371	0.172	0.338	6.09400040072063e-11	1	MVP
3.03978110096567e-15	-2.70301442330895	0.035	0.192	6.20601709573152e-11	1	LOC138520867
3.10525944813632e-15	1.28060271135223	0.444	0.189	6.33969768931511e-11	1	DENND2B
3.18190247448675e-15	-2.91503382493652	0.041	0.192	6.49617209191214e-11	1	ST8SIA4
3.29321602471698e-15	-4.23493346298602	0.017	0.158	6.72342983606218e-11	1	FYB1
3.4190929072432e-15	-0.856004642183857	0.45	0.637	6.98042007942771e-11	1	ABRACL
3.48088844464376e-15	3.85793025410918	0.164	0.017	7.1065818485847e-11	1	LOC138472731
3.50901016191238e-15	-1.95275950554839	0.126	0.35	7.16399514656032e-11	1	B3GNT5.1
3.5841202833225e-15	1.13301257386791	0.471	0.289	7.31733997043121e-11	1	TPM1
3.81606001822244e-15	-4.28075982523309	0.01	0.14	7.79086813320294e-11	1	MS4A15
3.93455879120252e-15	-6.77702078971376	0.061	0.203	8.03279522811906e-11	1	HBA1.12
4.39168489574849e-15	-5.00712319339983	0.009	0.132	8.96606388316011e-11	1	IL1R2
4.44094943388356e-15	0.407939639168996	0.942	0.872	9.06664236421668e-11	1	MYL12B
4.65160461394109e-15	-4.50289157675879	0.008	0.119	9.49671597982212e-11	1	PRDX2.1
4.72934030977806e-15	-2.69668753358971	0.044	0.198	9.65542117644289e-11	1	ITGA2
4.81822823670574e-15	-3.34968377987841	0.02	0.158	9.83689476805844e-11	1	CLDN4.4
5.00861130601883e-15	3.71376169077075	0.154	0.013	1.0225580842368e-10	1	PCDH19
5.06296879305573e-15	-3.29659005433481	0.017	0.142	1.03365570879026e-10	1	LOC138569271
5.43644839631987e-15	1.68755752258678	0.268	0.093	1.10990530459266e-10	1	LOC138582488
5.69832425215944e-15	-3.26606518732135	0.023	0.165	1.16336987932087e-10	1	PDE4A
6.17029665459123e-15	1.57765234950199	0.348	0.14	1.25972776500134e-10	1	TNS1
6.23605715349657e-15	-1.13718845421154	0.118	0.281	1.27315342845786e-10	1	DUSP5
6.49935592160374e-15	1.15765511758715	0.263	0.14	1.32690850495462e-10	1	LOC138521291
6.92702004893202e-15	-3.67045014693874	0.016	0.166	1.41422041318996e-10	1	DDAH1
7.11635122537095e-15	-0.463601226118012	0.976	0.972	1.45287426617173e-10	1	RPL17
7.18191890596151e-15	0.285074978839838	1	1	1.4662605638411e-10	1	ATP6
7.20833082987837e-15	-2.26471953904779	0.076	0.256	1.47165282222797e-10	1	CLDN3
7.29783631030271e-15	-0.969855741468888	0.281	0.452	1.4899262611114e-10	1	TALDO1
7.49588707350757e-15	-2.99216401730409	0.111	0.282	1.5303603049273e-10	1	LOC138472551
7.61076218268596e-15	-3.10847193612653	0.066	0.258	1.55381320721717e-10	1	KRT5.1
8.24501693408291e-15	-0.808232064863538	0.38	0.615	1.68330265726237e-10	1	ZFP36
8.40526270292721e-15	-1.62695943727188	0.161	0.413	1.71601843342962e-10	1	ARPC1B
8.92430696854748e-15	-3.09367664093859	0.021	0.166	1.82198651069865e-10	1	MAL2
9.09686320730956e-15	-3.98535656024369	0.01	0.134	1.85721559240432e-10	1	STAP1
1.0107112519548e-14	-1.90758384494646	0.058	0.212	2.06346809199092e-10	1	RAB27B
1.02819523348307e-14	-3.12287147973405	0.016	0.132	2.09916338867904e-10	1	LOC138528711
1.08864634227686e-14	-4.14019820854619	0.012	0.147	2.22258037239244e-10	1	NAIP
1.19680060498874e-14	-3.21689631915332	0.017	0.15	2.44338811514501e-10	1	LOC138510252
1.28801249010692e-14	2.22958311517874	0.152	0.037	2.62960629980229e-10	1	SHOX
1.30295384089993e-14	-3.44962327637835	0.017	0.149	2.66011056158129e-10	1	LOC138580568
1.51344880260099e-14	-3.03859416948105	0.023	0.165	3.08985707539018e-10	1	PINLYP.7
1.55363557631476e-14	1.32855026293691	0.447	0.241	3.1719023926042e-10	1	SCPEP1
1.60196641734777e-14	-4.5860966715298	0.005	0.104	3.2705746376572e-10	1	LRRC25
1.6372982188072e-14	-2.11833849245256	0.088	0.277	3.34270804351678e-10	1	CYRIB
1.65328065797979e-14	1.4124080493166	0.423	0.194	3.37533779133154e-10	1	PTPRD
1.66286669332476e-14	-1.81735506087884	0.064	0.234	3.39490864109183e-10	1	CAMK1
1.71756191476501e-14	2.08740010122134	0.261	0.068	3.50657440518425e-10	1	MRC2
1.72672878595297e-14	-3.91259749620698	0.01	0.142	3.52528948940158e-10	1	LOC138487898
1.73243666926339e-14	-3.43061090882346	0.035	0.172	3.53694270396815e-10	1	LOC138580567
1.76176833950911e-14	1.53196935970936	0.32	0.143	3.5968262419418e-10	1	SEPTIN10.2
1.92941963401855e-14	-3.4868603250893	0.018	0.175	3.93910312481227e-10	1	BAIAP2L1
1.93403807935137e-14	-3.20377295974899	0.021	0.181	3.94853214280375e-10	1	PATJ
2.05135462998052e-14	2.21156839750139	0.194	0.052	4.18804561256823e-10	1	LOC138567786
2.05354813112565e-14	-3.99061840341966	0.008	0.116	4.19252386450612e-10	1	ST8SIA6
2.16291481612385e-14	-2.70329307034813	0.051	0.258	4.41580688859846e-10	1	LOC138538398
2.27272592824688e-14	0.640701427166314	0.677	0.554	4.63999725510884e-10	1	LOC138570686
2.4824282928112e-14	-3.0250441486455	0.042	0.191	5.06812560260334e-10	1	AVR4
2.53150678507991e-14	0.441945528002993	0.77	0.622	5.16832425241914e-10	1	CTNNB1
2.65648411532344e-14	-4.63853063335877	0.007	0.126	5.42347796984434e-10	1	INPP5D
2.72667487059301e-14	-4.2992993415928	0.007	0.125	5.56677941580269e-10	1	WDFY4
2.94871829257015e-14	-4.53957851796685	0.009	0.149	6.02010326611121e-10	1	SAMSN1
2.99132221367121e-14	3.08697489443498	0.175	0.045	6.10708343143115e-10	1	NPR3
3.07030865804479e-14	-3.11891555328756	0.019	0.166	6.26834215626425e-10	1	PTPRZ1
3.1176891073884e-14	1.31556221010359	0.429	0.223	6.36507408164416e-10	1	PIK3R2
3.14631663571016e-14	-3.14645806760503	0.023	0.155	6.42352004346585e-10	1	HPSE
3.34229375306748e-14	2.64705909128382	0.149	0.026	6.82362692626257e-10	1	ADAMTS13
3.42829423608474e-14	1.59562215464221	0.321	0.123	6.99920551239061e-10	1	TIMP2
3.46261975966724e-14	0.447303642479233	0.865	0.729	7.06928450133663e-10	1	HSP90B1.1
3.47551703257911e-14	2.99216583408398	0.252	0.099	7.0956155737135e-10	1	DIO3
3.62400915285655e-14	-3.82789724292437	0.01	0.12	7.39877708647194e-10	1	DAPK2.1
3.62889481010417e-14	-4.5921731540368	0.005	0.104	7.40875164430868e-10	1	VAV1
3.73842703172277e-14	0.83224641148351	0.754	0.655	7.63237262796521e-10	1	LOC138526975
3.83887997711612e-14	-2.34288370660875	0.041	0.205	7.83745736128028e-10	1	LOC138503858
4.33729123111094e-14	-2.63503423636544	0.028	0.176	8.8550137774361e-10	1	VILL
4.34676407102379e-14	-2.33831109276495	0.042	0.205	8.87435352740216e-10	1	SPTBN2
4.4187899711622e-14	-2.85998900850531	0.16	0.349	9.02140160512474e-10	1	HIFy
4.50199217069323e-14	2.7646123527102	0.206	0.043	9.19126721568729e-10	1	SFRP2.1
4.61308362746531e-14	-6.6102951097048	0.013	0.139	9.41807153383317e-10	1	HBA1.11
4.90931783537795e-14	2.03203945337763	0.245	0.065	1.00228632927076e-09	1	PRKG1
4.96261175739176e-14	-4.45995733975496	0.007	0.12	1.0131668163891e-09	1	LOC138568813
5.0350985553474e-14	-2.15835027384989	0.118	0.342	1.02796572105973e-09	1	LOC138582574
5.04895883763444e-14	-5.58921601337398	0.007	0.134	1.03079543629145e-09	1	HEMGN
5.07738528353405e-14	-3.80100336094435	0.008	0.119	1.03659897948631e-09	1	CHL1
5.2421638916738e-14	-3.23456419937804	0.101	0.278	1.07024018012412e-09	1	TNFRSF1B
5.30386235945469e-14	-1.71885912284473	0.082	0.226	1.08283653930627e-09	1	SSH2
5.38600303759726e-14	1.59587347063843	0.316	0.127	1.09960638015586e-09	1	ARHGAP6.1
5.43340210905004e-14	-4.90376021988635	0.01	0.131	1.10928337458366e-09	1	ALAS2
5.58574324938583e-14	-0.271024653107412	1	1	1.14038534179461e-09	1	unassigned-gene-4
5.71512019925333e-14	0.412404096774331	0.813	0.641	1.16679893987956e-09	1	SDC1
5.97816603963608e-14	-0.352199620137706	0.978	0.986	1.2205023786521e-09	1	EEF1G
6.14864016729242e-14	-1.60603683456491	0.13	0.287	1.25530637655442e-09	1	CDC25B
6.52215289607958e-14	-2.60415920442579	0.209	0.442	1.33156273526361e-09	1	TKT
6.59052575449653e-14	-1.86468835827515	0.092	0.269	1.34552173803801e-09	1	ARHGAP26
7.06216480883073e-14	-3.7700500816438	0.016	0.141	1.44181156737088e-09	1	PIK3R5
7.09723131877139e-14	-4.31123683029921	0.005	0.1	1.44897074604037e-09	1	KLHL6
7.21360853926102e-14	-3.8126652523298	0.013	0.131	1.47273031937553e-09	1	ALOX5
7.25158278386427e-14	-4.33890085919278	0.01	0.16	1.48048314115373e-09	1	TNFAIP8L2
7.50418224451187e-14	-3.90212416497748	0.009	0.144	1.53205384703954e-09	1	ARHGAP27
7.84659506343833e-14	1.37638487770154	0.318	0.113	1.60196084815157e-09	1	PMP22
7.99823494040338e-14	-3.73505189912499	0.011	0.12	1.63291964543275e-09	1	RAB44
8.0572289460817e-14	-0.504765433004919	0.89	0.932	1.64496386163204e-09	1	RPL9
8.07241944169141e-14	1.54684867386827	0.3	0.115	1.64806515321572e-09	1	FBLN1
8.25707135570396e-14	3.80144202862572	0.122	0.01	1.68576368798052e-09	1	CLEC19A
8.58434541642403e-14	1.26709578675593	0.284	0.146	1.75257996021713e-09	1	VKORC1
